ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P32,k,1.42680674,1.42681658,1.4268100875247525,1.4268100875275234,2.81198756597337E-6
P33,Ux,2.58493481,2.58494733,2.584939054909241,2.584939054910258,2.2931506728228698E-6
P33,Uy,-2.08623803E-6,4.1748949E-6,1.2505147531419968E-6,1.5713495131917806E-6,9.514999447095393E-7
P33,Uz,-0.0459444268,-0.0459390568,-0.04594146992590759,0.04594146993413548,8.694840970683085E-7
P33,UMag,2.585343012397205,2.5853555266641206,2.5853472757556646,2.5853472757566855,2.2981626540465823E-6
P33,p,3.65127885,3.65147984,3.6513834657013198,3.6513834658442845,3.2311534883904634E-5
P33,k,1.46344483,1.46345479,1.4634482220792078,1.463448222081997,2.857189755801622E-6
P34,Ux,2.61501859,2.61503195,2.6150232284735972,2.615023228474686,2.386316201455491E-6
P34,Uy,-2.52995624E-6,4.68718955E-6,1.2210425128072591E-6,1.6415485850927514E-6,1.0971494607105032E-6
P34,Uz,-0.048798206,-0.0487911817,-0.04879468483531353,0.04879468484757483,1.0938796167831855E-6
P34,UMag,2.6154738177492254,2.615487126712125,2.615478427884375,2.615478427885468,2.3911967065039293E-6
P34,p,3.65174284,3.6519464,3.6518469988613864,3.6518469990048055,3.2364934277948256E-5
P34,k,1.49972765,1.49973784,1.4997311083333331,1.4997311083361544,2.9089732621846674E-6
P35,Ux,2.6469559,2.64696876,2.6469602967904287,2.646960296791459,2.3348698762196804E-6
P35,Uy,-2.31724444E-6,4.17146215E-6,1.1979156255272772E-6,1.5191149276627762E-6,9.341885877944957E-7
P35,Uz,-0.0519002521,-0.0518945227,-0.05189741209537954,0.051897412102939536,8.858262400267066E-7
P35,UMag,2.647464643549925,2.64747744792839,2.647469009104761,2.6474690091057944,2.339483425509196E-6
P35,p,3.65246006,3.65266535,3.652563947945544,3.6525639480882868,3.229164449377566E-5
P35,k,1.53664745,1.53665777,1.5366509071287129,1.5366509071315197,2.9370524176900077E-6
P36,Ux,2.67892569,2.67893821,2.678930258811881,2.6789302588129167,2.3558024862004384E-6
P36,Uy,-2.45647712E-6,3.83986093E-6,1.1801105966419356E-6,1.4959321791620896E-6,9.193215239218828E-7
P36,Uz,-0.0550052051,-0.0549985402,-0.0550017109709571,0.055001710978989114,9.399731930635446E-7
P36,UMag,2.6794902385482158,2.679502769146119,2.679494825483102,2.6794948254841424,2.3618610649209133E-6
P36,p,3.65314656,3.65335415,3.653251262623762,3.653251262766762,3.232380130909323E-5
P36,k,1.57338164,1.5733922,1.5733852414851486,1.5733852414879723,2.980990893183195E-6
P37,Ux,2.7113129,2.71132677,2.711318101831683,2.7113181018327515,2.4067770332609603E-6
P37,Uy,-3.01194101E-6,4.03738843E-6,1.1613421500333168E-6,1.5553194072197908E-6,1.0345544301922997E-6
P37,Uz,-0.0581371825,-0.0581291434,-0.05813316113712872,0.05813316114779346,1.113530755038725E-6
P37,UMag,2.7119360266469092,2.711949890969371,2.7119412445234854,2.711941244524558,2.411826877548943E-6
P37,p,3.65384483,3.65405558,3.653950963234323,3.6539509633781617,3.242152611885277E-5
P37,k,1.61049846,1.61050914,1.6105020917821782,1.6105020917850048,3.017379328479083E-6
P38,Ux,2.74462104,2.74463372,2.744625385915842,2.744625385916838,2.3383937611818953E-6
P38,Uy,-2.22232346E-6,3.88575287E-6,1.170718079543137E-6,1.4736343240116966E-6,8.949956978311345E-7
P38,Uz,-0.0612606504,-0.0612543766,-0.06125721431691418,0.06125721432318822,8.767315951608391E-7
P38,UMag,2.745304551087902,2.745317216490828,2.745308899800251,2.745308899801252,2.344227476181496E-6
P38,p,3.65479491,3.65500738,3.6549022402805282,3.6549022404241067,3.239649064623518E-5
P38,k,1.64708087,1.64709167,1.6470845545544552,1.6470845545572688,3.0442406342416435E-6
P39,Ux,2.77837637,2.77838871,2.778381115940594,2.778381115941596,2.359629457770755E-6
P39,Uy,-1.79429991E-6,3.9468546E-6,1.1809371415756188E-6,1.515841220310468E-6,9.503483955053198E-7
P39,Uz,-0.0644230085,-0.0644170465,-0.06442014985544554,0.06442014986250674,9.538167334807394E-7
P39,UMag,2.7791230795301285,2.779135431160652,2.779127845408676,2.7791278454096844,2.367434490896042E-6
P39,p,3.65574958,3.65596349,3.655858017260726,3.6558580174051256,3.249321071641779E-5
P39,k,1.68407447,1.68408539,1.6840781996039604,1.6840781996067677,3.074986088920159E-6
P3,Ux,1.8163676,1.81637859,1.816373419381188,1.8163734193822518,1.9657062813860263E-6
P3,Uy,-6.19023023E-6,7.01612134E-6,3.3642770338839108E-6,4.1472357963997815E-6,2.425119541429041E-6
P3,Uz,0.00234951508,0.0023561605,0.002353119127623762,0.002353119367494095,1.0624909375904466E-6
P3,UMag,1.816369124016713,1.8163801149767054,1.816374943623278,1.8163749436243417,1.9657204203856173E-6
P3,p,3.64939334,3.64978669,3.6496058702970293,3.6496058707083936,5.4796269233032904E-5
P3,k,0.330073381,0.330073951,0.3300738539207921,0.3300738539208178,1.3019362451298586E-7
P40,Ux,2.81248366,2.81249635,2.812488549438944,2.8124885494399514,2.380457637330549E-6
P40,Uy,-2.21894846E-6,4.33891461E-6,1.176371690167698E-6,1.540022591180642E-6,9.938909537362396E-7
P40,Uz,-0.0676289712,-0.067622597,-0.06762573043440594,0.06762573044221613,1.0277847338593127E-6
P40,UMag,2.8132965707812394,2.813309239326211,2.8133014556114238,2.8133014556124367,2.3875048904055655E-6
P40,p,3.65672722,3.65694199,3.6568362530775578,3.6568362532227447,3.258602882531776E-5
P40,k,1.72099079,1.72100183,1.7209944926732672,1.720994492676059,3.0998046540366724E-6
P41,Ux,2.84771688,2.84772838,2.8477210562788784,2.8477210562798088,2.3029500233306756E-6
P41,Uy,-1.74143584E-6,3.96567263E-6,1.1427136608572175E-6,1.419425992773833E-6,8.420069110478113E-7
P41,Uz,-0.070958227,-0.0709529205,-0.0709557728500825,0.07095577285508405,8.424825394718239E-7
P41,UMag,2.848600718041152,2.848612229876302,2.8486049104917184,2.8486049104926554,2.310090384976723E-6
P41,p,3.65795781,3.65817143,3.6580666110478544,3.6580666111930524,3.259267928352406E-5
P41,k,1.75774898,1.75776014,1.7577527539603963,1.7577527539631776,3.127055863694664E-6
P42,Ux,2.88309623,2.88310841,2.8831011404537956,2.8831011404547486,2.3441623741290247E-6
P42,Uy,-2.03176905E-6,3.78084027E-6,1.1085502779128713E-6,1.4372811413959973E-6,9.148187584171397E-7
P42,Uz,-0.0742998719,-0.0742936721,-0.07429676756427393,0.07429676757105931,1.004123118586444E-6
P42,UMag,2.8840533610669152,2.884065596934926,2.884058285777095,2.8840582857780532,2.3514344614537323E-6
P42,p,3.65916113,3.65937388,3.659269661551155,3.6592696616974165,3.271726146483959E-5
P42,k,1.79464515,1.79465643,1.7946489486138615,1.7946489486166128,3.1424777478123154E-6
P43,Ux,2.91902695,2.91903879,2.9190313843069307,2.919031384307875,2.347691956574696E-6
P43,Uy,-2.17092705E-6,3.62394349E-6,1.074630807185223E-6,1.403963322306111E-6,9.03483059403578E-7
P43,Uz,-0.0776014796,-0.0775952217,-0.07759837036188119,0.07759837036844867,1.0095804549084493E-6
P43,UMag,2.920058168672887,2.9200700679773366,2.920062624269318,2.9200626242702667,2.35381867754746E-6
P43,p,3.66047211,3.66068315,3.660579742722772,3.6605797428694524,3.276994705336167E-5
P43,k,1.83120297,1.83121436,1.8312067961056107,1.8312067961083527,3.1691157133583864E-6
P44,Ux,2.95627387,2.95628605,2.9562784173597363,2.956278417360629,2.298034127406572E-6
P44,Uy,-2.21892007E-6,3.33443532E-6,1.0372400419803545E-6,1.3278477721474122E-6,8.290433048456742E-7
P44,Uz,-0.0809300853,-0.0809244564,-0.08092723278960397,0.08092723279409537,8.526172572343675E-7
P44,UMag,2.9573813133235625,2.9573935350466725,2.9573858892536196,2.9573858892545184,2.3057847563190678E-6
P44,p,3.6619769,3.66218507,3.662082946815181,3.6620829469618714,3.2777754841723756E-5
P44,k,1.86799991,1.86801131,1.86800377970297,1.8680037797056803,3.1819212253157406E-6
P45,Ux,2.99320012,2.99321297,2.993205051674918,2.9932050516758544,2.3683018278494226E-6
P45,Uy,-2.27678019E-6,3.71016065E-6,1.0006411288647869E-6,1.411970034104203E-6,9.961810620727684E-7
P45,Uz,-0.0842310853,-0.084224711,-0.08422765825008251,0.08422765825636706,1.0289161132765125E-6
P45,UMag,2.994384928120187,2.9943978363702746,2.994389884398749,2.994389884399692,2.376590226053894E-6
P45,p,3.66344983,3.66365626,3.6635554587458743,3.6635554588935952,3.289935770955558E-5
P45,k,1.90451285,1.90452449,1.9045167834653467,1.904516783468044,3.2055794291459053E-6
P46,Ux,3.03176188,3.03177473,3.0317669428712875,3.03176694287218,2.3268696673426925E-6
P46,Uy,-2.00934053E-6,3.73895175E-6,9.978826956637293E-7,1.3678164189215116E-6,9.354955272828177E-7
P46,Uz,-0.0876666256,-0.0876608434,-0.08766359402797029,0.08766359403305524,9.442082533765232E-7
P46,UMag,3.0330290116784444,3.0330418966376023,3.033034075246722,3.0330340752476204,2.3343161539662413E-6
P46,p,3.6651289,3.66533562,3.6652362237046203,3.6652362238520104,3.287000591722908E-5
P46,k,1.94120673,1.94121849,1.9412107350495047,1.9412107350521746,3.219488036223025E-6
P47,Ux,3.07053269,3.07054487,3.0705370143316832,3.070537014332516,2.2614240523982593E-6
P47,Uy,-1.94255997E-6,3.63462757E-6,1.0094050468392905E-6,1.319859363098586E-6,8.503706190681658E-7
P47,Uz,-0.091112129,-0.0911063151,-0.09110934441344884,0.09110934441752071,8.613758718273872E-7
P47,UMag,3.0718840663927653,3.0718963275638145,3.0718884206661574,3.0718884206669963,2.270555025412478E-6
P47,p,3.66694894,3.66715825,3.6670576450495056,3.6670576451966346,3.2849120908629425E-5
P47,k,1.97731197,1.97732361,1.9773159192079208,1.9773159192105565,3.2285407865216457E-6
P48,Ux,3.10910359,3.10911577,3.109108105577558,3.109108105578415,2.3083002575529143E-6
P48,Uy,-2.44552513E-6,4.13288669E-6,1.0209840043418481E-6,1.405818338642509E-6,9.66393741774888E-7
P48,Uz,-0.0945422941,-0.0945354971,-0.09453885184166666,0.09453885184793819,1.0889463535664835E-6
P48,UMag,3.1105405670410264,3.110552811452114,3.110545097997895,3.110545097998758,2.3171453480789913E-6
P48,p,3.66871013,3.66892346,3.6688202592574255,3.6688202594052566,3.2935225734278846E-5
P48,k,2.01332411,2.01333586,2.013328063828383,2.013328063830975,3.2306882238382488E-6
P49,Ux,3.14967602,3.14968752,3.149680207136964,3.149680207137774,2.2593866842866943E-6
P49,Uy,-2.07175119E-6,3.75539869E-6,1.0114171530960809E-6,1.319443982097918E-6,8.473297848638566E-7
P49,Uz,-0.0979256938,-0.0979204718,-0.09792307431716171,0.0979230743214169,9.128868850898606E-7
P49,UMag,3.1511978438963952,3.151209397142355,3.151202046158991,3.1512020461598063,2.267405724299433E-6
P49,p,3.67076849,3.67098411,3.670878794158416,3.670878794305157,3.282280640547912E-5
P49,k,2.04920258,2.04921434,2.0492066396039603,2.0492066396065436,3.2538555715739497E-6
P4,Ux,1.85198391,1.85199456,1.8519891727227724,1.851989172723784,1.9358010628266355E-6
P4,Uy,-6.62004501E-6,6.84287343E-6,2.9794407593960395E-6,3.734943328816243E-6,2.2522731696485015E-6
P4,Uz,0.00266697042,0.00267351857,0.0026703747441831683,0.00267037492837351,9.918238284773067E-7
P4,UMag,1.8519858354227996,1.8519964847918997,1.8519910979263872,1.8519910979273992,1.935981585468901E-6
P4,p,3.64977263,3.65013784,3.6499662065594056,3.649966206913826,5.086495192938966E-5
P4,k,0.389268213,0.389268753,0.3892686566386138,0.38926865663863464,1.2723984560703316E-7
P50,Ux,3.19035263,3.19036379,3.1903569579290427,3.190356957929856,2.2772305465135036E-6
P50,Uy,-2.36750918E-6,3.48128161E-6,9.93316967794189E-7,1.3129600534849145E-6,8.585950754222083E-7
P50,Uz,-0.101284791,-0.101279019,-0.10128216126237624,0.10128216126641297,9.042671150259673E-7
P50,UMag,3.191959887240087,3.1919710778249555,3.1919642221050553,3.1919642221058746,2.2877309801886705E-6
P50,p,3.67290207,3.67311942,3.6730124331600655,3.6730124333062237,3.276703713245011E-5
P50,k,2.08477102,2.08478278,2.0847749827722772,2.0847749827748023,3.244850335621511E-6
P51,Ux,3.23078907,3.23080091,3.230793985569307,3.2307939855701635,2.352735769254028E-6
P51,Uy,-2.36687528E-6,4.11908956E-6,9.803899658577747E-7,1.409208720209444E-6,1.0122770035715174E-6
P51,Uz,-0.104628349,-0.10462096,-0.10462506508745874,0.10462506509312232,1.0886250012473863E-6
P51,UMag,3.2324826831164106,3.232494611683337,3.2324876150479662,3.2324876150488295,2.3618941683841085E-6
P51,p,3.67507269,3.67529176,3.675182767046204,3.675182767192665,3.2810646216379337E-5
P51,k,2.12007189,2.12008365,2.120075914950495,2.120075914952991,3.253315026394624E-6
P52,Ux,3.27340801,3.27341849,3.2734120583333333,3.2734120583341015,2.2428219997389844E-6
P52,Uy,-1.92933899E-6,3.25305679E-6,9.671504252436385E-7,1.2872579520962935E-6,8.495016716794576E-7
P52,Uz,-0.108088282,-0.108082648,-0.1080854326930693,0.10808543269639173,8.474750577155779E-7
P52,UMag,3.2751919659543867,3.2752024943349207,3.275196019233788,3.2751960192345626,2.251785959685599E-6
P52,p,3.67755024,3.67776931,3.6776591343481844,3.677659134493097,3.264773767154417E-5
P52,k,2.15496939,2.15498115,2.15497336029703,2.154973360299507,3.2677053005791027E-6
P53,Ux,3.31575769,3.31576919,3.3157623435891086,3.315762343589843,2.2067104543061927E-6
P53,Uy,-2.50600989E-6,3.36070307E-6,9.592961760722112E-7,1.3159441868660844E-6,9.008107179201817E-7
P53,Uz,-0.111525508,-0.111519895,-0.11152274968564356,0.11152274968920874,8.917368594087341E-7
P53,UMag,3.317632645504765,3.3176441770241096,3.3176372982686737,3.317637298269415,2.217582214549352E-6
P53,p,3.68007488,3.68029423,3.680182925437294,3.6801829255817413,3.2606557982845854E-5
P53,k,2.18954485,2.18955685,2.1895489282178215,2.1895489282202747,3.2774218302689634E-6
P54,Ux,3.35834043,3.35835261,3.3583456017821782,3.3583456017829088,2.214883340031541E-6
P54,Uy,-2.94801398E-6,3.95854163E-6,9.500865626549837E-7,1.3614562330650637E-6,9.751402965800107E-7
P54,Uz,-0.114907777,-0.114901159,-0.11490451330775577,0.11490451331203215,9.913361296518495E-7
P54,UMag,3.360305578749744,3.3603177700573714,3.360310733874322,3.3603107338750586,2.2245844460389283E-6
P54,p,3.68266842,3.68288893,3.682776702788779,3.682776702933081,3.260160146066981E-5
P54,k,2.22377644,2.22378844,2.223780554653465,2.223780554655886,3.281152165506089E-6
P55,Ux,3.40240411,3.40241459,3.402408182450495,3.402408182451165,2.1353624494393225E-6
P55,Uy,-2.1101555E-6,3.90387796E-6,9.588754021896782E-7,1.2629909770946585E-6,8.220122695544775E-7
P55,Uz,-0.118174252,-0.118168565,-0.11817150895544554,0.11817150895821159,8.085406655918263E-7
P55,UMag,3.404455628990765,3.4044661316589053,3.4044597141891826,3.4044597141898594,2.1460305052059195E-6
P55,p,3.6856668,3.68588703,3.6857745487953797,3.6857745489383973,3.2469395669605976E-5
P55,k,2.25719478,2.25720678,2.257198874257426,2.2571988742598057,3.2777320541579674E-6
P56,Ux,3.44663523,3.44664639,3.446639640156766,3.4466396401574455,2.1645586349995333E-6
P56,Uy,-2.01697752E-6,3.7937893E-6,9.675337158124834E-7,1.3096086641521295E-6,8.825833456328153E-7
P56,Uz,-0.121450073,-0.121443889,-0.12144684697277229,0.12144684697642119,9.414348863824558E-7
P56,UMag,3.448774241859467,3.4487854481822775,3.4487786455123697,3.4487786455130567,2.1768473708513818E-6
P56,p,3.68864251,3.68886215,3.688749740445545,3.6887497405884977,3.247521019730407E-5
P56,k,2.29071847,2.29073047,2.2907225547524757,2.2907225547548244,3.2806147075644734E-6
P57,Ux,3.49095971,3.49097087,3.490964150594059,3.490964150594722,2.1510554958246743E-6
P57,Uy,-2.10966774E-6,3.65490438E-6,9.630819059540512E-7,1.3141801382724551E-6,8.941715038255925E-7
P57,Uz,-0.124696051,-0.124689709,-0.12469252627062707,0.12469252627442785,9.73583014183543E-7
P57,UMag,3.493185938822343,3.493197136258689,3.493190365102263,3.4931903651029317,2.1620160713325538E-6
P57,p,3.69180168,3.69202046,3.691908418787129,3.6919084189296916,3.244472496137303E-5
P57,k,2.32318607,2.32319831,2.3231903662376236,2.323190366239938,3.278923649606696E-6
P58,Ux,3.53662441,3.53663422,3.5366279270709566,3.536627927071562,2.0680338356769106E-6
P58,Uy,-2.14647649E-6,3.26665972E-6,9.554381297964447E-7,1.2393072991517718E-6,7.893165156399118E-7
P58,Uz,-0.127981956,-0.127976745,-0.12797913855775578,0.12797913856054363,8.447348535100077E-7
P58,UMag,3.5389391699280104,3.5389490515141664,3.538942745290802,3.5389427452914135,2.080963178558539E-6
P58,p,3.69529419,3.6955124,3.6954017075825085,3.695401707724232,3.236435851610417E-5
P58,k,2.35504392,2.35505616,2.355048103366337,2.3550481033686324,3.2881654812248895E-6
P59,Ux,3.582442,3.58245316,3.58244666169967,3.582446661700298,2.1219177022010268E-6
P59,Uy,-2.9043457E-6,3.68532652E-6,9.464687026774092E-7,1.3193731204148434E-6,9.192074987321105E-7
P59,Uz,-0.13128451,-0.131277935,-0.1312808230981848,0.13128082310220782,1.0277574594610045E-6
P59,UMag,3.584846596941386,3.584857803654558,3.5848512854007186,3.5848512854013546,2.1357356419903778E-6
P59,p,3.69885475,3.69907383,3.6989644199339935,3.6989644200759164,3.2402710868271216E-5
P59,k,2.38699752,2.38700952,2.3870016275247523,2.387001627527019,3.289277330706593E-6
P5,Ux,1.87866928,1.87868146,1.8786753609818478,1.8786753609828521,1.942446726048696E-6
P5,Uy,-5.54384089E-6,6.70715447E-6,2.2510212047132013E-6,2.9388077569588437E-6,1.8893106066216322E-6
P5,Uz,0.00269247589,0.002699689,0.002695684174480198,0.0026956844104373033,1.1278881700036284E-6
P5,UMag,1.8786712127159484,1.8786833941558745,1.8786772949826571,1.8786772949836616,1.942627598495343E-6
P5,p,3.65003218,3.65038448,3.650214350148515,3.6502143504783744,4.9072557041577206E-5
P5,k,0.434188775,0.434189345,0.4341891621039604,0.43418916210397873,1.260413223292496E-7
P60,Ux,3.62949257,3.6295034,3.629496956856436,3.629496956857048,2.107644565158912E-6
P60,Uy,-2.326612E-6,3.64360027E-6,9.436445376532163E-7,1.2738453475392384E-6,8.556967663866743E-7
P60,Uz,-0.13441497,-0.134409283,-0.13441207356188117,0.13441207356532986,9.628533273559206E-7
P60,UMag,3.631980552122381,3.6319914150050923,3.631984962159374,3.6319849621599927,2.1196644254075095E-6
P60,p,3.70269612,3.70291433,3.702807342310231,3.7028073424515693,3.235268235740298E-5
P60,k,2.41787295,2.41788518,2.417877145115512,2.4178771451177767,3.309639571821015E-6
P61,Ux,3.67757148,3.67758197,3.677575583762376,3.677575583762987,2.1193350900776253E-6
P61,Uy,-1.87386367E-6,3.29512177E-6,9.287172364823467E-7,1.2175833519654488E-6,7.873966685502366E-7
P61,Uz,-0.137468285,-0.137462841,-0.1374657176551155,0.13746571765774276,8.498903840390956E-7
P61,UMag,3.6801397470612023,3.6801503485993265,3.6801438827602606,3.680143882760879,2.132700641449511E-6
P61,p,3.70679101,3.70700778,3.7069037121617163,3.7069037123026827,3.232802131524185E-5
P61,k,2.44819885,2.44821109,2.448203002079208,2.4482030020814634,3.3231120797836667E-6
P62,Ux,3.72576439,3.72577622,3.7257689117244226,3.7257689117250887,2.2278118465674728E-6
P62,Uy,-2.38825892E-6,3.80601345E-6,9.258467294432344E-7,1.3348064696163653E-6,9.615176258961517E-7
P62,Uz,-0.140528872,-0.140522445,-0.14052581286881188,0.14052581287277346,1.0551825050340683E-6
P62,UMag,3.728413449088308,3.728425395398848,3.7284180945351966,3.72841809453587,2.2404365464715657E-6
P62,p,3.71085259,3.71106765,3.710966421023102,3.710966421164691,3.241696062885374E-5
P62,k,2.47866034,2.47867282,2.478664566336634,2.478664566338883,3.3392741616110476E-6
P63,Ux,3.777411,3.7774225,3.7774154817904293,3.7774154817910772,2.2125069809653125E-6
P63,Uy,-2.17320217E-6,3.62471289E-6,9.264293100898613E-7,1.2556546260427811E-6,8.475831955088893E-7
P63,Uz,-0.143625295,-0.143619597,-0.14362268398844885,0.14362268399145248,9.288608436478285E-7
P63,UMag,3.780140400910303,3.7801518789289954,3.780144864608823,3.780144864609477,2.2230719516623636E-6
P63,p,3.7154531,3.71566385,3.7155669433993403,3.715566943540129,3.2345414878964824E-5
P63,k,2.5082342,2.50824667,2.508238386262376,2.5082383862646194,3.354426975961189E-6
P64,Ux,3.82968577,3.82969659,3.8296898746617165,3.8296898746623587,2.217945590268322E-6
P64,Uy,-1.94552399E-6,3.2960544E-6,9.130862034698019E-7,1.2144600128719819E-6,8.007413489374191E-7
P64,Uz,-0.146714708,-0.146709021,-0.14671174528960396,0.14671174529248987,9.202155371315936E-7
P64,UMag,3.8324948772854563,3.83250580951854,3.832499037481243,3.832499037481893,2.231277140942454E-6
P64,p,3.72011304,3.72031948,3.7202274161881186,3.7202274163287927,3.2352362758593046E-5
P64,k,2.5374409,2.53745338,2.537445146732673,2.5374451467349255,3.380763610770568E-6
P65,Ux,3.881809,3.88182151,3.8818139513448844,3.88181395134559,2.3404862030335064E-6
P65,Uy,-2.1447998E-6,4.19555785E-6,9.09819243601906E-7,1.3405081995273806E-6,9.844750768667509E-7
P65,Uz,-0.149801131,-0.149794186,-0.14979734684240925,0.14979734684688423,1.1578766845332073E-6
P65,UMag,3.884698147713071,3.8847107278821795,3.8847031801644625,3.8847031801651757,2.352349502147326E-6
P65,p,3.72479107,3.72499292,3.7249055510313536,3.724905551173033,3.248835270870526E-5
P65,k,2.56663081,2.56664353,2.5666351327722774,2.5666351327745303,3.401063351150271E-6
P66,Ux,3.93867743,3.93868927,3.938682051542904,3.9386820515435628,2.2777178330513654E-6
P66,Uy,-1.65903661E-6,2.8765198E-6,9.008683006057987E-7,1.2006986845741864E-6,7.937969741072348E-7
P66,Uz,-0.152627785,-0.152622172,-0.15262484776072607,0.15262484776352297,9.239900072559524E-7
P66,UMag,3.941633388610638,3.9416452819559624,3.941638066502611,3.9416380665032764,2.2903242658928246E-6
P66,p,3.73006975,3.73027074,3.7301831216749175,3.7301831218155357,3.238929336222858E-5
P66,k,2.59388012,2.59389284,2.5938843805940595,2.593884380596293,3.40381434899006E-6
P67,Ux,3.99495255,3.99496439,3.9949574187376236,3.994957418738303,2.32969416267568E-6
P67,Uy,-1.9574449E-6,3.27442559E-6,8.945875478759322E-7,1.2233097706232954E-6,8.343859503178049E-7
P67,Uz,-0.15541963,-0.155413784,-0.15541663763531352,0.155416637638276,9.59604989039948E-7
P67,UMag,3.997974453635998,3.9979863985088393,3.997979378233833,3.9979793782345214,2.3459278778799894E-6
P67,p,3.73524335,3.73544663,3.735355595123763,3.7353555952646262,3.244004758058705E-5
P67,k,2.62079131,2.62080379,2.620795511188119,2.6207955111903445,3.415670146367752E-6
P68,Ux,4.05243697,4.05244847,4.052441564950495,4.052441564951201,2.3915227927397613E-6
P68,Uy,-2.39204765E-6,3.5350162E-6,8.84520272697826E-7,1.2950730751830463E-6,9.459588560030692E-7
P68,Uz,-0.158221485,-0.158214392,-0.15821780475660066,0.15821780476027075,1.077659649944516E-6
P68,UMag,4.055524350206782,4.055535950298056,4.0555290050846855,4.0555290050854,2.4062069505497514E-6
P68,p,3.74061965,3.74082494,3.7407306178712876,3.7407306180127606,3.2533501739013857E-5
P68,k,2.64731328,2.647326,2.64731759009901,2.647317590101176,3.386612693353673E-6
P69,Ux,4.11175041,4.11176157,4.111754774257426,4.111754774258072,2.305449032306213E-6
P69,Uy,-2.06244073E-6,3.1134057E-6,8.791531705736199E-7,1.1785949627352851E-6,7.849686546960585E-7
P69,Uz,-0.16087668,-0.160871046,-0.16087402286056107,0.16087402286288818,8.652991257901008E-7
P69,UMag,4.114896307512615,4.114907527553862,4.11490070048624,4.114900700486893,2.318991683045211E-6
P69,p,3.74631638,3.74652799,3.746430584603961,3.7464305847445254,3.2453529359884705E-5
P69,k,2.67046926,2.67048197,2.6704735489273927,2.6704735489295226,3.372886748906196E-6
P6,Ux,1.90372202,1.90373216,1.9037266154455446,1.903726615446369,1.771990932322381E-6
P6,Uy,-4.48741098E-6,5.894144E-6,1.915880018100495E-6,2.508623892755024E-6,1.6194436055462427E-6
P6,Uz,0.00256928971,0.00257579904,0.0025724836148762376,0.0025724837902357496,9.498520792342614E-7
P6,UMag,1.9037237571920667,1.9037338984413,1.9037283535302223,1.9037283535310474,1.772168992059282E-6
P6,p,3.65025872,3.65059838,3.650431896047855,3.6504318963591755,4.7675048361574084E-5
P6,k,0.47670647,0.47670695,0.4767067428217822,0.476706742821809,1.5995499961185227E-7
P70,Ux,4.17100836,4.17101952,4.17101279030528,4.1710127903059355,2.338061590852392E-6
P70,Uy,-1.81236612E-6,3.27469463E-6,8.806580086944965E-7,1.2234084212510978E-6,8.492170729032402E-7
P70,Uz,-0.163528567,-0.163522595,-0.16352552188861388,0.16352552189145422,9.638179194309518E-7
P70,UMag,4.174212573194663,4.174223834787789,4.174217087455029,4.174217087455692,2.351675823258106E-6
P70,p,3.75199502,3.75221323,3.7521127633993396,3.7521127635402154,3.251394872023076E-5
P70,k,2.69357747,2.69358995,2.693581654950495,2.6935816549526406,3.399696440650962E-6
P71,Ux,4.23077507,4.23078657,4.230779754834984,4.230779754835638,2.3530328135292885E-6
P71,Uy,-2.05421113E-6,3.58944534E-6,8.730104356293481E-7,1.2463187093179385E-6,8.894734984687219E-7
P71,Uz,-0.16598891,-0.165982747,-0.16598574320627063,0.1659857432093851,1.0168177793468741E-6
P71,UMag,4.2340297971430525,4.234041389837508,4.234034553575565,4.234034553576225,2.364334841331745E-6
P71,p,3.75786115,3.75808424,3.7579811832508248,3.7579811833916983,3.253915836174747E-5
P71,k,2.71484324,2.71485571,2.7148472902970298,2.71484729029911,3.3607997797156452E-6
P72,Ux,4.29167531,4.29168648,4.291679876410891,4.291679876411505,2.29592911501149E-6
P72,Uy,-1.68646329E-6,3.33289234E-6,8.675984550923597E-7,1.1489576149133365E-6,7.532439987073865E-7
P72,Uz,-0.168134284,-0.168129104,-0.1681317095511551,0.16813170955328566,8.464174813085318E-7
P72,UMag,4.294967431780383,4.294978634204485,4.2949719944778195,4.2949719944784395,2.3082580541085783E-6
P72,p,3.76403909,3.76426534,3.764160586485149,3.764160586625159,3.246599875923013E-5
P72,k,2.73302784,2.73304032,2.733031953069307,2.733031953071331,3.32629480264006E-6
P73,Ux,4.35236955,4.35238173,4.352374609933994,4.352374609934633,2.359223524609657E-6
P73,Uy,-1.91407727E-6,4.07320536E-6,8.61731576265792E-7,1.2325474680604249E-6,8.812445469270362E-7
P73,Uz,-0.170276624,-0.170270018,-0.17027336728630366,0.17027336728919867,9.92927544499643E-7
P73,UMag,4.35569902591069,4.355711175920163,4.355704049267757,4.355704049268404,2.3722546441420702E-6
P73,p,3.77024143,3.77047055,3.7703644500742577,3.7703644502145695,3.252772598111745E-5
P73,k,2.75113469,2.75114693,2.7511386668316833,2.75113866683366,3.2978771841929444E-6
P74,Ux,4.41258853,4.41260036,4.41259351820132,4.412593518201927,2.313644539503464E-6
P74,Uy,-2.08386308E-6,3.63322621E-6,8.541499934583497E-7,1.2074656279653764E-6,8.534641359734583E-7
P74,Uz,-0.172219461,-0.172213129,-0.1722164412359736,0.17221644123864202,9.586939490155422E-7
P74,UMag,4.415947956773517,4.41595974478051,4.415952905037215,4.415952905037827,2.3249255388185105E-6
P74,p,3.77659423,3.77682335,3.776717127673267,3.7767171278130394,3.24924561648151E-5
