ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P32,k,1.56320398,1.56321706,1.5632086594059407,1.563208659410476,3.765527804582058E-6
P33,Ux,2.81061406,2.81062556,2.8106190280033005,2.810619028004218,2.271128404771652E-6
P33,Uy,-2.18606635E-6,3.52583929E-6,1.491451487181914E-6,1.7663356381312863E-6,9.463160401871645E-7
P33,Uz,-0.0777828647,-0.0777775952,-0.0777801624229373,0.07778016242657257,7.52000830942445E-7
P33,UMag,2.8116900622086614,2.8117016003561504,2.8116950535654492,2.811695053566371,2.2770204490616385E-6
P33,p,4.14884686,4.14908,4.148966265849834,4.148966265984673,3.344974013407225E-5
P33,k,1.59917652,1.59918972,1.5991812501980198,1.5991812502025262,3.796424967651535E-6
P34,Ux,2.84896881,2.84898166,2.8489744984158416,2.8489744984168044,2.342182552147055E-6
P34,Uy,-2.1604375E-6,4.08140512E-6,1.4819069925135867E-6,1.799039981063021E-6,1.020047312139281E-6
P34,Uz,-0.0813045046,-0.0812984951,-0.08130122669480198,0.08130122669961709,8.848447494476044E-7
P34,UMag,2.850128613759465,2.8501414920021317,2.850134309482603,2.850134309483569,2.3470804139643046E-6
P34,p,4.14697053,4.14721085,4.1470936932838285,4.147093693419106,3.349655372316672E-5
P34,k,1.63446804,1.63448135,1.634472737590759,1.6344727375952066,3.812999365653972E-6
P35,Ux,2.87756421,2.87757605,2.877569382021452,2.8775693820223904,2.323580362127421E-6
P35,Uy,-1.8807945E-6,3.82126421E-6,1.4740719117525247E-6,1.7462457280910592E-6,9.36208385915513E-7
P35,Uz,-0.0842483105,-0.0842431889,-0.08424552782623763,0.08424552782967917,7.614920748577196E-7
P35,UMag,2.87879714160499,2.878809033763244,2.878802330364078,2.8788023303650205,2.328797786015512E-6
P35,p,4.14522715,4.14547005,4.1453520832755775,4.145352083409729,3.334968499134998E-5
P35,k,1.66595586,1.66596929,1.6659606067574257,1.6659606067618036,3.819162423165488E-6
P36,Ux,2.90085829,2.90086945,2.900863056658416,2.900863056659362,2.342686457980915E-6
P36,Uy,-1.7906886E-6,3.78502112E-6,1.4591652212176488E-6,1.7287927813990102E-6,9.271253087938959E-7
P36,Uz,-0.086958527,-0.0869535323,-0.08695625078531352,0.0869562507886963,7.67010173693799E-7
P36,UMag,2.9021612675967083,2.9021724810249596,2.9021660640011264,2.9021660640020777,2.3495371386718055E-6
P36,p,4.14319119,4.1434361,4.143317574867986,4.1433175750016895,3.328577561041307E-5
P36,k,1.69632892,1.69634235,1.6963336731023102,1.6963336731066394,3.832408347515556E-6
P37,Ux,2.93062647,2.93063797,2.9306312018069307,2.9306312018078837,2.3637148321296832E-6
P37,Uy,-1.71483034E-6,4.54922758E-6,1.447236928055693E-6,1.7533473855034008E-6,9.898142898157877E-7
P37,Uz,-0.0899989134,-0.089993184,-0.08999617260643564,0.08999617261073364,8.795495028020671E-7
P37,UMag,2.932007980762038,2.9320195214175575,2.9320127134942573,2.9320127134952156,2.3707399892572267E-6
P37,p,4.14137688,4.14162352,4.141504707714521,4.141504707848149,3.326916553736246E-5
P37,k,1.72788297,1.72789653,1.7278877617821784,1.727887761786457,3.845279965366317E-6
P38,Ux,2.97304481,2.9730553,2.9730489861056104,2.973048986106525,2.3316870934477002E-6
P38,Uy,-1.92005128E-6,3.91715442E-6,1.4072300958437292E-6,1.6709034334403521E-6,9.009005168354636E-7
P38,Uz,-0.093965496,-0.093959978,-0.09396250813811882,0.0939625081411913,7.598669637333216E-7
P38,UMag,2.974529257732889,2.9745398046078995,2.974533446899285,2.9745334469002045,2.3388337205435502E-6
P38,p,4.13916951,4.13941385,4.139297113663367,4.139297113795466,3.306969626164339E-5
P38,k,1.76227689,1.76229045,1.7622816628712872,1.762281662875497,3.851927725338919E-6
P39,Ux,3.0199452,3.01995636,3.019949867970297,3.019949867971203,2.3392264819329808E-6
P39,Uy,-2.26759296E-6,3.53500491E-6,1.3611670394073104E-6,1.6375098300515452E-6,9.103091421855425E-7
P39,Uz,-0.0981011487,-0.098095303,-0.09809779356419142,0.09809779356752146,8.082940556408025E-7
P39,UMag,3.0215380361479127,3.021549274349014,3.0215427155940184,3.02154271559493,2.3473141948689834E-6
P39,p,4.13662477,4.13686682,4.136752001551154,4.13675200168262,3.297992680429634E-5
P39,k,1.79733709,1.79735076,1.7973418964851486,1.7973418964892915,3.859164356055857E-6
P3,Ux,1.84833586,1.84835362,1.8483426961551157,1.8483426961581955,3.3743127747819605E-6
P3,Uy,-5.6023741E-6,6.58302254E-6,2.314884069310873E-6,2.9364475479487868E-6,1.8066643151136782E-6
P3,Uz,4.50812747E-4,4.58972324E-4,4.554466532681519E-4,4.5544818263395777E-4,1.1802929360404517E-6
P3,UMag,1.8483359157996673,1.8483536759780805,1.8483427522707017,1.8483427522737814,3.374248543554373E-6
P3,p,4.23827322,4.23861317,4.238449267318481,4.23844926769692,5.663902125915444E-5
P3,k,0.437872459,0.437877138,0.4378748389199669,0.43787483892293494,1.6122076804737876E-6
P40,Ux,3.05820185,3.05821335,3.0582067553547856,3.0582067553557057,2.372278351515227E-6
P40,Uy,-2.26333033E-6,3.62487063E-6,1.330739111201188E-6,1.6284521078734938E-6,9.386105079089499E-7
P40,Uz,-0.101896431,-0.101890469,-0.10189301980940593,0.10189301981298256,8.537365991160925E-7
P40,UMag,3.059898785648802,3.05991036092144,3.059903715149689,3.0599037151506145,2.3798856273878923E-6
P40,p,4.13454517,4.13478693,4.1346714152557755,4.134671415386792,3.2915303309112756E-5
P40,k,1.83032061,1.83033429,1.8303253635643568,1.8303253635684371,3.86494606527372E-6
P41,Ux,3.08659395,3.08660511,3.0865987223844886,3.0865987223853915,2.36047615896557E-6
P41,Uy,-1.76879784E-6,3.42109412E-6,1.3210772348114522E-6,1.5773884956897597E-6,8.619219256970609E-7
P41,Uz,-0.105270021,-0.105264788,-0.1052673318539604,0.10526733185649355,7.302857668610054E-7
P41,UMag,3.088388490561221,3.0883996750596747,3.0883932528394427,3.0883932528403504,2.367782564885898E-6
P41,p,4.13270445,4.13294563,4.132828774141915,4.132828774271713,3.275469373574418E-5
P41,k,1.8602387,1.86025238,1.8602434783168316,1.8602434783208617,3.8721172782492E-6
P42,Ux,3.11348144,3.11349328,3.113485963910891,3.1134859639118018,2.380883794367914E-6
P42,Uy,-1.95239529E-6,3.61745446E-6,1.3122085201125577E-6,1.5852410165905478E-6,8.894368332968027E-7
P42,Uz,-0.108577078,-0.108571993,-0.10857470644801981,0.10857470645089973,7.908048390739635E-7
P42,UMag,3.115373956677883,3.1153858440268083,3.1153785186319665,3.115378518632882,2.3882143906623596E-6
P42,p,4.1307664,4.13100672,4.130888705561056,4.130888705690495,3.2701631348239406E-5
P42,k,1.88982359,1.88983727,1.8898283161386136,1.8898283161425786,3.871177314788649E-6
P43,Ux,3.15112583,3.15113767,3.1511301895792077,3.151130189580106,2.378583363335548E-6
P43,Uy,-1.94956064E-6,3.56183655E-6,1.2806133397909688E-6,1.5526563686720775E-6,8.779358023952454E-7
P43,Uz,-0.112557942,-0.112552688,-0.11255558282755777,0.11255558283036234,7.945716818243796E-7
P43,UMag,3.1531353582033503,3.1531472238547553,3.153139741734603,3.153139741735505,2.3853102881174482E-6
P43,p,4.12912666,4.12936497,4.129246189150165,4.129246189278774,3.259014069188915E-5
P43,k,1.92139864,1.92141244,1.921403487326733,1.9214034873306403,3.875077231069688E-6
P44,Ux,3.19943036,3.19944186,3.199434667252475,3.199434667253351,2.3670505575973122E-6
P44,Uy,-2.16644312E-6,3.4497536E-6,1.227023985373325E-6,1.484651453116426E-6,8.358241899821263E-7
P44,Uz,-0.117237263,-0.117232517,-0.11723475397194719,0.1172347539741865,7.246046133907264E-7
P44,UMag,3.2015774929661585,3.2015890119477333,3.20158182427976,3.2015818242806398,2.3743946272349375E-6
P44,p,4.12745161,4.12768647,4.127567982450495,4.127567982578042,3.244870642310981E-5
P44,k,1.95466881,1.9546826,1.954673551691419,1.9546735516952598,3.874871831435908E-6
P45,Ux,3.24604322,3.24605506,3.2460478748349835,3.2460478748358796,2.412196981950759E-6
P45,Uy,-2.64059831E-6,3.94685525E-6,1.1742138361184325E-6,1.4812337787944623E-6,9.029260072175114E-7
P45,Uz,-0.121824746,-0.121819397,-0.12182209539603961,0.1218220953987579,8.138169448471482E-7
P45,UMag,3.248328380102287,3.248340195121513,3.2483330230520107,3.2483330230529117,2.419528815261411E-6
P45,p,4.12583197,4.12606339,4.125944955841584,4.125944955968986,3.2423890026097565E-5
P45,k,1.98770477,1.98771868,1.987709586229373,1.9877095862331626,3.881449797636593E-6
P46,Ux,3.2819479,3.2819594,3.281952177046205,3.2819521770470965,2.419211274221666E-6
P46,Uy,-2.51518438E-6,3.83541942E-6,1.1470755610343975E-6,1.4320165194332073E-6,8.572566530550924E-7
P46,Uz,-0.12570526,-0.125700408,-0.12570253966831682,0.12570253967060196,7.579546847778057E-7
P46,UMag,3.2843542758984743,3.284365783240739,3.2843585706953458,3.284358570696243,2.4268532835137882E-6
P46,p,4.12497435,4.12520117,4.125083863424092,4.125083863550717,3.2321391228288567E-5
P46,k,2.01753646,2.01755038,2.017541296039604,2.0175412960433383,3.881683843866758E-6
P47,Ux,3.30908706,3.3090989,3.3090915067739277,3.309091506774814,2.4224189908631375E-6
P47,Uy,-2.21141163E-6,3.38399035E-6,1.1305164206625916E-6,1.3940801312568953E-6,8.157156581661804E-7
P47,Uz,-0.129108755,-0.129104125,-0.12910632032343233,0.12910632032553257,7.364154772453749E-7
P47,UMag,3.3116046214276693,3.311616527824602,3.31160913185014,3.311609131851033,2.4321198792659537E-6
P47,p,4.12431598,4.12454252,4.124426659125412,4.124426659251455,3.224444451948226E-5
P47,k,2.0455515,2.04556542,2.045556292277228,2.0455562922809243,3.888870609348163E-6
P48,Ux,3.34103131,3.34104348,3.3410359512376235,3.3410359512385197,2.4461824746562605E-6
P48,Uy,-2.10498735E-6,3.90783171E-6,1.1143119276978933E-6,1.4217832624611139E-6,8.830495870588319E-7
P48,Uz,-0.132728043,-0.132722663,-0.13272545403052805,0.1327254540335604,8.971824865009807E-7
P48,UMag,3.3436665192208106,3.343678821894105,3.3436712269020523,3.343671226902955,2.4569479877569246E-6
P48,p,4.12377505,4.12400216,4.123887712574257,4.123887712700458,3.226253759885816E-5
P48,k,2.07421157,2.07422524,2.0742162456270625,2.074216245630667,3.866798104005221E-6
P49,Ux,3.38683537,3.38684687,3.3868396986056104,3.3868396986064844,2.4327329399952038E-6
P49,Uy,-1.66575356E-6,3.36032918E-6,1.0901513441933777E-6,1.3486412041936405E-6,7.939793098074053E-7
P49,Uz,-0.137336086,-0.137330811,-0.13733345982920792,0.13733345983154963,8.019879732750033E-7
P49,UMag,3.389618580889601,3.389630151101022,3.3896229323100258,3.3896229323109055,2.443103997774131E-6
P49,p,4.12426631,4.12449199,4.124379996815182,4.12437999694039,3.213736675844813E-5
P49,k,2.10468001,2.10469393,2.1046848684158417,2.104684868419388,3.863684368137308E-6
P4,Ux,1.89714678,1.897162,1.8971525328135312,1.8971525328163246,3.255532268513329E-6
P4,Uy,-4.53656631E-6,5.47191411E-6,2.0904769335314355E-6,2.6331079253091946E-6,1.600988299988197E-6
P4,Uz,1.95658571E-4,2.02687068E-4,1.9945358947277226E-4,1.9945577074939624E-4,9.328084811629731E-7
P4,UMag,1.8971467906714785,1.8971620104957592,1.8971525433001781,1.8971525433029715,3.255501408295536E-6
P4,p,4.23719652,4.23751207,4.237361379719472,4.237361380044575,5.248964399748695E-5
P4,k,0.508178154,0.508183433,0.508180731,0.5081807310030207,1.752172298147202E-6
P50,Ux,3.43988782,3.43989932,3.439892548547854,3.4398925485487335,2.458785360501982E-6
P50,Uy,-1.67056976E-6,3.14623119E-6,1.0586257316417558E-6,1.3224127639589837E-6,7.925194499743182E-7
P50,Uz,-0.142356867,-0.142351613,-0.142354121400165,0.14235412140245046,8.066533238742415E-7
P50,UMag,3.4428320341979646,3.442843655477343,3.442836830498508,3.442836830499394,2.470245574220473E-6
P50,p,4.12487328,4.12509723,4.1249878465181515,4.124987846643103,3.210676162946945E-5
P50,k,2.13592619,2.13594011,2.1359310395049502,2.1359310395084377,3.859692281453975E-6
P51,Ux,3.48658287,3.48659539,3.4865882030445547,3.4865882030454816,2.5428169175023446E-6
P51,Uy,-1.90193474E-6,3.47395479E-6,1.0337364826182345E-6,1.3618047002334719E-6,8.865105335426403E-7
P51,Uz,-0.147034128,-0.147028145,-0.1470310177648515,0.14703101776772803,9.197222523337028E-7
P51,UMag,3.4896816077622046,3.4896942596018317,3.489687008572125,3.48968700857306,2.5536635201890764E-6
P51,p,4.12561118,4.12583341,4.125726666155116,4.125726666280544,3.217086814952588E-5
P51,k,2.16633824,2.16635216,2.16634296,2.1663429600034605,3.872077243327009E-6
P52,Ux,3.52024281,3.52025499,3.520247813259076,3.520247813259959,2.4930412105515835E-6
P52,Uy,-1.80871449E-6,3.15799758E-6,1.0136549066258053E-6,1.2739271398035826E-6,7.7161783792339E-7
P52,Uz,-0.150922306,-0.150917232,-0.15091951575247523,0.15091951575458898,7.987496291614539E-7
P52,UMag,3.523476371800596,3.5234886434207096,3.5234814270820936,3.5234814270829844,2.5052666223576654E-6
P52,p,4.12763795,4.12785731,4.127753254521451,4.127753254646263,3.209948216302567E-5
P52,k,2.19288181,2.19289573,2.1928866408910888,2.1928866408944634,3.846874544395342E-6
P53,Ux,3.54837242,3.54838426,3.548377211188119,3.5483772111889818,2.474939591412445E-6
P53,Uy,-1.92218864E-6,3.41267435E-6,9.92283158468259E-7,1.255772112065735E-6,7.696348035674404E-7
P53,Uz,-0.154542958,-0.154537926,-0.15454021188283829,0.15454021188505193,8.271600861099449E-7
P53,UMag,3.55173606787355,3.5517480235819816,3.5517409125624786,3.5517409125633517,2.490111827402763E-6
P53,p,4.12965984,4.12987604,4.129774930173267,4.129774930298184,3.2120821016778046E-5
P53,k,2.21868796,2.21870188,2.2186927572277226,2.218692757231036,3.834413252059929E-6
P54,Ux,3.58622382,3.58623566,3.586228717433993,3.586228717434845,2.4712363322263368E-6
P54,Uy,-2.04782485E-6,3.48034801E-6,9.703429734492351E-7,1.2590216907788236E-6,8.022282292024284E-7
P54,Uz,-0.158629181,-0.158623695,-0.15862623497772274,0.15862623498028067,9.00832272126913E-7
P54,UMag,3.5897303007864814,3.5897422048723717,3.589735184686161,3.589735184687023,2.487348976469811E-6
P54,p,4.13221807,4.13243111,4.132332955264026,4.132332955389414,3.2191373045088476E-5
P54,k,2.24561668,2.2456306,2.245621553267327,2.2456215532705808,3.822777257206294E-6
P55,Ux,3.63714214,3.63715365,3.6371468993069307,3.6371468993077407,2.427498783657355E-6
P55,Uy,-1.77098343E-6,3.06545494E-6,9.417316027031848E-7,1.1810891732106158E-6,7.128206110554234E-7
P55,Uz,-0.163316378,-0.163311368,-0.1633138088250825,0.16331380882715013,8.217891497812015E-7
P55,UMag,3.640806790821038,3.64081830771604,3.6408115808556976,3.6408115808565182,2.444481798239528E-6
P55,p,4.13634196,4.13655242,4.136455980099009,4.136455980224046,3.21622747791081E-5
P55,k,2.27368907,2.27370274,2.2736937207343235,2.2736937207375156,3.8101880802179233E-6
P56,Ux,3.69114546,3.6911573,3.691150268028053,3.691150268028861,2.4421841363192723E-6
P56,Uy,-1.58833506E-6,3.33609734E-6,9.101870390862013E-7,1.1852457518183968E-6,7.591884127692218E-7
P56,Uz,-0.168163375,-0.168157434,-0.16816034270049507,0.1681603427028544,8.907850239970563E-7
P56,UMag,3.694973949418143,3.694985822341855,3.6949787823508298,3.694978782351649,2.4603231116806516E-6
P56,p,4.14058615,4.14079518,4.140699644034654,4.140699644160209,3.2245616640873204E-5
P56,k,2.30224115,2.30225506,2.302245985511551,2.3022459855146837,3.7978860264012886E-6
P57,Ux,3.73472643,3.73473861,3.73473154269802,3.7347315426988286,2.4575296964918863E-6
P57,Uy,-1.56062385E-6,3.14612151E-6,8.882938404770727E-7,1.1802855141051686E-6,7.771794823443264E-7
P57,Uz,-0.172342336,-0.172336438,-0.17233938290511552,0.17233938290752882,9.120349740009925E-7
P57,UMag,3.738700581248671,3.738712805275892,3.738705733128215,3.738705733129035,2.4757336678181793E-6
P57,p,4.14531673,4.14552403,4.145429631353135,4.145429631479119,3.231886490421348E-5
P57,k,2.32857762,2.32859154,2.328582356435643,2.328582356438749,3.803077332409879E-6
P58,Ux,3.76740201,3.76741385,3.7674068547607256,3.7674068547615134,2.4349160553956945E-6
P58,Uy,-1.49666134E-6,3.02560717E-6,8.728533203321122E-7,1.1315839080036632E-6,7.201452784251592E-7
P58,Uz,-0.175739203,-0.175733569,-0.17573632728300329,0.17573632728509736,8.579107498623678E-7
P58,UMag,3.771498460591062,3.77151034583544,3.771503369483706,3.7715033694845044,2.455050389543516E-6
P58,p,4.15094684,4.15115185,4.151058698688119,4.151058698813918,3.231708660262017E-5
P58,k,2.35231767,2.35233159,2.35232229970297,2.3523222997060276,3.7926271506465016E-6
P59,Ux,3.80068377,3.80069561,3.800688719958746,3.800688719959536,2.4510499699833263E-6
P59,Uy,-1.89487423E-6,3.67812617E-6,8.576275650605512E-7,1.1689283997636715E-6,7.942723483934011E-7
P59,Uz,-0.179178227,-0.179171631,-0.1791748523448845,0.17917485234745678,9.600972438701067E-7
P59,UMag,3.804904831230841,3.8049167765761744,3.804909772088774,3.804909772089577,2.472833281206761E-6
P59,p,4.15650776,4.15671076,4.156618846856436,4.156618846982849,3.241765302260297E-5
P59,k,2.37610523,2.37611939,2.376109992970297,2.376109992973337,3.800703307651749E-6
P5,Ux,1.93355717,1.93357341,1.933563562169967,1.9335635621725173,3.1405651297385154E-6
P5,Uy,-4.57264067E-6,5.30042306E-6,1.7355103858609842E-6,2.284654887861068E-6,1.4858168316438363E-6
P5,Uz,-1.26693132E-4,-1.19253611E-4,-1.225573297640264E-4,1.225617176777972E-4,1.0370926881215413E-6
P5,UMag,1.9335571739004995,1.9335734139618388,1.9335635660556922,1.9335635660582429,3.1405798477836528E-6
P5,p,4.2362809,4.23659501,4.236445240907591,4.236445241209727,5.059606157301971E-5
P5,k,0.560342981,0.56034868,0.5603456396245875,0.5603456396275931,1.8353517064277366E-6
P60,Ux,3.84806077,3.84807261,3.8480657903217828,3.8480657903225524,2.4341861792473953E-6
P60,Uy,-1.61711341E-6,3.5267574E-6,8.454333812917244E-7,1.1376877327578066E-6,7.612987423247462E-7
P60,Uz,-0.183289989,-0.183283816,-0.18328688849752475,0.18328688849993063,9.391154258111616E-7
P60,UMag,3.852423358338205,3.852435284509267,3.85242837832736,3.8524283783281437,2.456064552781682E-6
P60,p,4.16375091,4.16395075,4.163860666963696,4.163860667089963,3.24271345196801E-5
P60,k,2.40097552,2.40098944,2.4009801029702973,2.400980102973298,3.79607862926047E-6
P61,Ux,3.9074767,3.90748854,3.9074812167079207,3.9074812167086903,2.4521763023307895E-6
P61,Uy,-1.85701107E-6,2.88053516E-6,8.439307042190322E-7,1.1095964171015029E-6,7.204062571361113E-7
P61,Uz,-0.187916531,-0.187911309,-0.18791376344059404,0.1879137634427537,9.009183043007339E-7
P61,UMag,3.9119925357549414,3.9120044351970056,3.9119970656197522,3.911997065620535,2.4746335630744083E-6
P61,p,4.17209574,4.17229328,4.172204235074258,4.172204235200272,3.242709583257522E-5
P61,k,2.42667081,2.42668473,2.426675386237624,2.426675386240596,3.7979908319337515E-6
P62,Ux,3.96250158,3.96251477,3.962506339834984,3.9625063398357825,2.516432064617536E-6
P62,Uy,-2.26344856E-6,3.36412873E-6,8.35114053173482E-7,1.172958433414349E-6,8.236601269395056E-7
P62,Uz,-0.192374024,-0.192368019,-0.19237090339603963,0.19237090339865773,1.003645300571286E-6
P62,UMag,3.9671683967831615,3.9671816256249257,3.9671731822178016,3.9671731822186134,2.537785240885207E-6
P62,p,4.18034007,4.18053675,4.180447042632013,4.180447042758687,3.254399861665746E-5
P62,k,2.45202535,2.45203926,2.45202991980198,2.4520299198049194,3.796511160330619E-6
P63,Ux,4.00398157,4.00399443,4.00398606599835,4.003986065999141,2.5160798539797863E-6
P63,Uy,-1.57692159E-6,3.34613009E-6,8.393524662027475E-7,1.1328202836441706E-6,7.607688430233094E-7
P63,Uz,-0.195937477,-0.195932191,-0.19593464711716171,0.19593464711934785,9.255743125527676E-7
P63,UMag,4.008772684100541,4.008785590754685,4.008777220381783,4.008777220382587,2.5374245143462775E-6
P63,p,4.18940069,4.1895965,4.189506277112211,4.18950627723824,3.249608809272879E-5
P63,k,2.47364482,2.4736585,2.4736492726732675,2.473649272676162,3.784309160715525E-6
P64,Ux,4.03624312,4.03625529,4.036247666089109,4.036247666089896,2.5212517947363047E-6
P64,Uy,-1.50796673E-6,3.20714742E-6,8.426330755342335E-7,1.1291508443382767E-6,7.516323098999683E-7
P64,Uz,-0.199054797,-0.199049131,-0.1990517476179868,0.19905174762009284,9.156588477808388E-7
P64,UMag,4.041148324296564,4.041160567003301,4.041152907307709,4.04115290730851,2.544783232792422E-6
P64,p,4.19839469,4.19858936,4.198498811460396,4.1984988115860595,3.2483776594543576E-5
P64,k,2.49377074,2.49378466,2.4937753469306934,2.4937753469335657,3.785094200165175E-6
P65,Ux,4.07476294,4.07477511,4.074767968556106,4.074767968556918,2.5727378754756723E-6
P65,Uy,-2.16300328E-6,3.47713592E-6,8.499388463203052E-7,1.205884912518303E-6,8.554311075446015E-7
P65,Uz,-0.202408208,-0.20240085,-0.20240471591749173,0.2024047159202213,1.0511672232071476E-6
P65,UMag,4.079786784646739,4.079799041413651,4.079791865597916,4.079791865598743,2.5962313342174475E-6
P65,p,4.20762872,4.20782454,4.2077315397854775,4.207731539911569,3.2574609351081194E-5
P65,k,2.51448722,2.5145009,2.51449176039604,2.514491760398865,3.7695449526666963E-6
P66,Ux,4.13147137,4.13148287,4.131475889364686,4.131475889365442,2.4976333370115706E-6
P66,Uy,-1.64101669E-6,2.97905326E-6,8.55962046481188E-7,1.1373488466045893E-6,7.489268147533016E-7
P66,Uz,-0.205571068,-0.205564937,-0.20556822764026403,0.2055682276422946,9.136939104584942E-7
P66,UMag,4.136582407604909,4.136593867156917,4.136586916845687,4.136586916846453,2.519670635860389E-6
P66,p,4.21903223,4.21922833,4.219133042681518,4.2191330428061775,3.243315935474108E-5
P66,k,2.53501677,2.53503045,2.5350213288118812,2.535021328814658,3.7522775360114467E-6
P67,Ux,4.1934764,4.1934879,4.193480515264026,4.193480515264757,2.475522216413145E-6
P67,Uy,-1.77918884E-6,3.25226868E-6,8.683302369825661E-7,1.1690242498402801E-6,7.827006428107942E-7
P67,Uz,-0.208823632,-0.208817945,-0.20882054449752477,0.20882054449954945,9.195657332586247E-7
P67,UMag,4.198672342174646,4.198683904683335,4.1986765595488995,4.198676559549643,2.4980104111468097E-6
P67,p,4.23046875,4.23066543,4.230567998737624,4.23056799886175,3.240753018736752E-5
P67,k,2.5556675,2.55568118,2.5556720584158414,2.555672058418551,3.721296147189109E-6
P68,Ux,4.24633299,4.2463455,4.246337871963696,4.246337871964428,2.4936734680166995E-6
P68,Uy,-2.01473692E-6,3.65701448E-6,8.726016235004207E-7,1.2246889554481066E-6,8.593191748477422E-7
P68,Uz,-0.211700572,-0.211694124,-0.2116971497070957,0.21169714970934403,9.756672697717366E-7
P68,UMag,4.251606602536262,4.251619145416725,4.251611577516181,4.2516115775169245,2.5138976656072774E-6
P68,p,4.24170257,4.24190011,4.2418005920462045,4.241800592170236,3.243810997855588E-5
P68,k,2.57501521,2.57502889,2.575019790990099,2.5750197909927492,3.6943332320873517E-6
P69,Ux,4.28535479,4.28536663,4.285359685140264,4.285359685140936,2.3990164507514364E-6
P69,Uy,-1.74853119E-6,3.37274689E-6,8.691551322268976E-7,1.1500161371761259E-6,7.530647195886568E-7
P69,Uz,-0.213539201,-0.213533535,-0.21353615791996702,0.2135361579217017,8.607249483220267E-7
P69,UMag,4.290671594804015,4.290683582175164,4.290676557580011,4.290676557580692,2.4193275155946237E-6
P69,p,4.25282039,4.25301908,4.25291811239274,4.252918112515552,3.232057438023224E-5
P69,k,2.59053716,2.59055083,2.5905417503712873,2.5905417503738666,3.6557554800002296E-6
P6,Ux,1.96765415,1.96766886,1.9676592120544552,1.9676592120567016,2.9730495151355565E-6
P6,Uy,-3.4342138E-6,4.56711943E-6,1.5692428946850823E-6,2.0320444288751498E-6,1.2910001155704507E-6
P6,Uz,-4.962981E-4,-4.91060908E-4,-4.933353510511551E-4,4.933361522316198E-4,8.891017565836453E-7
P6,UMag,1.9676542117167684,1.9676689220573254,1.9676592739007046,1.9676592739029508,2.9731122942245005E-6
P6,p,4.23493546,4.2352444,4.235095167384488,4.2350951676698685,4.9165257347448806E-5
P6,k,0.608918221,0.60892428,0.6089209572698019,0.6089209572727674,1.9003669562190608E-6
P70,Ux,4.31983029,4.31984281,4.319835660305281,4.319835660305918,2.3459220264648478E-6
P70,Uy,-2.18727818E-6,3.44588502E-6,8.625021812899422E-7,1.1608546468599468E-6,7.769642838679416E-7
P70,Uz,-0.215281869,-0.215276139,-0.21527891695379534,0.21527891695566165,8.964062589210118E-7
P70,UMag,4.325191112600655,4.325203822248289,4.325196543988724,4.325196543989373,2.3676052809248326E-6
P70,p,4.26362669,4.26382882,4.263726305767326,4.263726305889833,3.2321341211009647E-5
P70,k,2.60570011,2.60571355,2.6057045600990096,2.6057045601015365,3.628539376922873E-6
P71,Ux,4.36622159,4.36623309,4.366226350148516,4.366226350149112,2.2836141765260263E-6
P71,Uy,-2.07012208E-6,3.44771801E-6,8.554098727810561E-7,1.1663616261265123E-6,7.928892687186399E-7
P71,Uz,-0.216973753,-0.216967897,-0.21697073731930694,0.21697073732129316,9.283838877811494E-7
P71,UMag,4.3716091871667535,4.371620867104313,4.371613985885102,4.37161398588571,2.3046712578512617E-6
P71,p,4.27505115,4.27525587,4.275152259447195,4.275152259569301,3.2311648132791526E-5
P71,k,2.6205859,2.62059934,2.6205902734653463,2.6205902734678173,3.5984277192434254E-6
P72,Ux,4.4255313,4.42554178,4.42553522610561,4.425535226106143,2.1702242850915925E-6
P72,Uy,-1.49680586E-6,3.02362997E-6,8.433294400409769E-7,1.1026440767794635E-6,7.103656914695471E-7
P72,Uz,-0.218407583,-0.21840272,-0.21840524501237626,0.21840524501407094,8.603823478562055E-7
P72,UMag,4.430917265211949,4.430927828344315,4.430921223464983,4.430921223465524,2.19139143572701E-6
P72,p,4.28693615,4.28714144,4.287037469240924,4.287037469362201,3.224659677213786E-5
P72,k,2.63442761,2.6344408,2.6344318123762376,2.6344318123786588,3.571438168472565E-6
P73,Ux,4.48509268,4.48510317,4.485096641625412,4.485096641625918,2.1299310285635416E-6
P73,Uy,-1.65582839E-6,3.33443468E-6,8.316637878954438E-7,1.1339617429220752E-6,7.708466632958026E-7
P73,Uz,-0.219842765,-0.219836951,-0.21983980553135313,0.21983980553335397,9.379397986262705E-7
P73,UMag,4.490477127035927,4.490487780407449,4.490481201922317,4.490481201922831,2.1504356527229824E-6
P73,p,4.2987735,4.29897965,4.298875205676568,4.2988752057979465,3.2304596339754935E-5
P73,k,2.64823595,2.64824915,2.64824011990099,2.6482401199033507,3.535796714474808E-6
P74,Ux,4.5316345,4.53164465,4.531638482409241,4.531638482409714,2.070613611969701E-6
P74,Uy,-1.46569271E-6,3.39509284E-6,8.297092688982428E-7,1.1184604689299894E-6,7.500242327174737E-7
P74,Uz,-0.220976298,-0.220970484,-0.22097344460313528,0.22097344460498494,9.041226679884034E-7
P74,UMag,4.537018878990876,4.537029084887956,4.537022878328265,4.537022878328746,2.0893868458291494E-6
P74,p,4.30991687,4.31012159,4.310017625049505,4.310017625170735,3.232664673591635E-5
P74,k,2.65951458,2.65952754,2.6595186819801984,2.659518681982512,3.5084249434354157E-6
