ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P75,UMag,2.3741195584467714,2.3741313237491912,2.374127070937897,2.3741270709384215,1.5773064949163054E-6
P75,p,3.71621626,3.71672274,3.7165257236881186,3.7165257240405096,5.117946251842204E-5
P75,k,0.113234474,0.11324318,0.11323745814026402,0.1132374581453154,1.0695839912412993E-6
P76,Ux,2.44481446,2.44482969,2.4448249369059405,2.4448249369068833,2.1470480343528416E-6
P76,Uy,-2.34649944E-6,4.70899256E-6,9.602371040814603E-7,1.524516790695081E-6,1.1841014099546037E-6
P76,Uz,0.0238338852,0.0238487716,0.023842015812376237,0.02384201587529173,1.7320693603237141E-6
P76,UMag,2.444930739884728,2.4449458916713454,2.444941188217108,2.4449411882180456,2.1408448005646654E-6
P76,p,3.71696507,3.71746523,3.7172682352640263,3.717268235618859,5.1361607788628154E-5
P76,k,0.0904524666,0.0904582783,0.09045438228011551,0.09045438228300287,7.227371483371287E-7
P77,Ux,2.60239075,2.60241493,2.6024065796122113,2.6024065796141183,3.150789926337748E-6
P77,Uy,-2.73390405E-6,4.43074269E-6,9.402453647362377E-7,1.469851370214777E-6,1.1297794938014573E-6
P77,Uz,0.0254676515,0.0254821785,0.02547531577747525,0.02547531582960923,1.6298034788027113E-6
P77,UMag,2.602515494204932,2.602539610230994,2.602531267310297,2.602531267312198,3.145395987619053E-6
P77,p,3.71808024,3.7185738,3.7183768321782176,3.7183768325332944,5.138695741255846E-5
P77,k,0.0786599364,0.0786639259,0.07866129180528053,0.07866129180680305,4.89415389743652E-7
P78,Ux,2.78860573,2.78864142,2.788628686460396,2.788628686464133,4.565300202246839E-6
P78,Uy,-2.71707709E-6,4.15485874E-6,9.100547240480941E-7,1.4714094799861306E-6,1.1562206783442347E-6
P78,Uz,0.0274322668,0.0274464793,0.027439254213613862,0.027439254257654876,1.5546399316509309E-6
P78,UMag,2.788740765946358,2.788776395945017,2.7887636801325173,2.7887636801362454,4.560160941863219E-6
P78,p,3.7193361,3.71982248,3.7196259194801984,3.719625919836477,5.148251332919359E-5
P78,k,0.0702593067,0.0702618338,0.0702603098919967,0.07026030989260408,2.92146454598099E-7
P79,Ux,2.97356304,2.9736104,2.9735926960396037,2.973592696045818,6.079104270994019E-6
P79,Uy,-3.36920123E-6,4.73438866E-6,8.828841703716031E-7,1.6501511526194243E-6,1.3940998415459562E-6
P79,Uz,0.0294069164,0.0294215967,0.029414317464438948,0.029414317514659494,1.7188386870001645E-6
P79,UMag,2.9737085500753584,2.973755868677527,2.973738173413677,2.9737381734198816,6.074370649801957E-6
P79,p,3.72057243,3.72105192,3.720855471509901,3.7208554718690654,5.169909668425003E-5
P79,k,0.0619157213,0.0619169923,0.0619165546410066,0.06191655464113007,1.2365124933449845E-7
P7,Ux,2.01180493,2.01181778,2.0118113903960397,2.011811390396685,1.6112614234025662E-6
P7,Uy,-6.41795374E-6,7.01067011E-6,3.304725627667492E-6,3.768038071365883E-6,1.8102208244024895E-6
P7,Uz,0.011343173,0.0113522481,0.011347564268316833,0.0113475643299329,1.182533132199128E-6
P7,UMag,2.011836937540976,2.011849779793829,2.0118433929502726,2.0118433929509183,1.6115640809089575E-6
P7,p,3.70485784,3.70536345,3.705149352780528,3.705149353315044,6.293588629657375E-5
P7,k,0.209597589,0.209597754,0.20959769251485147,0.20959769251485486,3.751266818908781E-8
P80,Ux,3.20807579,3.20813262,3.2081114138531355,3.2081114138611206,7.158073225281234E-6
P80,Uy,-2.53029835E-6,4.23560467E-6,9.114040282465618E-7,1.532597599749868E-6,1.2321518169669664E-6
P80,Uz,0.0332206235,0.0332332504,0.033227373656765674,0.03322737368859771,1.4544379506437205E-6
P80,UMag,3.208247897323153,3.208304663567101,3.2082834821847377,3.2082834821927118,7.152906320678987E-6
P80,p,3.72254867,3.72302098,3.7228258290181517,3.722825829376972,5.1687996952737285E-5
P80,k,0.0708742788,0.0708752237,0.07087495552227722,0.07087495552233687,9.194507157424354E-8
P81,Ux,3.44481434,3.4448803,3.4448560556848182,3.4448560556946837,8.244314068800187E-6
P81,Uy,-2.65042445E-6,4.7607448E-6,9.402909367098111E-7,1.5759802628042324E-6,1.2647397926411121E-6
P81,Uz,0.0370886012,0.0371002847,0.03709415927780527,0.03709415930334498,1.3764982172251446E-6
P81,UMag,3.4450141028413284,3.4450799694398877,3.4450557645770217,3.4450557645868725,8.238377721650708E-6
P81,p,3.72457746,3.72504288,3.72484890560231,3.7248489059625203,5.180205867900421E-5
P81,k,0.0810389116,0.0810397214,0.08103942301971946,0.08103942301979178,1.082483456636604E-7
P82,Ux,3.70480232,3.70487504,3.7048486751732677,3.7048486751843925,9.07925697114895E-6
P82,Uy,-2.79794044E-6,5.43039851E-6,9.656966455340536E-7,1.6995491007529579E-6,1.3985339233191533E-6
P82,Uz,0.0408067003,0.0408187061,0.04081219142367987,0.04081219145035787,1.4756609973446628E-6
P82,UMag,3.705027167517971,3.705099780519927,3.7050734595831027,3.705073459594211,9.072719187013173E-6
P82,p,3.72671764,3.72717818,3.7269856214273926,3.7269856217899195,5.1983295619435195E-5
P82,k,0.0903760225,0.0903772523,0.09037676913424092,0.09037676913438071,1.5895938629890116E-7
P83,Ux,4.0917409,4.09180483,4.091782324834983,4.091782324842705,7.949239095685318E-6
P83,Uy,-2.48573696E-6,4.6481973E-6,9.454743445428135E-7,1.5170921350886526E-6,1.1864429232622966E-6
P83,Uz,0.0429189612,0.042930235,0.04292456755049505,0.042924567568373775,1.2389001512804832E-6
P83,UMag,4.0919660934289075,4.092029946530285,4.0920074672873366,4.092007467295045,7.94242908832058E-6
P83,p,3.72953256,3.72998764,3.729797487665016,3.729797488026837,5.195227663381479E-5
P83,k,0.0945044002,0.0945067773,0.09450592864067656,0.09450592864108921,2.792753187872969E-7
P84,Ux,4.48432278,4.48437792,4.484358624232673,4.4843586242379345,6.869465944673194E-6
P84,Uy,-2.71385661E-6,5.16890883E-6,9.238429037113992E-7,1.5241450534280536E-6,1.2122427286444307E-6
P84,Uz,0.0449963171,0.0450078816,0.04500213787178218,0.045002137891016085,1.3157257993611459E-6
P84,UMag,4.4845486204392815,4.484603697887546,4.484584424798706,4.484584424803956,6.862277592748127E-6
P84,p,3.73239542,3.73284505,3.7326572739851485,3.7326572743484356,5.2077363913896315E-5
P84,k,0.0987615344,0.0987653814,0.0987638492219472,0.09876384922285802,4.2416329659148755E-7
P85,Ux,4.86055792,4.86060291,4.8605873843976894,4.860587384400929,5.610726838853794E-6
P85,Uy,-2.88829071E-6,5.27151357E-6,9.126232077505098E-7,1.5398068695678412E-6,1.2402113030622987E-6
P85,Uz,0.046416563,0.0464281592,0.04642214317755776,0.04642214319831891,1.3883640661308314E-6
P85,UMag,4.860779630812224,4.860824560811095,4.860809061951267,4.860809061954496,5.603691158970261E-6
P85,p,3.73541591,3.73586008,3.735674937169967,3.73567493753434,5.217621026532399E-5
P85,k,0.138553414,0.138558003,0.13855605143729374,0.13855605143815475,4.884676790342313E-7
P86,Ux,5.20744602,5.20747613,5.207466049521452,5.207466049522943,3.940531317565554E-6
P86,Uy,-2.15335328E-6,4.53932676E-6,9.277064985714852E-7,1.4067896925151363E-6,1.0575527842500662E-6
P86,Uz,0.046226663,0.0462375034,0.04623181495016502,0.0462318149660364,1.2114148026859087E-6
P86,UMag,5.207651272561246,5.207681307707427,5.207671268199985,5.207671268201471,3.934085051521344E-6
P86,p,3.73885387,3.73929317,3.739110754991749,3.7391107553553398,5.214413641493218E-5
P86,k,0.252929833,0.252933462,0.25293187577475246,0.2529318757750386,3.804379592622074E-7
P87,Ux,5.55598318,5.55600144,5.555995487359736,5.55599548736028,2.460320478579038E-6
P87,Uy,-3.65391723E-6,4.83250544E-6,9.456660182092739E-7,1.4808489105236318E-6,1.139574165117499E-6
P87,Uz,0.0460334439,0.0460454418,0.046039993503382844,0.046039993523531206,1.362079637166448E-6
P87,UMag,5.556173962712701,5.556192182974631,5.556186240270175,5.5561862402707165,2.4547299101698333E-6
P87,p,3.74231021,3.74274434,3.7425648144471944,3.742564814811995,5.225494474786392E-5
P87,k,0.367759816,0.367762516,0.3677612490940594,0.36776124909417407,2.9041465927184244E-7
P88,Ux,5.76403025,5.76404311,5.764039013151815,5.76403901315208,1.7451028982497205E-6
P88,Uy,-3.51169892E-6,4.8992768E-6,9.421527253328466E-7,1.4488629251695306E-6,1.1007052366908674E-6
P88,Uz,0.045600869,0.0456130625,0.045607627720049504,0.04560762774022161,1.3564672770528428E-6
P88,UMag,5.764210709181825,5.7642235430592335,5.7642194441959225,5.764219444196185,1.7415422841788095E-6
P88,p,3.74588197,3.74631121,3.7461343885396037,3.746134388904274,5.22705155383879E-5
P88,k,0.489362322,0.489363762,0.48936295848514844,0.4893629584851823,1.817925656019805E-7
P89,Ux,5.83895031,5.83896046,5.838956903688119,5.838956903688295,1.4360657471068569E-6
P89,Uy,-2.49595601E-6,4.16220395E-6,9.241213982732095E-7,1.3203914313013293E-6,9.430976477054436E-7
P89,Uz,0.0448913487,0.0449022631,0.04489683534430693,0.044896835360034144,1.1883618945220679E-6
P89,UMag,5.839122953541842,5.8391330659734635,5.839129511233181,5.839129511233357,1.4330514640841813E-6
P89,p,3.74968917,3.7501164,3.7499396804290424,3.7499396807928136,5.223251127702449E-5
P89,k,0.619457155,0.619458115,0.619457421980198,0.6194574219802181,1.5784373022794434E-7
P8,Ux,2.0176676,2.01767961,2.017674588861386,2.0176745888619645,1.5277582934627021E-6
P8,Uy,-6.37421287E-6,7.63881984E-6,3.762484034330858E-6,4.225634127867473E-6,1.923459818661073E-6
P8,Uz,0.0125999724,0.0126097069,0.012604679837458745,0.012604679897138616,1.226577076920372E-6
P8,UMag,2.017706982152314,2.0177189798130657,2.017713960032524,2.017713960033102,1.5276106602375766E-6
P8,p,3.70530201,3.70580303,3.705589073778878,3.7055890742925697,6.170139524884235E-5
P8,k,0.222555887,0.222556022,0.2225559770866337,0.22255597708663624,3.3983541728331164E-8
P90,Ux,5.91326149,5.91327231,5.913268284636964,5.913268284637144,1.4588432791828688E-6
P90,Uy,-3.51812762E-6,4.09792174E-6,9.07516225541939E-7,1.4006832832132456E-6,1.0669245335313786E-6
P90,Uz,0.0441923463,0.0442027982,0.044197081340429045,0.04419708136059958,1.3352742400116845E-6
P90,UMag,5.913426640108567,5.9134374729608155,5.913433451734799,5.913433451734979,1.457346198579638E-6
P90,p,3.75345646,3.75388283,3.7537049456023106,3.7537049459671072,5.2332389870782874E-5
P90,k,0.748564109,0.748566388,0.7485650539125412,0.7485650539126057,3.1073966469592787E-7
P91,Ux,5.95241251,5.95242401,5.952420208671617,5.952420208671777,1.376606880211509E-6
P91,Uy,-2.97446755E-6,3.76516402E-6,9.271472907453876E-7,1.3534190406929205E-6,9.859721096327384E-7
P91,Uz,0.0436314388,0.0436416238,0.04363606646377888,0.04363606648219572,1.2677843605355315E-6
P91,UMag,5.95257243513405,5.952583925662337,5.952580150397148,5.952580150397306,1.3765329753576715E-6
P91,p,3.75743621,3.75786287,3.7576843773432347,3.757684377706425,5.22447320322341E-5
P91,k,0.841289801,0.84129244,0.8412908679884489,0.8412908679885224,3.516180395591769E-7
P92,Ux,5.97535311,5.97536528,5.975361857879538,5.975361857879683,1.3186642062929943E-6
P92,Uy,-2.33854598E-6,4.14426854E-6,9.63044792463911E-7,1.3083120492303102E-6,8.855648738908723E-7
P92,Uz,0.0431339061,0.0431436656,0.043138190011551156,0.04313819002843414,1.2068980553079692E-6
P92,UMag,5.975508821932539,5.975521013155125,5.97551757055757,5.975517570557716,1.318377825948425E-6
P92,p,3.76150498,3.76193451,3.7617560507425742,3.761756051104535,5.2184434406563734E-5
P92,k,0.91625089,0.91625329,0.9162518312871287,0.916251831287188,3.2979790801423273E-7
P93,Ux,5.99821116,5.99822469,5.9982209521287135,5.998220952128899,1.4952270895807402E-6
P93,Uy,-2.65036315E-6,4.55349134E-6,9.974715883811386E-7,1.431312017608085E-6,1.026501106731861E-6
P93,Uz,0.0426398222,0.042650985,0.04264473719405941,0.04264473721667547,1.388852850203781E-6
P93,UMag,5.998362755442933,5.998376299136196,5.998372542962817,5.998372542963003,1.4955814571895174E-6
P93,p,3.76552636,3.76595877,3.7657798882425744,3.7657798886049485,5.2242145888735526E-5
P93,k,0.990992172,0.990994391,0.9909930642268977,0.9909930642269471,3.1292895391670167E-7
P94,Ux,6.01626177,6.01627598,6.016272314183168,6.01627231418333,1.3958248361470571E-6
P94,Uy,-2.02782241E-6,4.1703879E-6,1.0480374491602722E-6,1.3715599340123612E-6,8.847565528130449E-7
P94,Uz,0.0420738565,0.0420843084,0.04207829848011551,0.04207829849812996,1.2312737940174044E-6
P94,UMag,6.016408921736659,6.016423147432391,6.016419461906996,6.016419461907159,1.396761989430369E-6
P94,p,3.76997814,3.77041112,3.770234245668317,3.7702342460261518,5.1944616046988226E-5
P94,k,1.0513841,1.0513859,1.0513847829702971,1.0513847829703333,2.7576552156964887E-7
P95,Ux,6.03356074,6.03357563,6.033571745453795,6.033571745453947,1.3518805049786963E-6
P95,Uy,-1.6663931E-6,3.78955619E-6,1.1035560132269636E-6,1.3813962341242215E-6,8.309149663612942E-7
P95,Uz,0.0415021667,0.041512024,0.041506644734570955,0.041506644750387824,1.1458665366236008E-6
P95,UMag,6.033703510239545,6.033718388525117,6.033714511733108,6.03371451173326,1.3523395663672035E-6
P95,p,3.77452381,3.77495765,3.774782546072607,3.7747825464267524,5.170728918830052E-5
P95,k,1.10935574,1.10935694,1.109356131089109,1.1093561310891364,2.4766593994482066E-7
P96,Ux,6.05054648,6.05056204,6.0505576684240925,6.050557668424267,1.452740181418247E-6
P96,Uy,-1.72337366E-6,4.23198772E-6,1.1568853434544554E-6,1.5005776354454635E-6,9.556932259356892E-7
P96,Uz,0.040933302,0.0409431884,0.04093818447417492,0.040938184492865376,1.237055845960252E-6
P96,UMag,6.050684975437405,6.050700550405088,6.050696161093979,6.050696161094153,1.453460302007571E-6
P96,p,3.779029,3.77946341,3.7792904316501645,3.779290432001541,5.153545434171732E-5
P96,k,1.16623697,1.16623793,1.1662372525742573,1.1662372525742801,2.3100577961821037E-7
P97,Ux,6.06559937,6.06561425,6.06560987929868,6.065609879298835,1.3673511841317297E-6
P97,Uy,-1.42516797E-6,3.89753604E-6,1.225382359369241E-6,1.4837218516681627E-6,8.365815001924643E-7
P97,Uz,0.0404275479,0.0404367498,0.04043206072788779,0.0404320607426732,1.0934389834112146E-6
P97,UMag,6.065734125419527,6.0657489967572715,6.065744633545319,6.065744633545473,1.3683785163043632E-6
P97,p,3.78425169,3.7846838,3.7845152751155116,3.7845152754567546,5.082201102238513E-5
P97,k,1.21439905,1.21440001,1.2143993204950496,1.2143993204950734,2.4112925843723867E-7
P98,Ux,6.08061639,6.08062992,6.080626090849835,6.080626090850003,1.4306456182198184E-6
P98,Uy,-1.29754489E-6,3.98062111E-6,1.3013021481107922E-6,1.576213257574717E-6,8.894160739926723E-7
P98,Uz,0.0397915054,0.039800488,0.03979598508844884,0.039795985103684546,1.101199029882621E-6
P98,UMag,6.080746607456915,6.080760160360783,6.0807563162123675,6.080756316212536,1.4313965376778426E-6
P98,p,3.78950913,3.78994009,3.7897746960478553,3.789774696380453,5.020897537517935E-5
P98,k,1.26214359,1.26214455,1.262143874059406,1.2621438740594297,2.451335389605661E-7
P99,Ux,6.09169329,6.09170817,6.0917037873267335,6.091703787326924,1.5288697421454407E-6
P99,Uy,-1.66162545E-6,4.4302117E-6,1.3495156677480776E-6,1.6831502499703655E-6,1.0058838036660917E-6
P99,Uz,0.0394538383,0.0394629213,0.03945832237483498,0.03945832239212567,1.1681279843651423E-6
P99,UMag,6.091821075532838,6.091835957257824,6.091831579397094,6.091831579397286,1.5299238883231412E-6
P99,p,3.79334274,3.79377313,3.793610054785479,3.793610055112728,4.982885428984162E-5
P99,k,1.29765504,1.29765612,1.2976554244554455,1.2976554244554688,2.4540116783827194E-7
P9,Ux,2.02127387,2.02128452,2.021279740858086,2.0212797408585605,1.3856510984484158E-6
P9,Uy,-5.82225529E-6,7.12723264E-6,3.88894445384901E-6,4.295951174837301E-6,1.8251869853423263E-6
P9,Uz,0.0136274493,0.013633661,0.013630619095462046,0.013630619131641458,9.931241627948465E-7
P9,UMag,2.0213198181065772,2.021330471542709,2.021325699782125,2.0213256997826,1.3856074105928012E-6
P9,p,3.70574446,3.70624118,3.7060290324174914,3.706029032900321,5.9822722729742336E-5
P9,k,0.234450253,0.234450358,0.23445032467079208,0.23445032467079363,2.713858891733599E-8
