ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P75,Uz,0.0846616833,0.0846692098,0.08466500956848184,0.08466500957544541,1.08588250067714E-6
P75,UMag,2.7025798806259473,2.7025977026460595,2.70259047410894,2.7025904741097593,2.1048449365767254E-6
P75,p,3.49114915,3.49150891,3.4913533888861386,3.491353389163778,4.403036022580754E-5
P75,k,0.187603861,0.187604986,0.18760429648267327,0.18760429648271335,1.226166940521459E-7
P76,Ux,2.87156572,2.87158703,2.8715785168564354,2.8715785168574954,2.4668691363424956E-6
P76,Uy,-4.22210497E-6,5.66643211E-6,8.339464135565305E-7,1.5474297801904653E-6,1.3034846772925685E-6
P76,Uz,0.0895765658,0.0895855722,0.08958054756163367,0.08958054757251552,1.396282536128766E-6
P76,UMag,2.872962676943827,2.8729838941816523,2.872975435498399,2.872975435499454,2.46288772808838E-6
P76,p,3.4922069,3.49256723,3.4924106009735976,3.4924106012522764,4.411944128031417E-5
P76,k,0.160907705,0.160908665,0.16090811251237624,0.16090811251241366,1.0972484643882483E-7
P77,Ux,3.12387165,3.12389263,3.123884573679868,3.1238845736808383,2.462246684589195E-6
P77,Uy,-2.64890421E-6,5.13723855E-6,8.833348374897855E-7,1.4537134230742099E-6,1.154557179745997E-6
P77,Uz,0.0952797902,0.0952871687,0.09528324471460396,0.09528324472189123,1.178435255713111E-6
P77,UMag,3.1253244852202933,3.1253454048707843,3.125337378012479,3.1253373780134455,2.457997263095553E-6
P77,p,3.49377658,3.49413634,3.4939795274752474,3.493979527753177,4.406994223552353E-5
P77,k,0.156275182,0.156275767,0.15627546784158416,0.15627546784160246,7.563369026054305E-8
P78,Ux,3.40358872,3.40360834,3.4036008647194724,3.4036008647204135,2.531100871356395E-6
P78,Uy,-2.35489259E-6,5.13572654E-6,9.475126407691426E-7,1.4531774155109926E-6,1.101791448747853E-6
P78,Uz,0.101216081,0.101223353,0.10121948774174917,0.10121948774755843,1.0844446192185035E-6
P78,UMag,3.4050934373584867,3.4051131558503265,3.4051056123152996,3.4051056123162367,2.525456901247931E-6
P78,p,3.49546886,3.49582776,3.4956712243894392,3.495671224667127,4.406145674324806E-5
P78,k,0.158753338,0.158753833,0.15875364624257426,0.15875364624258664,6.269923151811105E-8
P79,Ux,3.68188743,3.68190874,3.681900116122113,3.6819001161231757,2.798855814961201E-6
P79,Uy,-3.17762629E-6,5.1502992E-6,1.01015987766184E-6,1.6948716655222027E-6,1.3609434169546588E-6
P79,Uz,0.107118069,0.107128312,0.10712262620462044,0.10712262621408333,1.4238590931712078E-6
P79,UMag,3.6834454091274256,3.6834668432240623,3.683458120048324,3.6834581200493828,2.792771061935129E-6
P79,p,3.4971821,3.49753985,3.497383725759076,3.4973837260380027,4.417043073506951E-5
P79,k,0.161244107,0.161244842,0.1612445332128713,0.1612445332128993,9.50677935945388E-8
P7,Ux,2.29592674,2.29593503,2.295930889207921,2.2959308892081958,1.1233822397101714E-6
P7,Uy,-1.76291569E-7,5.79607012E-6,2.810741149500495E-6,2.946361273229862E-6,8.836169661642594E-7
P7,Uz,0.0330569657,0.0330626184,0.03305971016188119,0.033059710175200735,9.384458252591563E-7
P7,UMag,2.2961647358947648,2.2961730331034507,2.296168894586072,2.2961688945863465,1.1235256171558216E-6
P7,p,3.40839515,3.40887751,3.408674577970297,3.4086745784258707,5.572975180704706E-5
P7,k,0.50302879,0.50302969,0.5030291564851485,0.5030291564852415,3.0582144255829774E-7
P80,Ux,3.97379023,3.97381255,3.9738037620627065,3.973803762063711,2.8254059907486755E-6
P80,Uy,-2.40991047E-6,4.64875507E-6,1.0364656733820354E-6,1.5407196727428336E-6,1.1399807094321851E-6
P80,Uz,0.112074156,0.112081915,0.11207751453465348,0.11207751454007236,1.1021222392809791E-6
P80,UMag,3.975370442786104,3.9753928242275944,3.9753839699646134,3.975383969965612,2.817926478503236E-6
P80,p,3.499587,3.49994188,3.4997870637706274,3.499787064048028,4.406462172962611E-5
P80,k,0.184066092,0.184066556,0.1840663442772277,0.18406634427724242,7.352434348807569E-8
P81,Ux,4.26546909,4.26549378,4.265483971146864,4.2654839711479395,3.0285576828922756E-6
P81,Uy,-2.92618581E-6,4.76777772E-6,1.0583256833807343E-6,1.5737463201774851E-6,1.1647421294728192E-6
P81,Uz,0.116980519,0.116987157,0.1169838210371287,0.11698382104284391,1.1563609669628324E-6
P81,UMag,4.267073052342231,4.267097646976325,4.267087850337645,4.267087850338713,3.0189086766501814E-6
P81,p,3.50196866,3.50232411,3.5021708942739274,3.5021708945509924,4.405290421961023E-5
P81,k,0.208260365,0.208261655,0.20826089027227723,0.2082608902723532,1.7786460287059687E-7
P82,Ux,4.55144071,4.55146777,4.551457137260726,4.551457137261933,3.3136592380482816E-6
P82,Uy,-3.38182282E-6,6.03549291E-6,1.0793692391032178E-6,1.7479038097613096E-6,1.3748199059716299E-6
P82,Uz,0.12223019,0.122239842,0.12223482460066007,0.12223482460961353,1.4794756381771547E-6
P82,UMag,4.553081872391065,4.553108828700906,4.553098222603163,4.55309822260436,3.3029141053316557E-6
P82,p,3.50451138,3.50486971,3.504715804463696,3.504715804741405,4.4120072719700986E-5
P82,k,0.2377255,0.23772709,0.2377261495792079,0.2377261495793074,2.174718512877462E-7
P83,Ux,4.82036537,4.82039006,4.820380612912541,4.820380612913523,3.075875095986507E-6
P83,Uy,-2.79056911E-6,4.44495759E-6,1.0787799869531105E-6,1.553588243959976E-6,1.117975926180921E-6
P83,Uz,0.130562046,0.130570005,0.13056579864356435,0.1305657986482648,1.1078964718889084E-6
P83,UMag,4.822133358041471,4.822157970567469,4.822148554443572,4.822148554444546,3.0647424109352603E-6
P83,p,3.50764155,3.50800591,3.5078484152557756,3.507848415531514,4.3982914075186595E-5
P83,k,0.305315518,0.305318728,0.30531752017821784,0.30531752017845193,3.7810654886814505E-7
P84,Ux,5.08580757,5.08583158,5.08582281,5.085822810000899,3.023728764880561E-6
P84,Uy,-2.59706181E-6,5.4294546E-6,1.0784291376439437E-6,1.594230283177717E-6,1.174121284570484E-6
P84,Uz,0.13878871,0.138796702,0.13879235181270627,0.13879235181775484,1.1838106620431228E-6
P84,UMag,5.087701077189904,5.087725058639794,5.087716282541903,5.087716282542796,3.0130239184593014E-6
P84,p,3.51069535,3.51106545,3.5109047730940595,3.5109047733692793,4.39606893617026E-5
P84,k,0.371941789,0.371949588,0.3719465993853135,0.3719465993864813,9.320496430855645E-7
P85,Ux,5.32174138,5.32176472,5.3217556457755775,5.3217556457763475,2.8629847465700005E-6
P85,Uy,-3.01719804E-6,5.55692992E-6,1.0760846812972276E-6,1.6629482832479722E-6,1.2678480790042714E-6
P85,Uz,0.14571959,0.145728861,0.1457235652689769,0.14572356527501762,1.3268582704625287E-6
P85,UMag,5.3237361836753045,5.323759519857061,5.323750417781013,5.3237504177817785,2.8539732860795398E-6
P85,p,3.51407043,3.51444599,3.5142820949092415,3.5142820951839866,4.394391548508393E-5
P85,k,0.490242367,0.490253345,0.4902490739843234,0.4902490739860962,1.318414587803035E-6
P86,Ux,5.4964289,5.49644716,5.496439927920791,5.496439927921219,2.1666021748159835E-6
P86,Uy,-2.08636594E-6,4.44988299E-6,1.0751549262947938E-6,1.4909204806431593E-6,1.032901623614401E-6
P86,Uz,0.149790655,0.14979908,0.14979408212953796,0.1497940821332671,1.0569794291980435E-6
P86,UMag,5.498469737801791,5.4984879262407045,5.498480712732048,5.498480712732471,2.1577006034158553E-6
P86,p,3.51783715,3.51821787,3.5180507613448846,3.5180507616173613,4.3785535773735844E-5
P86,k,0.720853828,0.720865106,0.7208605652202971,0.7208605652215715,1.355488389503995E-6
P87,Ux,5.67097807,5.67099227,5.670986328168317,5.670986328168585,1.7441587410773558E-6
P87,Uy,-2.77636099E-6,4.24175788E-6,1.0742273764949504E-6,1.5459504900293853E-6,1.1117546767209358E-6
P87,Uz,0.153855811,0.153865525,0.15386030521452146,0.1538603052196658,1.2581789049861833E-6
P87,UMag,5.673064964329561,5.6730790782567215,5.673073146698946,5.673073146699211,1.7360991186385025E-6
P87,p,3.521603,3.5219886,3.5218185908250823,3.5218185910968924,4.3755350786184995E-5
P87,k,0.951281865,0.951293504,0.9512887107500001,0.9512887107510241,1.395864347495102E-6
P88,Ux,5.7778532,5.7778647,5.77785985439769,5.777859854397886,1.504531400819256E-6
P88,Uy,-2.80030346E-6,4.37281854E-6,1.0601667814337623E-6,1.530145035787066E-6,1.1033540801067344E-6
P88,Uz,0.156056724,0.156065878,0.1560611045148515,0.1560611045198303,1.24659420601363E-6
P88,UMag,5.779960510742529,5.779971922658809,5.779967090339425,5.779967090339619,1.4980789883475123E-6
P88,p,3.52577455,3.5261636,3.5259912479950497,3.5259912482654134,4.366463293856969E-5
P88,k,1.11406747,1.11407815,1.114073666138614,1.1140736661393398,1.2717419801030124E-6
P89,Ux,5.82094503,5.8209545,5.820950880264026,5.820950880264175,1.3175789488837668E-6
P89,Uy,-2.45738023E-6,4.30962865E-6,1.0298400927355166E-6,1.4209721446730348E-6,9.790767177965098E-7
P89,Uz,0.15643701,0.156444103,0.15644036332673267,0.1564403633301401,1.0325317176872485E-6
P89,UMag,5.82304691716147,5.823056342853108,5.823052699205756,5.8230526992059035,1.309845262698823E-6
P89,p,3.53024815,3.5306395,3.5304653125247527,3.5304653127930954,4.3528729281173266E-5
P89,k,1.2122612,1.2122696,1.2122659477227722,1.2122659477231892,1.0051864328251416E-6
P8,Ux,2.28758676,2.28759522,2.287591377648515,2.2875913776487886,1.1195128737309522E-6
P8,Uy,-3.03491622E-7,5.03234692E-6,2.5775174634926566E-6,2.723108393939951E-6,8.784776892651273E-7
P8,Uz,0.0365369564,0.0365437799,0.03654019532731023,0.0365401953395863,9.471747835531462E-7
P8,UMag,2.2878785672803743,2.287887017843934,2.2878831912872433,2.2878831912875173,1.1197621076952734E-6
P8,p,3.41090744,3.41138692,3.4111826398349834,3.411182640272922,5.4660557212897204E-5
P8,k,0.534784233,0.534784893,0.5347844703762377,0.5347844703762833,2.2109100995736096E-7
P90,Ux,5.86402672,5.86403619,5.864031548853135,5.8640315488533235,1.4852888357450257E-6
P90,Uy,-3.33208263E-6,5.06055122E-6,9.994803809709241E-7,1.5195375109600154E-6,1.14456682429152E-6
P90,Uz,0.156810901,0.156819125,0.15681457451650166,0.15681457452176364,1.2846455928513456E-6
P90,UMag,5.866123148378222,5.866132575162464,5.866127923658814,5.866127923659001,1.4778477672448495E-6
P90,p,3.5347275,3.53512085,3.534945060775577,3.5349450610434086,4.35148014030585E-5
P90,k,1.31040886,1.31041509,1.3104122971369638,1.3104122971371726,7.397057913866181E-7
P91,Ux,5.88937916,5.88938795,5.889384192648514,5.889384192648665,1.3283236532610841E-6
P91,Uy,-2.85874893E-6,4.37667841E-6,9.805902484471453E-7,1.4278064746813104E-6,1.0378218025230718E-6
P91,Uz,0.156746778,0.156754368,0.1567503368209571,0.15675033682512238,1.1427237329404511E-6
P91,UMag,5.891464850932957,5.89147360546777,5.891469836697379,5.891469836697528,1.3225832356177817E-6
P91,p,3.53982214,3.54021463,3.540038633432343,3.5400386336982526,4.338963218660064E-5
P91,k,1.38399038,1.38399542,1.383993051089109,1.3839930510892398,6.01746469744203E-7
P92,Ux,5.90717742,5.90718621,5.907182135478547,5.907182135478667,1.1907235724114065E-6
P92,Uy,-2.46124042E-6,3.69309658E-6,9.639044242643318E-7,1.3549109937629744E-6,9.521932902007961E-7
P92,Uz,0.15647496,0.156482814,0.15647821560973593,0.15647821561305525,1.0192078495570848E-6
P92,UMag,5.909249596828714,5.909258305656921,5.909254285752153,5.909254285752272,1.1853789532189607E-6
P92,p,3.54516685,3.54555734,3.5453818827145214,3.545381882978763,4.328595835145616E-5
P92,k,1.44695787,1.44696219,1.4469599985148514,1.4469599985149428,5.139776666983059E-7
P93,Ux,5.9248857,5.9248972,5.924891634760726,5.924891634760894,1.4103334550364275E-6
P93,Uy,-2.85814374E-6,4.82487151E-6,9.473737054798481E-7,1.4784122542694068E-6,1.1349827557013058E-6
P93,Uz,0.156222221,0.15623202,0.15622680753052806,0.15622680753579862,1.2832788835482523E-6
P93,UMag,5.9269450777854455,5.926956453436119,5.926950961417906,5.926950961418075,1.4063816215970766E-6
P93,p,3.55046621,3.55085439,3.5506797478217824,3.5506797480858463,4.3303744261173946E-5
P93,k,1.50973266,1.50973614,1.5097342498019803,1.5097342498020399,4.246873752891168E-7
P94,Ux,5.94148378,5.94149325,5.94148929551155,5.941489295511666,1.1680708838596379E-6
P94,Uy,-2.05223426E-6,3.96425804E-6,9.250765191486964E-7,1.3129292718317528E-6,9.316741418287772E-7
P94,Uz,0.155750962,0.155758425,0.15575434780033,0.1557543478037208,1.0277438536802003E-6
P94,UMag,5.943525000463096,5.943534429526678,5.943530471490816,5.943530471490931,1.1652642964110922E-6
P94,p,3.55684312,3.55722557,3.5570538975165014,3.5570538977775223,4.309207048824862E-5
P94,k,1.56266681,1.56266981,1.5626680710891088,1.5626680710891558,3.8279172783809285E-7
P95,Ux,5.95774428,5.95775307,5.957749239447195,5.957749239447291,1.071237266886237E-6
P95,Uy,-1.90515603E-6,3.64029978E-6,9.025845580554966E-7,1.2293725054025612E-6,8.346842951676605E-7
P95,Uz,0.155263646,0.155270359,0.15526691050825084,0.1552669105112069,9.580989018399758E-7
P95,UMag,5.959767206851584,5.959775950646846,5.9597721276601545,5.9597721276602496,1.0679468836855994E-6
P95,p,3.56327344,3.56365186,3.5634810764273928,3.563481076686115,4.294070218703487E-5
P95,k,1.61367597,1.61367861,1.6136769923762377,1.6136769923762753,3.486413474339196E-7
P96,Ux,5.97392088,5.973929,5.973924964521452,5.973924964521572,1.1963975844506165E-6
P96,Uy,-2.14066314E-6,4.18385373E-6,8.806705565275908E-7,1.2929982042515955E-6,9.467120613276426E-7
P96,Uz,0.154782113,0.154789322,0.15478588991254122,0.1547858899169716,1.1711118108603987E-6
P96,UMag,5.975925838128591,5.9759339871596096,5.9759298986393485,5.975929898639468,1.1948233625116736E-6
P96,p,3.56978759,3.57016745,3.5699922971534654,3.569992297410897,4.287253693027848E-5
P96,k,1.66410692,1.6641092,1.664107649108911,1.664107649108943,3.270210548544388E-7
P97,Ux,5.9894081,5.98941622,5.989413035965347,5.989413035965436,1.0356902366040186E-6
P97,Uy,-1.62991905E-6,3.43858756E-6,8.618607248593812E-7,1.1794239889190217E-6,8.051316889692759E-7
P97,Uz,0.154178401,0.154184321,0.1541811779686469,0.15418117797171613,9.728572463563903E-7
P97,UMag,5.991392293892744,5.991400403046002,5.9913971952319915,5.99139719523208,1.0332611486276785E-6
P97,p,3.57772787,3.57810543,3.5779288243564356,3.577928824607602,4.239469937559573E-5
P97,k,1.70706126,1.70706318,1.7070617680198017,1.7070617680198314,3.173202143286683E-7
P98,Ux,6.00477693,6.00478504,6.004781908646864,6.004781908646959,1.0676092089123154E-6
P98,Uy,-1.60970627E-6,3.76380588E-6,8.43559541931774E-7,1.186785892486467E-6,8.347862324096845E-7
P98,Uz,0.153554669,0.153560409,0.15355751767161716,0.1535575176748893,1.0024552504368704E-6
P98,UMag,6.006740069992604,6.006748126801962,6.006745015534501,6.0067450155345945,1.0651365613293524E-6
P98,p,3.58560699,3.58598225,3.585804099150165,3.5858040993964133,4.202373572805372E-5
P98,k,1.74964522,1.74964702,1.7496457054455448,1.749645705445572,3.102315479971817E-7
P99,Ux,6.01617179,6.01618058,6.016176592986799,6.016176592986924,1.2268261082949844E-6
P99,Uy,-2.05554119E-6,4.48183296E-6,8.293132190128436E-7,1.264116275715127E-6,9.540595072103408E-7
P99,Uz,0.153126306,0.153133198,0.1531300695371287,0.15313006954144798,1.1501391870603381E-6
P99,UMag,6.018120324445325,6.018129065595295,6.018125091438496,6.0181250914386215,1.2259251118131539E-6
P99,p,3.59145273,3.59182627,3.591646993935644,3.591646994178938,4.180497924342631E-5
P99,k,1.78125866,1.78126046,1.7812590601980196,1.7812590601980467,3.0953168137314756E-7
P9,Ux,2.27745262,2.27746192,2.2774579563531354,2.2774579563533557,1.00161564241944E-6
P9,Uy,-2.3026107E-7,4.47589395E-6,2.2927179558754866E-6,2.4150155945818195E-6,7.587784240998879E-7
P9,Uz,0.0392800906,0.03928531,0.03928255412838284,0.03928255413791019,8.651689759903988E-7
P9,UMag,2.2777913581529785,2.277800669031275,2.2777967121807925,2.277796712181013,1.002345226494872E-6
P9,p,3.4134025,3.41387711,3.4136743894636967,3.4136743898769395,5.311641733544575E-5
P9,k,0.563453297,0.563453596,0.5634534094678219,0.5634534094678258,6.748895364355364E-8
