ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P76,Uy,-2.03571151E-6,5.10769193E-6,1.3780744320075257E-6,1.7139149905301558E-6,1.0190267192822375E-6
P76,Uz,0.207645659,0.207653207,0.20764944871039606,0.20764944871300886,1.0416782296439107E-6
P76,UMag,4.080076740202774,4.080090551360668,4.08008367072641,4.080083670726726,1.6057416400310173E-6
P76,p,2.81915867,2.81955575,2.81942138099835,2.819421381344694,4.419254293318442E-5
P76,k,0.264824423,0.264824843,0.2648246596831683,0.26482465968317404,5.4956225729727945E-8
P77,Ux,4.39900406,4.39901725,4.399010782227723,4.399010782227979,1.50019888264099E-6
P77,Uy,-1.63420151E-6,5.08983395E-6,1.5961539562469306E-6,1.8426599750266709E-6,9.20699913936437E-7
P77,Uz,0.240403375,0.240409929,0.24040717200825087,0.24040717200990802,8.92643174267992E-7
P77,UMag,4.405568362486688,4.405581448633877,4.405575044249386,4.405575044249639,1.4909917640558946E-6
P77,p,2.84808361,2.84848213,2.8483476454950494,2.8483476458355517,4.4042427605380605E-5
P77,k,0.406148122,0.406149411,0.40614871162541255,0.40614871162543753,1.424189710489834E-7
P78,Ux,4.72459859,4.72461043,4.724605359356436,4.724605359356653,1.4327902392756859E-6
P78,Uy,-2.10456071E-6,4.67717164E-6,1.7488488263787046E-6,1.9660849288788315E-6,8.983416555177143E-7
P78,Uz,0.273381324,0.273386842,0.2733843258663366,0.27338432586755235,8.153044372320934E-7
P78,UMag,4.732501574222734,4.7325133040449625,4.732508298069165,4.732508298069379,1.4207515005777667E-6
P78,p,2.87430216,2.87470126,2.874566767830033,2.874566768166007,4.3949528420046E-5
P78,k,0.586339067,0.586341526,0.5863401438663367,0.5863401438663989,2.701771456933708E-7
P79,Ux,5.0510371,5.05104928,5.05104423981023,5.051044239810463,1.5300807417460839E-6
P79,Uy,-2.57118892E-6,5.29299592E-6,1.9364042151820875E-6,2.2252855499081397E-6,1.0964645429994598E-6
P79,Uz,0.309649638,0.309656298,0.3096528911650165,0.30965289116678674,1.0470538145645503E-6
P79,UMag,5.0605198156910625,5.060532003891132,5.060526931608313,5.060526931608542,1.5218800205808943E-6
P79,p,2.90378009,2.90418091,2.904045275041254,2.9040452753736443,4.3938020469973507E-5
P79,k,0.780633667,0.780637206,0.780635218059406,0.780635218059506,3.952488831595861E-7
P7,Ux,2.83277004,2.8327785,2.832775113787129,2.8327751137873487,1.1166908464116244E-6
P7,Uy,1.68592137E-7,5.40541728E-6,2.744648893281353E-6,2.888859072068037E-6,9.013374456213622E-7
P7,Uz,0.0945373892,0.0945428227,0.09453988022376238,0.09453988022763546,8.557581154787389E-7
P7,UMag,2.8343472051009546,2.8343556388877795,2.8343522424450835,2.8343522424453047,1.119839029743458E-6
P7,p,2.8616718,2.86214066,2.861941610371287,2.8619416108855567,5.42551289003217E-5
P7,k,1.28834977,1.28835193,1.288351355742574,1.2883513557426747,5.086525522120602E-7
P80,Ux,5.25317465,5.25318547,5.253181220973597,5.253181220973759,1.3034408168152687E-6
P80,Uy,-1.57158471E-6,4.81573267E-6,1.7819367129547277E-6,1.9978212843957845E-6,9.033224426576159E-7
P80,Uz,0.332951395,0.332957272,0.3329540805759076,0.33295408057694775,8.322604026998908E-7
P80,UMag,5.263715716031452,5.263726468883823,5.263722196332791,5.26372219633295,1.2955604967417976E-6
P80,p,2.93357443,2.93397668,2.933838282846535,2.93383828317282,4.375541964620202E-5
P80,k,1.06769409,1.06769709,1.0676953452475246,1.0676953452475741,3.2443276946869513E-7
P81,Ux,5.45481968,5.45483051,5.454826782145214,5.454826782145352,1.2227595604673208E-6
P81,Uy,-1.25299269E-6,4.30527875E-6,1.64890026844764E-6,1.8725778156660224E-6,8.875108903206944E-7
P81,Uz,0.354024648,0.354029892,0.35402721909240925,0.354027219093427,8.488896104149294E-7
P81,UMag,5.466296184573276,5.46630690964856,5.466303183603274,5.466303183603406,1.2083525824837527E-6
P81,p,2.96176119,2.96216459,2.9620236452062705,2.962023645528269,4.3675308542438524E-5
P81,k,1.36473097,1.36473337,1.364731949108911,1.3647319491089356,2.595563580100585E-7
P82,Ux,5.62951634,5.6295275,5.629523202838284,5.629523202838431,1.2874859851864203E-6
P82,Uy,-1.58411807E-6,4.74550953E-6,1.4840924885247526E-6,1.8077261445951485E-6,1.0321546877078293E-6
P82,Uz,0.374169676,0.374176568,0.37417340535808585,0.3741734053595053,1.0306625126617984E-6
P82,UMag,5.641937684820145,5.641948643574874,5.641944454580906,5.641944454581051,1.2769440622887925E-6
P82,p,2.99158165,2.99198592,2.9918423277145214,2.991842328033032,4.365623465854575E-5
P82,k,1.63183117,1.63183285,1.631831807227723,1.6318318072277358,2.0754156835615532E-7
P83,Ux,5.67195566,5.67196547,5.671961864958747,5.671961864958858,1.1261730583770461E-6
P83,Uy,-1.13514598E-6,4.21064311E-6,1.3730706556967161E-6,1.6109834363924013E-6,8.425821068568095E-7
P83,Uz,0.378551164,0.378556619,0.3785538228341584,0.37855382283503564,8.149565902213841E-7
P83,UMag,5.68457427447403,5.684583961343361,5.684580406180558,5.684580406180669,1.1208917023622261E-6
P83,p,3.02232894,3.02273148,3.0225865811056103,3.0225865814185777,4.349644165596841E-5
P83,k,1.73800472,1.73800604,1.738005133267327,1.738005133267336,1.8151785177325404E-7
P84,Ux,5.71786086,5.71786966,5.717866668011551,5.717866668011668,1.1562191956327187E-6
P84,Uy,-1.28923762E-6,3.95218196E-6,1.2653545975299357E-6,1.5282197173448058E-6,8.569324634948153E-7
P84,Uz,0.384450922,0.38445718,0.38445364168399343,0.38445364168501434,8.859926785119176E-7
P84,UMag,5.730771057974336,5.73077994877444,5.730776896352251,5.730776896352366,1.1486753393198283E-6
P84,p,3.05246667,3.05286749,3.0527214051732674,3.0527214054822154,4.3431135856302504E-5
P84,k,1.84526388,1.84526484,1.8452641697029704,1.845264169702977,1.6079293273041064E-7
P85,Ux,5.7524764,5.75248587,5.752482482780528,5.752482482780653,1.1987025884400503E-6
P85,Uy,-1.63499075E-6,3.84061161E-6,1.1863111435179952E-6,1.4961224889033973E-6,9.116185455372892E-7
P85,Uz,0.387046022,0.387052365,0.38704904709653465,0.3870490470977478,9.690747806270748E-7
P85,UMag,5.765482719784982,5.765492316045111,5.765488850007287,5.7654888500074115,1.196529413200247E-6
P85,p,3.08364721,3.08404573,3.083898603523102,3.083898603828304,4.33868779083509E-5
P85,k,1.93908159,1.93908243,1.9390817932673265,1.9390817932673332,1.593589193302603E-7
P86,Ux,5.77101073,5.77101953,5.771016773638614,5.7710167736387135,1.0699247581272296E-6
P86,Uy,-1.57944704E-6,3.50923041E-6,1.1761461878396782E-6,1.4043285948309885E-6,7.673453896976058E-7
P86,Uz,0.386175534,0.386180777,0.3861780284298679,0.38617802843067106,7.875696485728344E-7
P86,UMag,5.783917195091941,5.783926046028921,5.783923242165547,5.7839232421656455,1.0678376286204881E-6
P86,p,3.11566414,3.11605807,3.115910959265676,3.1159109595659764,4.3259867084902034E-5
P86,k,2.00692974,2.00693046,2.0069298922772276,2.006929892277234,1.6094941821275525E-7
P87,Ux,5.78953829,5.78954776,5.789544790453796,5.789544790453906,1.1338445691767229E-6
P87,Uy,-1.66980279E-6,3.63689284E-6,1.1658134796155727E-6,1.4397184529029945E-6,8.447888223550442E-7
P87,Uz,0.385486907,0.385492954,0.3854900123028052,0.3854900123038658,9.042569145706008E-7
P87,UMag,5.8023578541860275,5.802367286454902,5.802364296582799,5.802364296582908,1.1317540109931325E-6
P87,p,3.14747893,3.14786884,3.1477216233828385,3.147721623679663,4.322779017608418E-5
P87,k,2.07469342,2.07469414,2.0746936548514854,2.074693654851492,1.699074521955236E-7
P88,Ux,5.8087681,5.80877757,5.808774313184819,5.808774313184928,1.1299101525136107E-6
P88,Uy,-1.69628748E-6,3.63012993E-6,1.1596922764124257E-6,1.4354133379558272E-6,8.458872707464368E-7
P88,Uz,0.384605721,0.384611261,0.3846085853770627,0.3846085853781173,9.006752264815039E-7
P88,UMag,5.821487015174207,5.821496444928041,5.821493174904903,5.821493174905013,1.1308906405298155E-6
P88,p,3.18071697,3.18110114,3.1809547333910886,3.1809547336840884,4.317446906080119E-5
P88,k,2.13467645,2.13467693,2.134676548415842,2.1346765484158485,1.6959318042739556E-7
P89,Ux,5.82853845,5.82854657,5.8285435889851485,5.828543588985239,1.0257173500478561E-6
P89,Uy,-1.22203947E-6,3.50683964E-6,1.153145858042104E-6,1.3805872508791896E-6,7.591283075808052E-7
P89,Uz,0.38387109,0.383876375,0.38387386199339935,0.3838738619942089,7.883924237435502E-7
P89,UMag,5.841165958042342,5.8411740437958395,5.841171073562573,5.841171073562662,1.0214600876872074E-6
P89,p,3.21459414,3.21497486,3.214826571823432,3.2148265721120652,4.307910459490124E-5
P89,k,2.18710056,2.18710104,2.1871006990099016,2.187100699009908,1.7045951254164957E-7
P8,Ux,2.76403334,2.76404179,2.7640385048019804,2.7640385048022047,1.1142621219017877E-6
P8,Uy,-7.24065114E-7,5.34892159E-6,2.583138270133333E-6,2.722740476267553E-6,8.606464886805908E-7
P8,Uz,0.102372901,0.102379687,0.10237634982260727,0.10237634982688537,9.35925181974814E-7
P8,UMag,2.765928626113001,2.7659370308303943,2.7659337976602507,2.765933797660475,1.1133885042977262E-6
P8,p,2.86568744,2.86614913,2.865954200462046,2.8659542009587695,5.3358876251930485E-5
P8,k,1.34712973,1.34713201,1.3471314312871288,1.347131431287231,5.245972776334848E-7
P90,Ux,5.8483724,5.84838052,5.848377536270627,5.848377536270739,1.1494784810066845E-6
P90,Uy,-1.59264043E-6,4.12900327E-6,1.1486282001259488E-6,1.4407812325443514E-6,8.697722793510054E-7
P90,Uz,0.383166987,0.383173499,0.3831704127821782,0.38317041278344466,9.851545406978429E-7
P90,UMag,5.860911151054263,5.860919331089143,5.860916257036063,5.860916257036175,1.1439016603598002E-6
P90,p,3.24862262,3.24900076,3.248849960478548,3.2488499607645003,4.3104923787444096E-5
P90,k,2.23943108,2.2394318,2.2394312663366334,2.239431266336646,2.323948618713169E-7
P91,Ux,5.8676658,5.86767392,5.867670639298679,5.867670639298783,1.1002646335240089E-6
P91,Uy,-1.50807883E-6,3.79348832E-6,1.1609617767495875E-6,1.4195879557277482E-6,8.16944133324751E-7
P91,Uz,0.382933076,0.382939291,0.3829363886848185,0.38293638868584434,8.863988672236998E-7
P91,UMag,5.880148098165649,5.880156272499298,5.880152974971788,5.88015297497189,1.0967489008573413E-6
P91,p,3.28477722,3.28515105,3.2849991719471947,3.284999172228912,4.302191301545306E-5
P91,k,2.28243654,2.28243726,2.2824367231683165,2.282436723168329,2.3307216702731137E-7
P92,Ux,5.88677112,5.88677991,5.886776830767325,5.886776830767421,1.0534160158310102E-6
P92,Uy,-1.50906566E-6,3.35794777E-6,1.188238629687937E-6,1.431623289596727E-6,7.985200074093864E-7
P92,Uz,0.382847071,0.382852145,0.38284953069306926,0.3828495306939536,8.228709350553771E-7
P92,UMag,5.899207421674665,5.899216204112061,5.89921310162751,5.899213101627603,1.043330655142007E-6
P92,p,3.32142681,3.32179776,3.3216452223184816,3.3216452225958912,4.292914211496443E-5
P92,k,2.32205704,2.322058,2.3220572623762377,2.3220572623762514,2.5390084807719633E-7
P93,Ux,5.9059008,5.90591027,5.905906796171617,5.905906796171736,1.1886624885310607E-6
P93,Uy,-1.95655292E-6,3.84623092E-6,1.2075850636420313E-6,1.5374502958722929E-6,9.51573290055197E-7
P93,Uz,0.382793456,0.382800137,0.38279666478135316,0.38279666478274327,1.0316329069351952E-6
P93,UMag,5.918293474175611,5.918302905200481,5.918299449304442,5.918299449304561,1.1836673494236535E-6
P93,p,3.35862163,3.35899546,3.3588423155858087,3.3588423158604606,4.2953758228403756E-5
P93,k,2.36118992,2.36119112,2.3611903601980195,2.3611903601980333,2.500533811984672E-7
P94,Ux,5.92407927,5.92408806,5.924085272995049,5.9240852729951445,1.0611310159686496E-6
P94,Uy,-1.47668277E-6,3.44622246E-6,1.1999261958929785E-6,1.4382036678854064E-6,7.928473464222743E-7
P94,Uz,0.38272576,0.382730792,0.3827279851526402,0.382727985153577,8.467568291381792E-7
P94,UMag,5.936429497262794,5.936438416163358,5.936435549413353,5.9364355494134475,1.0607144335116422E-6
P94,p,3.39909421,3.39946804,3.3993167884900988,3.3993167887588576,4.274566119236882E-5
P94,k,2.39075202,2.39075322,2.3907523675247524,2.390752367524769,2.806830633413469E-7
P95,Ux,5.94205748,5.94206628,5.942063528110562,5.942063528110644,9.915299596587683E-7
P95,Uy,-1.05900335E-6,3.16096418E-6,1.1757376603474026E-6,1.3762591108851852E-6,7.15353125620694E-7
P95,Uz,0.382701616,0.382706733,0.38270387283250823,0.38270387283331014,7.834577232517018E-7
P95,UMag,5.954369086254078,5.954377707698078,5.954374965215513,5.954374965215595,9.860532015929092E-7
P95,p,3.43907811,3.43945166,3.439302598481848,3.4393025987453,4.256973799437126E-5
P95,k,2.41941161,2.41941281,2.419412010990099,2.419412010990117,2.950398696150564E-7
P96,Ux,5.96001676,5.96002555,5.960022897821783,5.960022897821878,1.0705145309476924E-6
P96,Uy,-1.5881844E-6,3.65740063E-6,1.1647612130003844E-6,1.412222467841816E-6,7.985634698426306E-7
P96,Uz,0.382637642,0.38264428,0.38264055085066007,0.38264055085184073,9.505619017270263E-7
P96,UMag,5.972287304520014,5.972295987083291,5.972293255837171,5.972293255837266,1.0687531374183692E-6
P96,p,3.48022226,3.4805981,3.4804486459570954,3.4804486462160558,4.2456987175941484E-5
P96,k,2.44710005,2.44710125,2.447100383069307,2.447100383069323,2.865490906471693E-7
P97,Ux,5.9768814,5.97688952,5.976886716584158,5.976886716584235,9.581615968331715E-7
P97,Uy,-1.51291875E-6,3.38396648E-6,1.157230397431183E-6,1.355323828720475E-6,7.054930814393527E-7
P97,Uz,0.382836796,0.382843054,0.38283972845132014,0.38283972845223785,8.382573872622032E-7
P97,UMag,5.9891300870840665,5.989138047227125,5.989135253153278,5.989135253153354,9.595182562738413E-7
P97,p,3.52554916,3.52592443,3.5257759588448847,3.5257759590948488,4.198376403712518E-5
P97,k,2.46680579,2.46680699,2.4668061062376236,2.4668061062376396,2.8161082440493354E-7
P98,Ux,5.9937271,5.99373454,5.99373201108911,5.993732011089189,9.796481664842887E-7
P98,Uy,-1.81452897E-6,3.50292139E-6,1.147386525005693E-6,1.3701200401133602E-6,7.488211312159907E-7
P98,Uz,0.383621322,0.383627834,0.383624357419967,0.38362435742099293,8.87224476471173E-7
P98,UMag,6.005991277931907,6.00599885399197,6.005996259436301,6.005996259436381,9.782037608414752E-7
P98,p,3.57025732,3.5706323,3.5704843611963692,3.5704843614385338,4.158468671414193E-5
P98,k,2.48706034,2.48706154,2.487060672475247,2.487060672475264,2.8549559454504433E-7
P99,Ux,6.00617059,6.00617803,6.006175074810231,6.006175074810324,1.053600637742737E-6
P99,Uy,-2.00498241E-6,3.91385233E-6,1.1418100278851127E-6,1.4289407519407018E-6,8.591516354973998E-7
P99,Uz,0.383760646,0.383768807,0.383764323080033,0.38376432308139313,1.021741175188376E-6
P99,UMag,6.0184183148187005,6.018425914903761,6.018422890171796,6.018422890171889,1.0544242360145205E-6
P99,p,3.6036817,3.6040584,3.603909073003301,3.603909073240562,4.13538266420899E-5
P99,k,2.50158427,2.50158571,2.5015846056435644,2.501584605643581,2.895828883389504E-7
P9,Ux,2.69713071,2.69713866,2.6971356876980206,2.697135687698221,1.0410486262056984E-6
P9,Uy,-7.4422361E-7,4.4133157E-6,2.350378166117987E-6,2.4682878298406602E-6,7.537687226035357E-7
P9,Uz,0.10667552,0.106680446,0.10667787560973596,0.10667787561247397,7.643077037497035E-7
P9,UMag,2.6992395859398166,2.6992474921443406,2.69924454005293,2.699244540053131,1.0412893883572248E-6
P9,p,2.86971486,2.87016277,2.869974443853135,2.8699744443248028,5.203217544880241E-5
P9,k,1.39485027,1.39485267,1.3948520188118811,1.3948520188119948,5.627703524186778E-7
