ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P75,k,0.131329306,0.131334526,0.13133205373514853,0.13133205373621845,5.301271392921137E-7
P76,Ux,2.58520002,2.58522065,2.585211254612211,2.585211254613536,2.6175749171770757E-6
P76,Uy,-3.33995592E-6,6.04492628E-6,8.607634543731055E-7,1.5355033853704681E-6,1.27155688905367E-6
P76,Uz,0.0457754148,0.045785362,0.04578001230577558,0.045780012329825336,1.4839124305701435E-6
P76,UMag,2.585605374451711,2.585625956579056,2.58561656873268,2.5856165687339976,2.6107069722427556E-6
P76,p,3.64915905,3.64956963,3.649411133267327,3.6494111335487043,4.531802541422E-5
P76,k,0.109960502,0.109963659,0.10996224749092408,0.10996224749138862,3.196307002949889E-7
P77,Ux,2.79804541,2.79807044,2.7980595827310233,2.79805958273284,3.188879483453148E-6
P77,Uy,-3.19904122E-6,5.6474744E-6,8.910440063644637E-7,1.4589879754608637E-6,1.1552863243635128E-6
P77,Uz,0.0495680066,0.0495767011,0.049571934860973596,0.04957193487891763,1.3338071001643796E-6
P77,UMag,2.7984845783608794,2.7985095130516373,2.7984986698661687,2.7984986698679784,3.182746248726495E-6
P77,p,3.65030035,3.65070576,3.6505498425577563,3.650549842838716,4.5291487549521694E-5
P77,k,0.101358031,0.101359906,0.10135912778052805,0.10135912778070004,1.8671392675944512E-7
P78,Ux,3.04220486,3.0422353,3.042222820833333,3.0422228208358084,3.88070049756203E-6
P78,Uy,-3.29283101E-6,5.26314864E-6,9.326306082806024E-7,1.4551730024729129E-6,1.117017732904982E-6
P78,Uz,0.053871704,0.0538800656,0.05387538461443894,0.053875384628930455,1.2495886703288638E-6
P78,UMag,3.0426819392420037,3.0427122773254114,3.042699828880629,3.0426998288830953,3.874127591400769E-6
P78,p,3.65152348,3.65192372,3.651770488589109,3.651770488870376,4.532379648114654E-5
P78,k,0.0967888363,0.0967899311,0.09678933744513202,0.09678933744522566,1.3463743239616334E-7
P79,Ux,3.28775594,3.28779315,3.287778238168317,3.2877782381716387,4.6736602476359914E-6
P79,Uy,-3.73778911E-6,5.71118399E-6,9.752877777793646E-7,1.666330753271153E-6,1.3511002663797371E-6
P79,Uz,0.0582069343,0.0582171087,0.058211984314686466,0.05821198433386305,1.494193376055572E-6
P79,UMag,3.288271263208885,3.28830842087644,3.288293535938677,3.2882935359419885,4.6669920545745845E-6
P79,p,3.65273053,3.6531256,3.6529749194471943,3.6529749197303993,4.548712449865755E-5
P79,k,0.0922597159,0.0922613281,0.09226065158754125,0.09226065158776914,2.050559516374456E-7
P7,Ux,2.11577434,2.11578754,2.115782336509901,2.1157823365105153,1.6119206142650696E-6
P7,Uy,-1.74435131E-6,7.10977823E-6,2.7662943253480197E-6,2.9714307616825884E-6,1.0849039022055875E-6
P7,Uz,0.0175601801,0.0175670723,0.017563753475,0.01756375350714344,1.0626000559110838E-6
P7,UMag,2.1158472432314404,2.115860447789323,2.115855236289426,2.1158552362900407,1.6125444778288996E-6
P7,p,3.59801828,3.59845585,3.5982672313448845,3.598267231819998,5.847368000412636E-5
P7,k,0.310011377,0.310011407,0.31001137927722766,0.31001137927722777,7.945506009624483E-9
P80,Ux,3.54561994,3.54566155,3.5456449145379536,3.5456449145415734,5.066484339804277E-6
P80,Uy,-2.44683423E-6,5.52644842E-6,9.898623570634406E-7,1.5345690121331906E-6,1.1726357350295298E-6
P80,Uz,0.0643475168,0.0643566447,0.0643517266480198,0.0643517266594878,1.2148957773907581E-6
P80,UMag,3.546203938395159,3.546245452920102,3.546228842688431,3.546228842692041,5.0597881016616185E-6
P80,p,3.6544007,3.65479233,3.6546418415099016,3.654641841792556,4.545331853076505E-5
P80,k,0.102593847,0.102595984,0.10259514442326734,0.10259514442363932,2.762763836298913E-7
P81,Ux,3.80264775,3.80269443,3.8026762181848186,3.8026762181888287,5.522443333208643E-6
P81,Uy,-3.18684481E-6,5.14078357E-6,1.0041927554071068E-6,1.5791937192528737E-6,1.2187902661719967E-6
P81,Uz,0.0705471956,0.0705557157,0.07055077439958747,0.07055077441031098,1.2300830089746864E-6
P81,UMag,3.8033022519385105,3.80334881321146,3.8033306235615196,3.803330623565519,5.515325196494012E-6
P81,p,3.65610532,3.65649379,3.6563437077392735,3.656343708022836,4.5536817831542945E-5
P81,k,0.113630598,0.113633402,0.11363235914273927,0.11363235914329027,3.538669389527288E-7
P82,Ux,4.06672639,4.06677679,4.066757382764026,4.066757382768291,5.889112615067078E-6
P82,Uy,-4.43564003E-6,5.08694316E-6,1.0131045498380605E-6,1.7226569118975209E-6,1.3932573370363866E-6
P82,Uz,0.0767094536,0.0767192052,0.07671393344933995,0.0767139334632615,1.461490752144692E-6
P82,UMag,4.0674499792261445,4.0675002574150625,4.067480871234205,4.067480871238458,5.881842678916786E-6
P82,p,3.65786507,3.65825642,3.6581036471699675,3.658103647455507,4.57063586742825E-5
P82,k,0.123477118,0.12348071,0.12347943019636964,0.12347943019718395,4.4844311837277353E-7
P83,Ux,4.38117874,4.38122069,4.3812046194141905,4.381204619417202,5.136242951187376E-6
P83,Uy,-3.56134685E-6,4.9217863E-6,9.83470934743284E-7,1.5310791032608863E-6,1.173451379886415E-6
P83,Uz,0.082541896,0.0825506381,0.08254598888399341,0.08254598889209434,1.1564607557881973E-6
P83,UMag,4.381956383364817,4.381998217193851,4.381982172197972,4.381982172200972,5.127693606590587E-6
P83,p,3.66012556,3.66052667,3.660368301650165,3.660368301935509,4.570479641781244E-5
P83,k,0.124249703,0.124254967,0.12425312017821782,0.12425312017983348,6.336410131807636E-7
P84,Ux,4.69426382,4.694299,4.694285678077558,4.694285678079695,4.479348986588996E-6
P84,Uy,-2.95944842E-6,5.60708337E-6,9.48051765549618E-7,1.552501526040757E-6,1.229414022287501E-6
P84,Uz,0.088323852,0.0883340212,0.08832882512136964,0.08832882513052843,1.2719954035219877E-6
P84,UMag,4.695094810310857,4.695129928002404,4.695116612902764,4.69511661290489,4.469356207440788E-6
P84,p,3.66236566,3.66277711,3.662612799587459,3.6626127998743097,4.583938329881831E-5
P84,k,0.124964876,0.124971842,0.1249693886410891,0.12496938864379092,8.217575359653282E-7
P85,Ux,4.99815818,4.99818727,4.998175785074258,4.998175785075666,3.7520988288548325E-6
P85,Uy,-2.70261912E-6,5.82734199E-6,9.32775216265528E-7,1.585258862696403E-6,1.2817862761312005E-6
P85,Uz,0.092749574,0.0927603245,0.09275491635453795,0.09275491636504911,1.3963956181765942E-6
P85,UMag,4.999018810729529,4.999047853158747,4.999036372443707,4.999036372445108,3.7424215660779834E-6
P85,p,3.66476454,3.66518489,3.665015518671617,3.6650155189601303,4.598705443432207E-5
P85,k,0.166850501,0.166858375,0.16685558122772276,0.16685558123026492,9.210564949850896E-7
P86,Ux,5.27761985,5.27764015,5.277632567986798,5.277632567987504,2.727906644248896E-6
P86,Uy,-2.20994608E-6,4.75971475E-6,9.470407172407592E-7,1.422442822223939E-6,1.06134700375726E-6
P86,Uz,0.0940989423,0.0941075681,0.09410286823127063,0.09410286823785324,1.1130521102962838E-6
P86,UMag,5.278458769780989,5.278479050347483,5.278471452275515,5.278471452276216,2.7187611011346926E-6
P86,p,3.6674336,3.66786141,3.667687407466997,3.6676874077557686,4.602444836673786E-5
P86,k,0.293218816,0.293225835,0.29322327527557757,0.29322327527674047,8.258149699832728E-7
P87,Ux,5.5575365,5.55755037,5.557545405173267,5.557545405173623,1.9876032599938457E-6
P87,Uy,-2.83410094E-6,4.3066143E-6,9.638336364905196E-7,1.5229945842400666E-6,1.1792104243068891E-6
P87,Uz,0.0954499174,0.09545941,0.09545396561666668,0.09545396562533855,1.2866746389259104E-6
P87,UMag,5.558356245068894,5.55837005456842,5.558365082478701,5.558365082479053,1.9799631855933524E-6
P87,p,3.67008572,3.67052157,3.6703427033993403,3.670342703690178,4.620552784528179E-5
P87,k,0.419652582,0.419658851,0.4196564302764026,0.41965643027704813,7.360496862302088E-7
P88,Ux,5.73385074,5.73386157,5.733857018160067,5.733857018160287,1.591517271460901E-6
P88,Uy,-2.86448405E-6,4.2316648E-6,9.559614178384158E-7,1.5034070574191711E-6,1.1603320851817108E-6
P88,Uz,0.0960258804,0.0960353308,0.09602966795453795,0.09602966796307649,1.2805884342719184E-6
P88,UMag,5.734654893734282,5.734665641318764,5.734661106101633,5.7346611061018535,1.5881766649292906E-6
P88,p,3.67286187,3.67330317,3.673120782887789,3.673120783179887,4.632304240690849E-5
P88,k,0.560013868,0.560018967,0.5600169370420792,0.5600169370424084,6.072213867986243E-7
P89,Ux,5.80834594,5.80835473,5.80835075530528,5.808350755305418,1.2644742796591078E-6
P89,Uy,-2.03497292E-6,3.66495778E-6,9.383265872971865E-7,1.3466347060060998E-6,9.6590281446497E-7
P89,Uz,0.0957840512,0.0957936601,0.0957874784088284,0.09578747841479836,1.0694386407287027E-6
P89,UMag,5.809135716174003,5.809144494521731,5.809140533476386,5.809140533476522,1.2617742637991178E-6
P89,p,3.67577986,3.67622518,3.6760395581435636,3.6760395584363836,4.6398600967260804E-5
P89,k,0.712940419,0.712944198,0.7129426235957096,0.7129426235958506,4.485576921805367E-7
P8,Ux,2.1170716,2.11708445,2.1170788395627067,2.1170788395632854,1.5659555303129623E-6
P8,Uy,-1.2439524E-6,6.48653842E-6,2.691379772889604E-6,2.887909586044084E-6,1.0471373812666683E-6
P8,Uz,0.0195125609,0.0195195549,0.019516125617244223,0.01951612564893716,1.1122259623511662E-6
P8,UMag,2.1171615604638014,2.1171744075910577,2.1171687915924076,2.117168791592988,1.5675656675185566E-6
P8,p,3.5991412,3.59957475,3.5993933905858086,3.5993933910412093,5.7256713602373016E-5
P8,k,0.329627134,0.329627134,0.32962713399999993,0.329627134,5.551115123125783E-17
P90,Ux,5.88249475,5.88250287,5.882498986922442,5.882498986922601,1.3665673977713306E-6
P90,Uy,-2.65907503E-6,4.53935644E-6,9.207309872166684E-7,1.4156371198540236E-6,1.0753059584544367E-6
P90,Uz,0.095547222,0.0955578457,0.09555117458886139,0.09555117459728875,1.2690499669363124E-6
P90,UMag,5.883270668209169,5.883278868342688,5.883274968766332,5.883274968766491,1.3661221292789305E-6
P90,p,3.67867259,3.67912193,3.678933298407591,3.6789332987028454,4.6609457120747844E-5
P90,k,0.865308269,0.865311209,0.8653097452376237,0.8653097452376882,3.339409193164577E-7
P91,Ux,5.92056061,5.92056873,5.920565002755775,5.920565002755909,1.2543521580510773E-6
P91,Uy,-2.53727241E-6,4.23536498E-6,9.288135285255272E-7,1.3427902481183797E-6,9.697376344505658E-7
P91,Uz,0.0951880776,0.0951980142,0.09519189198778877,0.09519189199483874,1.1585330697534015E-6
P91,UMag,5.9213257558423535,5.9213339512644,5.921330209349911,5.921330209350043,1.2559004337428976E-6
P91,p,3.68172753,3.68217773,3.6819873443069304,3.681987344602361,4.664269734314538E-5
P91,k,0.971109633,0.971112272,0.9711108633432344,0.971110863343283,3.0771914729155587E-7
P92,Ux,5.94246002,5.94246746,5.942464253613862,5.9424642536139665,1.1214426600493186E-6
P92,Uy,-2.05892394E-6,3.78407785E-6,9.532628146943765E-7,1.2984905177745502E-6,8.816845415858068E-7
P92,Uz,0.0947697893,0.0947777914,0.09477299702087458,0.09477299702668639,1.049573223004191E-6
P92,UMag,5.943215669182719,5.94322320735344,5.943219945992715,5.943219945992821,1.1216967214281867E-6
P92,p,3.68485914,3.68530877,3.6851173648514854,3.6851173651470885,4.667615765703919E-5
P92,k,1.05521912,1.05522175,1.0552202967161717,1.0552202967162154,3.043717903648584E-7
P93,Ux,5.96426404,5.96427283,5.964269048011551,5.964269048011698,1.3257815143471469E-6
P93,Uy,-2.52852988E-6,4.31263331E-6,9.752235777389275E-7,1.4497038101386147E-6,1.0726509733144807E-6
P93,Uz,0.0943589322,0.0943675475,0.09436290155651815,0.09436290156516507,1.2774571070406762E-6
P93,UMag,5.965010496572145,5.965019257711917,5.965015476447862,5.965015476448009,1.3260385719958674E-6
P93,p,3.68796318,3.68841252,3.688220078762376,3.68822007905979,4.683861610220128E-5
P93,k,1.13918048,1.13918312,1.1391817216831683,1.1391817216832087,3.0295106067218224E-7
P94,Ux,5.98105899,5.98106711,5.981063585462047,5.9810635854621585,1.1591049526803197E-6
P94,Uy,-1.85878615E-6,3.49037528E-6,9.748199373955032E-7,1.317428497315519E-6,8.861963299378154E-7
P94,Uz,0.0937581489,0.0937661827,0.09376133646056105,0.09376133646671808,1.0745143120318703E-6
P94,UMag,5.981793858994253,5.981802042618834,5.981798458787948,5.9817984587880595,1.1602166868950278E-6
P94,p,3.69152346,3.69196821,3.6917776827392736,3.6917776830340325,4.665155504596254E-5
P94,k,1.20433201,1.20433465,1.204333157128713,1.2043331571287506,3.009829988783902E-7
P95,Ux,5.99708,5.99708744,5.997084520585808,5.997084520585902,1.0557682530372263E-6
P95,Uy,-2.15490207E-6,3.27750574E-6,9.723652426736552E-7,1.2522677428786372E-6,7.891009660965827E-7
P95,Uz,0.093138116,0.0931470695,0.09314150331691419,0.09314150332226954,9.98804135020758E-7
P95,UMag,5.9978032431111235,5.997810735894385,5.99780777340293,5.997807773403023,1.0560794251279265E-6
P95,p,3.69512077,3.69556092,3.6953724680280526,3.695372468320806,4.651518948466642E-5
P95,k,1.26649405,1.26649657,1.266495187128713,1.2664951871287486,3.00895813119328E-7
P96,Ux,6.01300358,6.01301237,6.0130080949422435,6.0130080949423625,1.1910312862651574E-6
P96,Uy,-2.84025834E-6,3.71539736E-6,9.703245052760532E-7,1.3320250105662028E-6,9.125573862693102E-7
P96,Uz,0.0925269203,0.0925372269,0.09253141521452145,0.09253141522188418,1.1672910670585894E-6
P96,UMag,6.0137154761345375,6.013724286075054,6.013720014487347,6.013720014487465,1.1919389497420463E-6
P96,p,3.69877551,3.69921049,3.699024518448845,3.699024518740263,4.643195158995908E-5
P96,k,1.32794891,1.32795131,1.3279499476237624,1.3279499476237968,3.026783036069762E-7
P97,Ux,6.0273691,6.02737722,6.027373775833334,6.027373775833424,1.0473018367972416E-6
P97,Uy,-1.98224516E-6,3.74479656E-6,9.796189840501155E-7,1.257949078180099E-6,7.891657173134044E-7
P97,Uz,0.0921181457,0.0921271204,0.09212210023919142,0.09212210024472814,1.0100047979855576E-6
P97,UMag,6.0280730383751475,6.028081173419629,6.0280777296712476,6.028077729671338,1.0481278312104172E-6
P97,p,3.70312938,3.70355805,3.703376263877888,3.703376264161499,4.5832714775669965E-5
P97,k,1.37817577,1.37817817,1.378176800990099,1.3781768009901332,3.0657806317424505E-7
P98,Ux,6.04169877,6.04170621,6.041702737491749,6.041702737491845,1.0780393272131032E-6
P98,Uy,-1.58341788E-6,3.8044666E-6,9.88509717805858E-7,1.296066177130627E-6,8.382339013099986E-7
P98,Uz,0.0917753015,0.0917827011,0.09177869432524752,0.09177869433083893,1.013086144166084E-6
P98,UMag,6.042395819043353,6.042403299771443,6.042399796186119,6.042399796186214,1.0776128887369168E-6
P98,p,3.70745626,3.70788235,3.707701548638614,3.7077015489159,4.534521976630422E-5
P98,k,1.42842123,1.42842363,1.4284222470297032,1.4284222470297376,3.1471358831512244E-7
P99,Ux,6.05246649,6.05247393,6.05247088049505,6.052470880495169,1.2016525003615826E-6
P99,Uy,-2.02732658E-6,4.12504276E-6,9.956691551487266E-7,1.38408863862758E-6,9.61428256846744E-7
P99,Uz,0.0914363368,0.0914433136,0.09143980759133663,0.09143980759840362,1.1368406184315515E-6
P99,UMag,6.053157178459963,6.05316466120623,6.053161570423844,6.053161570423964,1.2015044403145775E-6
P99,p,3.71073717,3.71116067,3.7109807581930685,3.710980758466442,4.504398424634693E-5
P99,k,1.46597191,1.46597419,1.4659728144554454,1.4659728144554784,3.1120327077177326E-7
P9,Ux,2.11613646,2.11614948,2.116144705379538,2.1161447053800937,1.533768877052005E-6
P9,Uy,-1.6954476E-6,5.7323231E-6,3.0574923122161717E-6,3.2128648336120122E-6,9.870365747021492E-7
P9,Uz,0.0210433025,0.0210494521,0.021046490258828383,0.02104649028037499,9.523450369061369E-7
P9,UMag,2.1162411071467657,2.116254149370141,2.1162493635839064,2.1162493635844637,1.535637220879896E-6
P9,p,3.60029571,3.60072409,3.6005518232590754,3.6005518236862564,5.546323331890449E-5
P9,k,0.347388767,0.347388767,0.347388767,0.347388767,0.0
