ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P544,k,0.41744777,1.75213377,0.8953079557942858,0.9480508743206502,0.31180783279386476
P545,Ux,-7.58182709,-1.49530003,-4.456059120114285,4.634626380191411,1.2740874389194945
P545,Uy,-4.84645266,2.76651811,-0.5135816002531428,1.9176167790321943,1.847562732658144
P545,Uz,-1.24105048,0.594472625,-0.2318242726481143,0.5219777974742701,0.46767331297312964
P545,UMag,1.5268007136150368,8.751545279095126,4.837170438434377,5.042764778992575,1.4252223566112796
P545,p,-20.564776,6.08941036,-8.482627041233714,10.618537541532618,6.3873608008525835
P545,k,0.420865679,1.69602326,0.8782981689942858,0.9279635108294008,0.2995139458724961
P546,Ux,-6.78776373,-1.52180649,-3.7916194354285726,4.045781114398135,1.4113705688092466
P546,Uy,-4.27627949,3.10039725,0.3206836191588572,2.0201589458618177,1.9945436026692187
P546,Uz,-1.74075825,0.452147434,-0.3473548345674857,0.6003120333394569,0.4896112297269619
P546,UMag,1.8169163856526669,7.8852997477403655,4.322457732389787,4.561771753336449,1.458122313539588
P546,p,-43.9676223,-8.29794802,-26.226569500685716,27.888787923945376,9.484278786101939
P546,k,0.393019694,1.46185652,0.7580230551828572,0.8023497118795998,0.2629945017762232
P547,Ux,-5.2680038,0.00659473723,-2.4231520793254857,2.7677662582733844,1.3374842282798054
P547,Uy,-2.71593034,5.36261426,1.5401358431942858,2.673568552501741,2.1853947902917863
P547,Uz,-1.66888971,0.655045395,-0.2903523636466286,0.5830194154749938,0.5055760513964436
P547,UMag,1.4367372876432307,5.432553327001185,3.698564594716832,3.8920959012058924,1.2120356607339653
P547,p,-69.1230439,-20.077889,-45.435685721714286,46.67409702917252,10.680346271831253
P547,k,0.217030083,0.957797397,0.49457995216571426,0.5210383949409187,0.1639258366407462
P548,Ux,-2.93500275,1.6747595,-0.5175864220639999,1.279644777366185,1.1702969930472946
P548,Uy,-1.1845548,7.12651587,2.6272953735274287,3.447967022282563,2.232889519655966
P548,Uz,-1.06101837,0.607844071,0.004820926722914284,0.4660412334628275,0.46601629794792143
P548,UMag,0.40727198099866085,7.244302241442225,3.2451690865335836,3.707177062709062,1.7922163301574328
P548,p,-100.032532,-39.4028818,-62.72376418857143,64.09477715907202,13.185972284499362
P548,k,0.135396868,0.634524632,0.3260264656342857,0.35668399718936017,0.14467279480605688
P549,Ux,1.06299835,5.65337899,3.132144034685715,3.395074685414584,1.3100404060660225
P549,Uy,-2.20811299,5.25693587,1.603503509433714,2.5297337020983264,1.9566116371845141
P549,Uz,0.192872711,1.49341407,0.71759997108,0.7690592137010912,0.2765905921836892
P549,UMag,1.6128584962299846,6.609154144593455,4.154106430213541,4.3032007619042805,1.1229143171729925
P549,p,-95.7078613,-35.7386076,-61.85620802742857,63.757988120503946,15.456085456602652
P549,k,0.289812361,0.74977457,0.4592999266114285,0.4735494809556019,0.11529392147054535
P54,Ux,-12.9176163,-12.6876002,-12.790794322857144,12.791073524674792,0.08451333623688
P54,Uy,-8.45299573,-8.26981887,-8.349468071314286,8.349687679449268,0.06055799245530286
P54,Uz,0.0933003848,0.0996983943,0.09671334666742858,0.09672757437130754,0.0016589816583112995
P54,UMag,15.14541846233429,15.436353511443727,15.275061111486751,15.275411695978182,0.10349165170243908
P54,p,101.261671,111.3326,106.89379063428571,106.93504715125863,2.9701570792467353
P54,k,4.28566389,4.32869216,4.305794848628572,4.305821630870061,0.015186783470252901
P550,Ux,0.125696666,10.9707183,6.673657632062857,7.081928951345217,2.3698125415126716
P550,Uy,-13.51873,-0.0726855258,-4.907209004696001,5.578219448583178,2.652514279091087
P550,Uz,-3.97085015,2.57472429,0.27216252732542856,0.981461649153487,0.9429711169908216
P550,UMag,0.9838353026366794,15.14079556806167,8.630559854679513,9.068269782996769,2.7833349514578005
P550,p,15.0740465,115.727765,67.95308266057144,70.98386578076295,20.5204229514627
P550,k,0.898232553,3.22958835,1.8659761468,1.9897287066933962,0.6907628723470878
P551,Ux,1.07187311,11.8318631,7.136254660514286,7.529682412180657,2.402079650759077
P551,Uy,-15.1375257,3.56054538,-5.937991412955999,6.976481966722152,3.6621794892741377
P551,Uz,-3.36891228,5.47587804,0.8934721146411428,1.7435255914673458,1.497193731105044
P551,UMag,3.851285797595687,17.614923050263926,9.977102077020941,10.411882603468195,2.9773702311113506
P551,p,-37.6948014,116.960558,51.655565353874294,61.445361565854824,33.27514126086096
P551,k,1.83501778,4.22387541,3.3673775281142855,3.418332105879548,0.5880161300830365
P552,Ux,-5.52062522,10.9781228,5.438323957697143,6.665982441584257,3.854861144405449
P552,Uy,-10.7776358,1.825646,-6.062937677685714,6.525973281348438,2.4143558116757884
P552,Uz,-2.39814005,3.80671696,0.7892979594581142,1.3794450081481207,1.1313166054204393
P552,UMag,3.2095794722313586,12.922972816434504,9.132898399618705,9.430085774312346,2.3487623407084306
P552,p,-68.8457262,75.7433718,6.37136085308,37.07412788298007,36.52255083045816
P552,k,0.943220737,4.1944616,2.7237999450685715,2.8681581526067133,0.8984681672762825
P553,Ux,-5.7384107,7.71538956,1.1815637272925714,3.866022131216682,3.681037119807903
P553,Uy,-6.08743709,2.59314211,-0.7364862904388572,1.833108474916155,1.6786526218384323
P553,Uz,-2.44304718,2.31636643,0.07211733825108571,0.9537637648892302,0.951033337343785
P553,UMag,0.25318640897969885,7.942415653699125,3.9630033393909416,4.38361484611528,1.8736818436059348
P553,p,-75.490535,36.7804415,-23.018787337754286,33.87584768736215,24.853741892049225
P553,k,0.4318653,2.8735558,1.2872930977942858,1.439138049567269,0.6434242815463797
P554,Ux,-5.35997135,1.81345657,-2.436272350211029,3.0436953486670446,1.8244611289623665
P554,Uy,0.889641564,8.11215533,3.7548573353599997,4.023700136373671,1.4461013721543532
P554,Uz,-2.27379504,1.25072852,-0.2879186618075429,0.8140406262849874,0.761423000325974
P554,UMag,1.0556545815248608,9.35305435383608,4.843463095732613,5.110470262529013,1.630267323008596
P554,p,-87.979902,-18.3720592,-48.687336232571425,51.03889729049474,15.313795323374544
P554,k,0.28838118,1.09296228,0.679015356302857,0.6963047136307798,0.15420246473174906
P555,Ux,-8.16167004,-7.83951145,-7.973923909028571,7.974256268585253,0.07280473950036655
P555,Uy,-6.57257544,-6.30383713,-6.413917152057144,6.414202722404562,0.06052545455660548
P555,Uz,0.152714333,0.180051173,0.16472520626285717,0.1648456658556951,0.0063007914635108
P555,UMag,10.090134146348417,10.447369230234237,10.234774269971279,10.235132324241086,0.08561154979674644
P555,p,167.400693,175.858015,172.21790094285717,172.2254342374737,1.6108361563576103
P555,k,2.56818211,2.6495766,2.6001719657142854,2.6002517559971166,0.02037015659233685
P556,Ux,-7.81567857,-7.57206502,-7.676353758685716,7.676587367171557,0.059888039954862915
P556,Uy,-7.9945874,-7.84006271,-7.897428004457144,7.897546381160193,0.04324068677228444
P556,Uz,0.145470777,0.154820484,0.15014032109714284,0.15015947713920258,0.002398448574712152
P556,UMag,10.905759612752151,11.181229073739457,11.014491780455081,11.014707454897254,0.06892847928503901
P556,p,164.640054,170.833206,167.80877029714287,167.81345126365807,1.2534099013820648
P556,k,3.72685531,3.75002138,3.7354347727999992,3.7354407255009052,0.006668724566399503
P557,Ux,-7.76618072,-7.596924,-7.671229996971428,7.6713447777089785,0.04196465237029726
P557,Uy,-8.91237095,-8.79620904,-8.840259978,8.84032477913436,0.03384851471464211
P557,Uz,0.138064224,0.142456335,0.14057369518857143,0.1405778049658044,0.0010749279205361727
P557,UMag,11.631710482699722,11.821711082864235,11.705479154232245,11.705581361825168,0.0489161337714855
P557,p,157.177153,162.351046,159.43202649142856,159.43578878155066,1.0952959561927034
P557,k,3.9726766,3.98606454,3.977766366457143,3.9777681563204745,0.003773502288958634
P558,Ux,-7.83780091,-7.71821328,-7.770561076342858,7.7706186128879775,0.029902939427633134
P558,Uy,-9.54735009,-9.46003558,-9.496915033314284,9.496950977202195,0.026128784717906715
P558,Uz,0.130138836,0.1352907,0.1327942782857143,0.13280118077004557,0.0013539824572692302
P558,UMag,12.218589077157343,12.352788806280424,12.271551911109087,12.271602488833997,0.03523261147882098
P558,p,149.34409,153.780963,151.02744206857145,151.03089843847204,1.021775590018231
P558,k,4.12379727,4.13170197,4.127102061485714,4.127102691582268,0.0022805582586351123
P559,Ux,-7.93602446,-7.84905536,-7.888231631142857,7.888261823821883,0.021825091134871254
P559,Uy,-10.0373654,-9.97055649,-10.00032348177143,10.000344140963636,0.020327263384053555
P559,Uz,0.113490967,0.117674805,0.11554739483428571,0.11555372369033247,0.0012093823677338455
P559,UMag,12.698302376107792,12.796194883767644,12.73751280792007,12.737539409239533,0.026032095619998925
P559,p,142.503498,146.76851,144.20371228,144.20710812909067,0.9896462106360487
P559,k,4.22650664,4.23353634,4.2298075250857154,4.229807945414666,0.0018856885481408538
P55,Ux,-12.0687123,-11.8824393,-11.966384762285717,11.966584264344165,0.06909903462176306
P55,Uy,-9.23714881,-9.07471744,-9.145966517485714,9.14612313470626,0.053524351834390735
P55,Uz,0.0805450886,0.0853763897,0.08317202682742858,0.08318170646133122,0.00126895359906219
P55,UMag,14.95166477919155,15.196211303192282,15.061542516757578,15.061793603258154,0.08696874755955201
P55,p,107.358823,116.519022,112.44329137714284,112.47423853546763,2.6382870215768515
P55,k,4.38163061,4.41214475,4.395950484914286,4.39596345051855,0.010676725940569926
P560,Ux,-8.00455388,-7.93975468,-7.969678623485714,7.969694881111412,0.01609771313873955
P560,Uy,-10.4385099,-10.3863357,-10.41012776857143,10.410140064431442,0.016000096833938653
P560,Uz,0.0962925253,0.0990031689,0.09759454218114286,0.09759754142453919,7.651330392618703E-4
P560,UMag,13.081317239468971,13.154653149670981,13.11091888116089,13.110933526610003,0.019596703933126465
P560,p,136.971742,141.065085,138.6776896685714,138.6811569184617,0.9806489842950591
P560,k,4.30243822,4.30994297,4.305939368342857,4.30593975697844,0.0018294487323528982
P561,Ux,-8.03904906,-7.99008898,-8.013132281714286,8.013141207188536,0.011960020541783592
P561,Uy,-10.7785648,-10.7360188,-10.756018113142858,10.756025636688541,0.012721904099694646
P561,Uz,0.080084838,0.0818841888,0.08092517160971428,0.08092666686133741,4.91944330368216E-4
P561,UMag,13.389026360163154,13.445455281581516,13.413010269666755,13.413018624785899,0.014971127797479323
P561,p,132.286644,136.278134,134.02535149142852,134.02896956914526,0.9848052426221013
P561,k,4.36121609,4.36906912,4.364879805085714,4.364880215146701,0.0018920185004948217
P562,Ux,-8.05135365,-8.01386814,-8.031395022685714,8.031400001244341,0.008942570477399315
P562,Uy,-11.0691723,-11.0346321,-11.050682286285713,11.050686983401992,0.010188851816806456
P562,Uz,0.0659313285,0.0670394116,0.06644407160571429,0.06644473648769453,2.9724631852606775E-4
P562,UMag,13.643310477831301,13.68672783666223,13.661088916533112,13.661093795451546,0.011545678886242918
P562,p,128.219165,132.185588,129.96378031428574,129.96760065884388,0.9965076200376637
P562,k,4.40790656,4.41601266,4.411697100457142,4.411697546609346,0.0019840808871353435
P563,Ux,-8.05201721,-8.02375227,-8.036843069714285,8.036845955165521,0.006810275021310306
P563,Uy,-11.3207649,-11.2924047,-11.305637732000001,11.305640746126887,0.008255498918674335
P563,Uz,0.0537982607,0.0546131583,0.054173229676,0.054173669475398076,2.182908633689654E-4
P563,UMag,13.856884037653275,13.890823684499313,13.871238531385458,13.871241486399454,0.009054248544637513
P563,p,124.462657,128.499473,126.31142886857143,126.31548305780068,1.0120263362930655
P563,k,4.44717792,4.45540314,4.451029723771429,4.451030199414123,0.0020577171247306444
P564,Ux,-8.04852348,-8.02683161,-8.0366986204,8.036700421384957,0.005380329904298131
P564,Uy,-11.5392578,-11.5160925,-11.526832686857144,11.526834687215242,0.006790846063181424
P564,Uz,0.0438859898,0.0444903108,0.044166220873142856,0.0441665123581893,1.604608078256732E-4
P564,UMag,14.040893982757048,14.067554353222423,14.051988087857998,14.05198997474349,0.007282100549501154
P564,p,121.022807,125.086156,122.96178965142857,122.96608726843873,1.0280582800239844
P564,k,4.48126671,4.48956561,4.485148920971429,4.4851494204626166,0.002116739231969697
P565,Ux,-8.04310083,-8.02511462,-8.033592038857144,8.033593305306193,0.004510905852819722
P565,Uy,-11.7273053,-11.7082342,-11.717073918857144,11.717075308668546,0.0057069298079579275
P565,Uz,0.0358632618,0.0363199609,0.03607034297428571,0.03607055516445549,1.23723843391426E-4
P565,UMag,14.197930221817561,14.219164891632808,14.206679382158114,14.206680691457116,0.006099310125005422
P565,p,117.907145,121.898186,119.86148729714286,119.86602866746904,1.043403770058965
P565,k,4.50964285,4.51801782,4.513564610457142,4.513565131703724,0.0021691842982708973
P566,Ux,-8.03887809,-8.02331702,-8.03139465302857,8.03139569234025,0.004085859225523959
P566,Uy,-11.8942014,-11.8774638,-11.885183408571429,11.885184442336014,0.0049571125113818115
P566,Uz,0.0292493037,0.0296343041,0.02943827071542857,0.02943843997290034,9.982646541387332E-5
P566,UMag,14.335150177030659,14.35470247084621,14.34439832327778,14.34439934668007,0.005418503593763826
P566,p,115.008696,118.917594,116.96449205714286,116.96927777124637,1.0580832394277588
P566,k,4.53575567,4.54413877,4.53969324537143,4.539693782676666,0.002208710530817886
P567,Ux,-5.01389573,-0.291142037,-2.32444314,2.5197015582381144,0.972553356631152
P567,Uy,-8.45684855,-1.73638486,-4.258529920742856,4.639002795198754,1.8399102825952367
P567,Uz,-0.601578356,0.261971973,-0.14234633379777142,0.23676184768275244,0.189192213826268
P567,UMag,2.4570846772417956,9.44428230212432,4.920791224879523,5.284439331562771,1.926424867498409
P567,p,27.8090882,59.3356964,45.654634954857144,46.142785428049464,6.6940984604164715
P567,k,0.286615296,1.75008524,0.6632566863028573,0.7645280835207513,0.38025486001689235
P568,Ux,-5.82302438,-0.796526533,-2.6969404782171424,2.949197130846965,1.1934302550002083
P568,Uy,-8.29998413,-1.54198166,-4.034617296,4.378298868306336,1.7004012041368939
P568,Uz,-0.604439131,0.326919619,-0.16904200707681716,0.2542205370015871,0.18987596287265168
P568,UMag,2.4279568506768947,9.654633220982836,4.916829689736649,5.285063176371868,1.9382153080517426
P568,p,28.301665,59.2429015,44.60212018628572,45.051912443076105,6.350251149893223
P568,k,0.290433361,1.86950711,0.7060060821314286,0.8105112036466502,0.39810026780972163
P569,Ux,-6.32875955,-1.08007323,-3.0908179958285715,3.380628476943576,1.3694864058412903
P569,Uy,-7.53653267,-0.876210992,-3.5681120617371427,3.9013135172603546,1.577600543497711
P569,Uz,-0.590375256,0.319717446,-0.19728530216178858,0.2633514166215098,0.17444907046897037
P569,UMag,2.4830817026886813,9.379577127674015,4.80396274689694,5.168969919405293,1.9079287078251028
P569,p,29.5351493,57.8665568,42.36838268,42.77109822819327,5.855509604366922
P569,k,0.303357009,1.87174498,0.7285132570742857,0.8275771644910974,0.3926224617290008
P56,Ux,-7.23559755,0.908773799,-2.5807018602440004,3.1951762437234117,1.883913250918845
P56,Uy,-5.26285167,8.57935824,2.149716233881142,4.8512211808687,4.348915618806254
P56,Uz,-0.731413321,1.38247436,0.33634088831857145,0.5638010913503065,0.4524892014765336
P56,UMag,1.114355685828594,10.719897563513337,5.475569880867745,5.836211943098997,2.0197782859772873
P56,p,-111.655734,-54.8581045,-69.85772234,70.90592173644953,12.146948866401443
P56,k,0.0807254851,1.97929498,0.7720069016994284,0.9087398293675264,0.4793885910275398
P570,Ux,-6.86981037,-1.04470267,-3.4522581514285715,3.729453891877747,1.4109358552170457
P570,Uy,-6.66705571,0.256761627,-2.861833677779428,3.206944070200993,1.4472036035488525
P570,Uz,-0.522716513,0.307191188,-0.1627803854820743,0.2434407101151495,0.1810136056866321
P570,UMag,2.2210605159707533,8.67127046747032,4.618089637533174,4.924690851249523,1.7105052119445499
P570,p,28.5984928,54.7917413,38.44642093828572,38.86467553838597,5.686450715530956
P570,k,0.342527662,1.7481398,0.7291258172685714,0.8077343236561962,0.34757773260778757
P571,Ux,-6.59193309,-1.38946,-3.6559088852,3.874191245969278,1.282063974012483
P571,Uy,-4.94915531,0.906233111,-2.2758900374902855,2.5937910527316634,1.2442172489092473
P571,Uz,-0.771301886,0.368884351,-0.03536967124411429,0.23054333554014617,0.22781399412252903
P571,UMag,2.3782724281096677,7.624122813659167,4.485294083907382,4.6680038630165885,1.2932119107103959
P571,p,17.3641454,48.2545093,33.225112751428576,33.81018085906547,6.262604280774538
P571,k,0.391701268,1.51575429,0.7153602361371428,0.765308667005923,0.27195052555233995
P572,Ux,-6.21732225,-1.42174629,-3.7377236456571428,3.964699385260236,1.322219030334373
P572,Uy,-3.85522797,0.674805005,-2.0020531008788,2.2659311710041075,1.0612386409237209
P572,Uz,-0.831332094,0.424801064,-0.01358421924499428,0.25103070299018126,0.2506628868246125
P572,UMag,2.0484835745753336,6.76552588731002,4.4178193680025535,4.573434344237892,1.1828667434483908
P572,p,9.76966459,39.9060322,26.592828304,27.407957324351408,6.634576662262979
P572,k,0.397748673,1.25426258,0.7314111425485715,0.7583135336589135,0.20019279678864957
P573,Ux,-6.70439023,-0.855034013,-3.8051538358057146,4.061855034626396,1.421080788756523
P573,Uy,-5.14152193,-0.101872563,-2.2031078983085712,2.523346636864947,1.230282015713482
P573,Uz,-0.676083708,0.734962513,-0.018789521548931428,0.28033005615213247,0.27969965009313114
P573,UMag,1.9188300582807811,6.801058603029486,4.608884818176662,4.790044834078246,1.3048793987416518
P573,p,3.36310492,31.9093917,18.74707864565714,19.656176772716588,5.908665464707667
P573,k,0.395498851,1.42660078,0.8519213360571427,0.8880285649281653,0.25064869698242886
P574,Ux,-6.05426652,-0.690605992,-3.9638949741885714,4.208477164430274,1.4137951326601983
P574,Uy,-6.53875359,0.506317203,-2.678529964225143,3.0964698638804524,1.5535774356844534
P574,Uz,-1.24888993,0.791885531,-0.06486169197130286,0.4226443937505656,0.4176376952376341
P574,UMag,1.9815647803127403,8.026043394336378,5.031499105758712,5.241949441288011,1.4703913403475222
P574,p,-5.81808008,23.0652101,9.087752039106856,10.516295263769212,5.291996688442266
P574,k,0.394797569,1.82998172,1.0187502906514285,1.075229019311713,0.3438972074147418
P575,Ux,-5.87397175,-0.366228668,-3.927676231057143,4.118081511112685,1.2377215988084274
P575,Uy,-8.09489104,0.579389289,-2.999559413690857,3.5399068601184642,1.879782940142911
P575,Uz,-1.32734578,0.63637549,-0.126836584566652,0.5123647520982167,0.4964172841553098
P575,UMag,1.7743561969613264,9.342701512555807,5.210944295285643,5.45454430265944,1.6118663409552823
P575,p,-16.0255158,10.9126013,-3.9402568902788575,7.1376826561542135,5.951545121947297
P575,k,0.380738813,1.98259071,1.0933266662628571,1.155032391958475,0.3724736598900163
P576,Ux,-6.1858982,-0.0159769903,-3.2915663465942857,3.6034726459075803,1.4664944922406378
P576,Uy,-8.21073515,0.715441956,-2.968202910094286,3.738035598290811,2.2721535200327367
P576,Uz,-1.45140077,0.681170115,-0.15797801626727428,0.5248085042493165,0.5004666947047142
P576,UMag,1.9417561884342243,9.213736030812731,4.864951117478123,5.218558154320591,1.8882795965042591
P576,p,-41.9991286,-3.68159825,-20.349290811200003,22.109246447918128,8.644370536712987
P576,k,0.414523457,1.74160323,1.0187476832514284,1.081736315803432,0.363739762464636
P577,Ux,-5.95010846,0.916958722,-1.9978535741369141,2.6044158939701534,1.6707971884919814
P577,Uy,-8.52302908,1.95253859,-2.724879937225714,3.953855219407263,2.864960806667142
P577,Uz,-1.27239755,0.991367026,-0.1804782762182857,0.5404837850148478,0.5094608068117237
P577,UMag,0.5754398994822955,9.064414014991439,4.246579157716086,4.765299147657195,2.1620919092198014
P577,p,-61.5508402,-15.7958526,-39.26885767771428,40.50816113584095,9.94323565519168
P577,k,0.300778912,1.51861277,0.8009626533942859,0.8724543088926865,0.3458834326373562
P578,Ux,-4.7774721,2.5772573,0.0498960791231143,1.4584370950914745,1.4575833223617092
P578,Uy,-10.3292691,1.5665004,-3.4481767455966863,4.810909800018778,3.3548368417917094
P578,Uz,-0.854234585,1.13742201,0.05725166528297143,0.4364052463983954,0.4326335469035785
P578,UMag,0.44929378311497425,10.379067276646511,4.1530592953422625,5.046022334803882,2.8660844182806007
P578,p,-81.1097276,-30.604539,-56.049695704571434,57.471495035231214,12.704501289289317
P578,k,0.124399056,1.1958452,0.5296275824914286,0.6242065813239516,0.3303460004789219
P579,Ux,-2.82916575,5.94386771,2.4759006545485716,2.9686913913725608,1.6380001605663865
P579,Uy,-16.9101576,-0.836078914,-7.036646996897142,7.791885688690217,3.3465028950643134
P579,Uz,-1.26014863,1.93644949,0.42969828136000005,0.8391770729399015,0.7208172769462751
P579,UMag,2.2477152381851653,16.997861556514213,7.844055207875553,8.380383602352158,2.9498520672015687
P579,p,-94.1466779,-29.1697419,-59.646128745714286,62.382964780171136,18.274945154876615
P579,k,0.338398873,2.52958123,1.0135566412114285,1.1249411316884634,0.4880527479901411
P57,Ux,-5.53965151,1.60463634,-0.8581031272001144,1.7468005083590676,1.5215028882959385
P57,Uy,-5.19934481,5.97949242,0.046179307943942996,3.419696179032144,3.419384363946947
P57,Uz,-0.983809921,0.95151139,0.2680218762074286,0.541159930935023,0.4701258817847074
P57,UMag,0.0990053073667611,8.170726342736096,3.4734929700665758,3.877948948057483,1.7243359970255858
P57,p,-94.9778754,-52.818334,-68.10911946228572,68.79206627319685,9.669344766218751
P57,k,0.0790428953,1.31264158,0.39903311500799993,0.526719093690331,0.3438103791117655
P580,Ux,-0.871152839,18.4481576,8.86612539886857,9.68548457005794,3.898773110655204
P580,Uy,-19.7539846,-11.0297833,-15.000320287428575,15.114438323288722,1.8538169011683947
P580,Uz,-4.28813933,3.44424372,0.061959704825600016,1.3211560639467166,1.3197023680667945
P580,UMag,11.449737743270916,23.49498300967653,17.794633178952598,18.000008625848835,2.7113355670502313
P580,p,-122.033596,-7.80998431,-67.43077004634286,72.29990486652522,26.083855057598935
P580,k,1.82313801,3.48014418,2.5111456208000003,2.537416623941191,0.3641851103355182
P581,Ux,-3.62145099,14.7523771,6.913316333748571,8.192460732725737,4.395733172836851
P581,Uy,-17.7393024,-9.19161326,-13.64381520502857,13.815461608928272,2.171010391223884
P581,Uz,-3.07415266,3.41297577,0.14182379457428576,1.5374876837224711,1.5309325226445614
P581,UMag,9.458850488398499,21.994957997711573,15.828205577002024,16.1352800007506,3.1329169977489415
P581,p,-137.167288,24.4200413,-44.254481228188,57.91340667857803,37.3564393959371
P581,k,1.42518231,3.16622783,2.1990780342285716,2.2433929428306154,0.44369775220932806
P582,Ux,-8.17835475,9.8998884,1.8673162225765716,4.349695444842272,3.9284832426502696
P582,Uy,-11.3153548,-0.171989735,-6.434135196931428,6.886808324915464,2.455612585839449
P582,Uz,-3.61233442,3.96341843,-0.4597765619577142,1.5967276281713205,1.5290992876984657
P582,UMag,1.887958881183436,13.784640617971084,7.8342734111072385,8.300452908460606,2.742567885320308
P582,p,-18.2737497,96.6569758,50.70498038868572,56.764528616284856,25.518947329621945
P582,k,1.00445653,3.11829805,1.8035779257714284,1.867404562999379,0.4840521331230063
P583,Ux,-5.00058561,9.51379366,1.9130297602720001,3.891165796034685,3.38843450409535
P583,Uy,-4.76618126,7.54572762,2.317361559804,3.6039586558486043,2.760136481083653
P583,Uz,-2.56519611,3.57982058,0.16967806716102857,1.518693939264652,1.5091854209088038
P583,UMag,1.4685988878971834,9.99460142509532,5.263266648762559,5.516894101435653,1.653524934943302
P583,p,14.0547989,97.7154531,62.13012807428571,65.53513373867996,20.8494829580861
P583,k,0.744419896,2.65568512,1.5195999709257142,1.6004409554280408,0.5022222418153028
P584,Ux,-7.09912241,-6.70716802,-6.871007477371427,6.87160328894123,0.09048760408947472
P584,Uy,-5.41268519,-5.32515416,-5.361656806857143,5.361715247038826,0.025033493785032203
P584,Uz,0.147410987,0.170399325,0.15792609348,0.15808634785407205,0.007116345690378951
P584,UMag,8.577582226480262,8.921303239226487,8.716961547716377,8.717334078965564,0.08059044564019079
P584,p,189.786244,196.645299,193.06637659999998,193.0710686205266,1.346018134748923
P584,k,2.50063483,2.52914302,2.5115380058285712,2.511551749602306,0.008308803105556971
P585,Ux,-7.05850313,-6.79847969,-6.9109037970285705,6.91118804688043,0.06268115792649594
P585,Uy,-7.42934347,-7.35447847,-7.389927745885714,7.389967997650116,0.024390918009261575
P585,Uz,0.15451791,0.161092974,0.1579555691257143,0.15796302224358494,0.0015344635867288003
P585,UMag,10.035124500617147,10.248647557515715,10.119205198804138,10.119342841411791,0.052779603327709465
P585,p,172.996723,178.632447,175.2274067085714,175.23144967565605,1.190333407445047
P585,k,3.48778886,3.51581626,3.497796849428572,3.4978049024954814,0.007505734406835471
P586,Ux,-7.49449343,-7.31301503,-7.390007500057142,7.390135139310947,0.04343416141248067
P586,Uy,-8.72879368,-8.654534,-8.686909202,8.68694072687348,0.023403171171175366
P586,Uz,0.141477323,0.146006393,0.144027669,0.14403189862484028,0.0011038042864157346
P586,UMag,11.348772033795202,11.50117193212538,11.40597315358133,11.406041458688158,0.0394737519755568
P586,p,159.180688,164.244805,161.03475936571428,161.03862155477972,1.1153063660124303
P586,k,3.96973154,3.97987852,3.974014724857143,3.9740159322366737,0.0030977878439426244
P587,Ux,-7.79572838,-7.668604,-7.720479683371429,7.72054078409486,0.030715753630210875
P587,Uy,-9.51679923,-9.45275727,-9.480459088857144,9.480480710359135,0.020247567697109028
P587,Uz,0.131739924,0.137076779,0.1344200846057143,0.13442714506365797,0.0013777461879303735
P587,UMag,12.186672209203735,12.296719987460987,12.227160802044857,12.227196537051888,0.029561404422637216
P587,p,148.830384,153.566917,150.57681965142856,150.58058939265516,1.0654977712652471
P587,k,4.11395216,4.12128134,4.117949113085714,4.1179496712444825,0.0021440473679686456
P588,Ux,-7.9717379,-7.87933254,-7.918367221257142,7.918398592184601,0.02228932550556456
P588,Uy,-10.0454401,-9.99213895,-10.015603895314285,10.015618218773108,0.016938606351625578
P588,Uz,0.114596512,0.118830397,0.11663900638857143,0.11664534610071203,0.0012161232016895738
P588,UMag,12.734269770138201,12.818610747485765,12.7681925273022,12.768212510202742,0.022589631296712716
P588,p,141.658031,146.169995,143.40785529714285,143.4115908924669,1.0351045271072117
P588,k,4.21719257,4.22490638,4.2211718697142855,4.221172312866212,0.001934228809698271
P589,Ux,-8.04277674,-7.97524698,-8.004210094685714,8.004226782477135,0.01634458490061518
P589,Uy,-10.4360178,-10.3929683,-10.412190077142856,10.412199236594791,0.013810865033445582
P589,Uz,0.0976655937,0.100406158,0.09898248707485714,0.09898544538867195,7.652785567985644E-4
P589,UMag,13.107620892124075,13.171925043554614,13.133584312048793,13.133595754638872,0.01733679826240384
P589,p,136.339726,140.685416,138.13807748,138.1418472349693,1.0205428061164818
P589,k,4.29478947,4.30274823,4.298703369085715,4.29870379572178,0.0019151929309038553
P58,Ux,-3.70104949,1.87775193,0.17934091931714288,1.1833204586549024,1.1696512909964794
P58,Uy,-5.14381738,3.98220768,-1.6174490090840001,2.989503489066805,2.514157873753314
P58,Uz,-1.07233068,0.836305995,0.07437373859581711,0.4185648512337229,0.4119042142241199
P58,UMag,0.8384259191913522,5.414112251874711,2.939302668861302,3.242310126083277,1.3686032202676508
P58,p,-86.4575052,-55.5590714,-68.49851918514287,69.00603086062564,8.353751527322018
P58,k,0.0889740944,0.478978173,0.19379861876228574,0.22768409872605122,0.11950792517036049
P590,Ux,-8.05929221,-8.00852639,-8.0309043768,8.030913541951753,0.012132971550156555
P590,Uy,-10.7616217,-10.7265371,-10.742403326857142,10.742409178663825,0.011212714631499794
P590,Uz,0.0814360859,0.0832624181,0.08230013833314286,0.08230163613470519,4.965287453522721E-4
P590,UMag,13.391589099392101,13.441431365155404,13.412737218199988,13.412743971292947,0.013459382161721085
P590,p,132.024489,136.201239,133.84015134285715,133.8440172265284,1.0172688220529973
