ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P28,p,-76.8794178,-15.2923153,-51.961821537714286,53.7166995266304,13.618109652849288
P28,k,1.16395049,4.19405448,3.2171932455428567,3.280540295464206,0.6415701450331015
P290,Ux,-4.36722301,0.985976961,-0.9930846680300001,1.739607341544272,1.4282914775627817
P290,Uy,-5.30766079,-1.35099823,-2.9189395904571427,3.0846882231632877,0.9975435335784452
P290,Uz,-0.288610633,0.483142501,0.16196046430702857,0.2631083055887724,0.2073518470408367
P290,UMag,1.6673955847150472,5.449792242200211,3.3988042401549503,3.551163347038095,1.0290242244240586
P290,p,-28.7730739,39.7542788,9.343651220667429,17.269834440867324,14.523889406129724
P290,k,0.23770133,0.827569896,0.5696824074400001,0.5982852551792089,0.182776369419619
P291,Ux,-4.16369771,0.501705243,-1.8613220104386858,2.295691567950457,1.34375598551795
P291,Uy,-5.29778033,-1.34500284,-3.0099120069714287,3.179408263207987,1.024239529819297
P291,Uz,-0.208071566,0.634991688,0.29849304075617145,0.35213778552604647,0.1868232443121639
P291,UMag,1.866687009089136,5.540361597619947,3.7874195245909985,3.9373643086853476,1.0762393061285815
P291,p,-18.9408069,42.8443892,10.181815911811428,16.86154937782962,13.440330061385026
P291,k,0.294407835,0.944553815,0.65000514768,0.6751639596576219,0.18259156719317654
P292,Ux,-5.58396642,-0.408280694,-2.5448617717485713,2.869804131155763,1.3264442370078764
P292,Uy,-5.79404258,-1.1986676,-3.2842489149142864,3.433086412585853,0.9998956851421741
P292,Uz,-0.7695153,0.650136041,0.10800730549714282,0.41956202710334045,0.4054216527842477
P292,UMag,2.833309405958458,6.558843136048858,4.3658425897533215,4.494206310581141,1.0664468311000617
P292,p,-9.75895934,44.3083359,12.503495071104572,17.16759496601574,11.763882349124064
P292,k,0.362258633,1.06786453,0.6954923440742858,0.7208059161878967,0.18934510330486112
P293,Ux,-6.56795579,-0.975519815,-3.0893464221657143,3.3904117777774583,1.396721413433618
P293,Uy,-4.76887987,0.757268777,-2.6798994594434284,3.0348980780707207,1.4243402794108484
P293,Uz,-1.06213608,0.621095032,-0.09790976358657198,0.5285065632915373,0.5193581284977191
P293,UMag,2.0275060080535843,6.60746125627474,4.426933378836894,4.580918854838152,1.177742932032049
P293,p,5.05876778,47.1809295,19.583300038457143,22.070410367989687,10.17827949189996
P293,k,0.396778646,1.13617522,0.7383341839714284,0.767563909168688,0.20980225794200244
P294,Ux,-7.73332494,-1.70456877,-4.042520568742858,4.332937281309173,1.5596066603633907
P294,Uy,-3.89603871,1.43364646,-1.771540454521143,2.2788411076358854,1.4334438293306684
P294,Uz,-0.740512496,0.538881652,-0.022568242117257144,0.3132848161791346,0.31247087943699814
P294,UMag,2.7586844260927874,7.866727060490922,4.731589547422129,4.905671172597942,1.2952490140448354
P294,p,14.5110698,49.6608713,26.535808293142857,27.98643886089627,8.893347982860888
P294,k,0.396738281,1.33653698,0.8440631648742858,0.8749633648950076,0.23047399768910717
P295,Ux,-8.70946915,-1.87794701,-5.14038326302857,5.404440527803648,1.6686633356499185
P295,Uy,-2.7186028,2.2867868,-1.0157973653119998,1.6956943206798782,1.3577683682466584
P295,Uz,-0.634248136,0.614429953,-0.023919136361485707,0.2781570536092284,0.27712672442095476
P295,UMag,2.701460815573745,8.883059319906007,5.460604250403158,5.67104293708178,1.5305323304994585
P295,p,12.8069253,53.921606,29.518347503428576,31.13633656662861,9.906493600523149
P295,k,0.397433434,1.61240753,0.9956142708514288,1.0350674426801034,0.28304917341922653
P296,Ux,-9.71321134,-2.12657151,-6.1713545488,6.408662963059797,1.7278148069454435
P296,Uy,-2.42067361,3.4551495,-0.35758052899948567,1.482607312197584,1.4388400214972448
P296,Uz,-0.692844769,0.613991623,0.017441021920628564,0.2992291621678118,0.2987204416273094
P296,UMag,2.7396732493093485,10.279714695869547,6.366739275905295,6.584726532496833,1.680254296352988
P296,p,10.0719372,59.1125517,29.686362311428567,31.610555495493497,10.86034582544531
P296,k,0.436829864,1.80177816,1.1533204145885716,1.1996503378606367,0.3301710987085117
P297,Ux,-8.39368926,-8.3423716,-8.359719386114287,8.359730238036175,0.013469898342277754
P297,Uy,10.2952953,10.3401446,10.320228848000001,10.320237067047257,0.013024782714892161
P297,Uz,0.067647999,0.0687478711,0.06817481038685715,0.06817524288008749,2.4283837216073663E-4
P297,UMag,13.265760949709515,13.296398462995644,13.281452519256968,13.281454387096856,0.007043809836995828
P297,p,134.500597,138.139335,136.35029965714284,136.3535633728319,0.9434128874625646
P297,k,4.43563638,4.44146528,4.437510230514286,4.4375104324829655,0.0013388338964125178
P298,Ux,-8.29947852,-8.24331867,-8.26175780017143,8.261769992006752,0.014193383310495637
P298,Uy,9.80968305,9.86323839,9.8396238844,9.839636630997187,0.015838043021572545
P298,Uz,0.0842345284,0.0857942131,0.08500081734628571,0.0850016380423074,3.7352421449350946E-4
P298,UMag,12.828179431192503,12.864047401229705,12.848441254754865,12.848444174660013,0.008662128381043726
P298,p,141.497454,145.129478,143.31032617142858,143.31334770621498,0.9306145288084264
P298,k,4.37779619,4.38332752,4.379528983371428,4.379529157805373,0.0012360732439202298
P299,Ux,-8.16177105,-8.10251291,-8.120914594114286,8.120928421423324,0.014986026248261564
P299,Uy,9.2364366,9.30018642,9.272022035314286,9.272041652819466,0.01907323426813307
P299,Uz,0.105298688,0.107229896,0.10624657164000001,0.10624757116263431,4.608608308243563E-4
P299,UMag,12.301724165193788,12.342318663015806,12.326046007667427,12.326050599599135,0.010639583828070672
P299,p,149.380615,153.001887,151.1412689942857,151.14408307656046,0.9223100623843371
P299,k,4.30294629,4.30842882,4.304837100228572,4.304837287177235,0.0012686871643174764
P29,Ux,-4.41413167,1.45605868,-0.5064135783092572,1.3200921325690722,1.2190933213559882
P29,Uy,-1.62931035,9.36364635,3.594108006906286,4.430785198576856,2.5911860432280576
P29,Uz,-2.40958382,1.17976097,-0.19203285790942856,0.6906279584764172,0.6633930648661026
P29,UMag,0.6241400703917395,9.49358477314792,4.183248894880035,4.674555346921011,2.086119933012669
P29,p,-60.6744633,18.5954694,-28.908182603142862,33.856181949171386,17.622656858679022
P29,k,0.378422523,3.33086944,1.6947012182628571,1.8227130997613243,0.671022223819691
P2,Ux,-7.59769775,-0.736090872,-4.11866732944,4.429262559177903,1.6294005792127246
P2,Uy,2.53542317,14.8295323,8.398316103485714,8.836106445134037,2.7468279406748093
P2,Uz,-3.59685022,1.09550935,-0.44754142188828566,1.0637532499123539,0.9650272806471879
P2,UMag,3.687704055312571,15.799757805445562,9.570173158084296,9.941162653561886,2.6904461765395746
P2,p,-39.2897136,28.2252067,-13.062643414034282,19.954098840283972,15.084210538361257
P2,k,1.40184879,3.91049249,2.5433859157142855,2.6310821392141994,0.6736329171278468
P300,Ux,-7.96980272,-7.90486782,-7.9246363496,7.924652278945385,0.015889266587189164
P300,Uy,8.56275155,8.63641286,8.604190565942858,8.604220920471015,0.022855047823217834
P300,Uz,0.131200128,0.133818075,0.13250797545142856,0.13250962781604997,6.617444459033821E-4
P300,UMag,11.668722865423305,11.718001689148654,11.698295575258555,11.698302876568434,0.013070035020884255
P300,p,158.131351,161.758869,159.85645654285713,159.8590964691272,0.9187085976204125
P300,k,4.19821709,4.20510995,4.201870823371429,4.20187119302598,0.0017625213430941217
P301,Ux,-7.7085858,-7.63585993,-7.658570250914288,7.658589086385684,0.016985461918641698
P301,Uy,7.77689691,7.86323091,7.825522895885715,7.82557016838345,0.027200482742886882
P301,Uz,0.163590574,0.167048569,0.16536088537714286,0.1653638465586312,9.896140429209346E-4
P301,UMag,10.915101533764885,10.974456544931318,10.950827845606568,10.95083925807276,0.01580987145295461
P301,p,167.758135,171.432087,169.43767844571428,169.4401811546047,0.9209303078844289
P301,k,4.05119109,4.06139644,4.057186303142857,4.0571872588606945,0.0027847893193942495
P302,Ux,-7.36377515,-7.28227805,-7.308249423885714,7.30827237325483,0.018315019899295057
P302,Uy,6.8792997,6.97920658,6.935997613085714,6.9360722044160905,0.032167314820386345
P302,Uz,0.199779182,0.204404822,0.20222202671428574,0.20222770638910478,0.0015156328594654685
P302,UMag,10.035320088610785,10.106585348701367,10.077722364534742,10.077739764043557,0.018726856141134257
P302,p,178.129897,181.820921,179.73771500000004,179.74012243549083,0.9302793687990042
P302,k,3.84418428,3.86010179,3.853442221657143,3.8534447805243706,0.004440822061554713
P303,Ux,-6.93240131,-6.83874261,-6.871005899257143,6.871034662139614,0.019881164392127972
P303,Uy,5.89543423,6.01181562,5.961992644857143,5.962116606303731,0.038446454089401345
P303,Uz,0.238301739,0.24436792,0.24144670242857144,0.24145615888083186,0.002136948257305687
P303,UMag,9.04944592851225,9.133616424867528,9.100316822701465,9.100343555720753,0.02205807346433682
P303,p,189.024615,192.726629,190.55737305142858,190.55972371315463,0.9465079886138176
P303,k,3.53863764,3.56434739,3.5538802223428565,3.5538880241132325,0.0074466889109636916
P304,Ux,-6.43076036,-6.33169918,-6.3657984768,6.365834258002512,0.021343690617877137
P304,Uy,4.90232832,5.03443406,4.9807582388,4.980977830829708,0.04677090808347574
P304,Uz,0.266488527,0.271195032,0.26876579574285714,0.2687688261934395,0.0012763119164522262
P304,UMag,8.031283980319536,8.120860263916711,8.08736997427478,8.087411367892004,0.02587533009519992
P304,p,199.863044,203.801845,201.5369907428571,201.539339797494,0.9730613152602342
P304,k,3.12905429,3.16491605,3.1506743682857152,3.1506939663490696,0.01111281313841681
P305,Ux,-5.91836157,-5.81762025,-5.85217439,5.852216939942298,0.022316388052689144
P305,Uy,4.07709271,4.24524208,4.180271850457142,4.180698790996006,0.05974644182779622
P305,Uz,0.261388272,0.267817152,0.26465168968,0.26465664252887233,0.0016191306853650187
P305,UMag,7.128395258559937,7.240762073631433,7.196918545069262,7.196994416533732,0.03304674349841914
P305,p,209.894491,214.080812,211.73718168571426,211.73958860513773,1.0095912359839148
P305,k,2.68028784,2.72672213,2.7083654209714285,2.708411676305441,0.015828923965462562
P306,Ux,-5.45040943,-5.35305511,-5.392176323657142,5.392225865980666,0.02311459154487673
P306,Uy,3.73614128,3.97756193,3.881043526628571,3.88192224716476,0.08259223599804462
P306,Uz,0.267816899,0.280816843,0.2745951795714286,0.2746233719028774,0.003934939826858351
P306,UMag,6.548379419567751,6.723549234959148,6.649671335346029,6.64987504538085,0.05205046643701169
P306,p,216.072605,220.527511,218.18479048571433,218.18727204212507,1.0406161104109208
P306,k,2.19649565,2.25956984,2.2340690218285717,2.234192417802516,0.02348117271735111
P307,Ux,-5.09059669,-4.93715417,-5.0178901564,5.01800794722481,0.03438221510215886
P307,Uy,4.7187951,5.17043107,4.978729970914285,4.9805160992923385,0.13337350572738288
P307,Uz,0.0500867366,0.0900536495,0.07134215530171427,0.07266580829479742,0.013806396055536366
P307,UMag,6.855671910149439,7.241560285523667,7.069592050980836,7.070447276758143,0.10996784132301436
P307,p,206.498044,211.431542,209.4962856742857,209.4995063990185,1.161666953324659
P307,k,1.44371682,1.5210677,1.4888160028,1.4890795753461512,0.028015915471470452
P308,Ux,-8.82410389,-8.4748203,-8.6634331528,8.663863149570346,0.08631732994515236
P308,Uy,9.600556,10.3054434,10.005709079142855,10.008425459233244,0.23316517018277008
P308,Uz,-0.052458617,-0.0118284337,-0.034117981924,0.03575895362015121,0.010708224570008548
P308,UMag,12.846370420625274,13.563465902413508,13.235602206112256,13.237536914028802,0.22631348132982568
P308,p,117.071853,130.433265,123.98178859428573,124.03757583748614,3.719719962842208
P308,k,1.65338775,1.74121261,1.702127409885714,1.7023707536687216,0.02878304122848909
P309,Ux,-6.29190721,-1.3911829,-3.2271898383999997,3.4120189826254035,1.1077541625847651
P309,Uy,0.244461392,2.9261633,1.4035042024514286,1.5346255789128296,0.6206864112856967
P309,Uz,0.207750048,0.986485071,0.5270850196914285,0.5557442277410669,0.17616193880745398
P309,UMag,1.8552292302952111,6.50940453718685,3.6351900533547234,3.782300999645209,1.0446023778969802
P309,p,-70.4276859,-57.4246591,-62.982707142285705,63.06628937667891,3.2458368369459834
P309,k,0.229790505,1.15731393,0.5648089889314286,0.6024142440374155,0.2095082992184991
P30,Ux,-6.18139489,2.95065702,-0.7578939686651428,2.4878686890882102,2.3696175527722803
P30,Uy,-1.32994049,9.94403989,3.4678693657914286,4.20527137934119,2.378694901771034
P30,Uz,-4.2324985,0.19041299,-1.7884447510614856,2.1250486783113884,1.1477357089476647
P30,UMag,0.37319421006453407,10.257504293005153,4.848878265581328,5.328191989150223,2.2086216151295903
P30,p,-51.5846619,23.9990847,-13.832394955978856,21.80356353108575,16.85408652036363
P30,k,0.571310451,2.46211624,1.4605704301485714,1.52406161883044,0.43531349228765964
P310,Ux,-0.321550285,4.18480064,2.3690053964874282,2.612289176803998,1.1008488427848537
P310,Uy,-12.0017841,-1.51988011,-7.558725402971429,7.917220444818606,2.355429866145063
P310,Uz,-1.80807909,0.830981278,0.009670135152514286,0.5346753076278151,0.5345878534656684
P310,UMag,3.0811297560736866,12.323855799798084,8.03088295259202,8.35417931335496,2.301571420020422
P310,p,-89.2254802,-46.4001821,-64.04361071257144,64.79539983781586,9.841735976901326
P310,k,0.234793641,1.02328957,0.7084672150857143,0.7328203829186445,0.1873497231642498
P311,Ux,0.633846812,5.34341859,2.961072113285714,3.1999366602857955,1.213114409181048
P311,Uy,-11.7451212,-5.23833026,-8.590715325714285,8.673478482318163,1.1953406107774778
P311,Uz,-0.976596117,0.967928221,0.19370727524274292,0.41236614212606437,0.36403753472679956
P311,UMag,5.76982971543404,12.521869452889915,9.161981011591376,9.254127157557818,1.3026793126046663
P311,p,-83.0327306,-43.7820234,-60.096473571428575,61.041424466196105,10.699035710797144
P311,k,0.48637839,0.968094957,0.7020447138399999,0.7107541231207191,0.11092629671279348
P312,Ux,1.25763808,6.56253989,3.011494913314286,3.305819910065168,1.3635775243327606
P312,Uy,-9.56675548,-3.75078715,-6.817201638000001,6.951566168170122,1.3601595558233412
P312,Uz,-1.29124011,0.392312518,0.04377389746692,0.2406683055879666,0.23665392288136372
P312,UMag,4.777665706150329,10.314909220788993,7.5486284335615865,7.70134005881738,1.5260561829666799
P312,p,-64.4843065,-27.1431254,-45.89049370114286,46.70812801081492,8.70125336604106
P312,k,0.490477459,1.1411394,0.7989196021657142,0.8209752669461617,0.18901814254906377
P313,Ux,0.280370893,6.72830849,2.356287047234286,2.810022693245469,1.531058094126559
P313,Uy,-8.3905567,-2.91813571,-5.7751569430857135,5.916052500034528,1.2834482716080389
P313,Uz,-1.12235897,0.61986667,0.2077847965449714,0.342756445204751,0.2725939453732645
P313,UMag,3.3334843093420066,8.784807006352766,6.3888333658528245,6.5584591712115365,1.4819564513893084
P313,p,-46.7297038,-14.2380681,-31.355750159999992,32.25390618691293,7.558531353235234
P313,k,0.279933375,0.89250556,0.5838960133771429,0.6049160073259422,0.15807852947645595
P314,Ux,-0.746552793,6.13890138,1.4456089282737141,2.1341672334681805,1.5699950977326491
P314,Uy,-7.45732664,-3.04025585,-5.066307103885714,5.232273508463664,1.3073707953322997
P314,Uz,-1.27241899,0.766696953,0.18933753620525717,0.42480235789340404,0.38027403363300877
P314,UMag,3.3711273812811964,7.7318317055294195,5.497106536638285,5.666728588087811,1.376093243897492
P314,p,-42.1492426,-8.28996688,-23.13770222491429,24.641634740695952,8.476844840214442
P314,k,0.257237934,0.726058092,0.4786797162514287,0.4934354172850555,0.11976744249055625
P315,Ux,-2.60626094,4.71473413,0.3666405118577143,1.8045075938186577,1.7668679608883948
P315,Uy,-7.90891051,-2.92529632,-4.878468378342858,5.044404240230052,1.283183704837208
P315,Uz,-0.82858602,1.28086914,0.20242427732897145,0.44156522257133846,0.39243376222277226
P315,UMag,3.3638851308562243,8.024784660614966,5.246257120911693,5.375615466231249,1.1721893456553691
P315,p,-46.7978163,-1.04357417,-18.890253656571428,21.991390225595097,11.259643015868187
P315,k,0.27974285,0.739372896,0.4516843984971429,0.47120646349657863,0.13422643329548303
P316,Ux,-3.41251771,2.86146953,-0.5224992018050286,1.7483944154978446,1.6684956146952132
P316,Uy,-7.28704977,-1.10683945,-4.104688023257143,4.352079474378848,1.4464204032849628
P316,Uz,-0.765452928,0.729248648,0.13673864179994286,0.32544269345134147,0.2953226888668914
P316,UMag,2.253530394592104,7.359705667038366,4.525653368813975,4.701424436293173,1.2735200491226284
P316,p,-40.2081743,8.05307807,-11.176627756073144,15.153458429125456,10.23280481419482
P316,k,0.23069363,0.840432488,0.44606399341714287,0.4800275891467782,0.1773510646114628
P317,Ux,-3.51456474,3.12629746,-0.7645508143301715,2.061195997175367,1.9141554250057196
P317,Uy,-6.65472841,-0.0593010355,-3.847748767634857,4.1779592691415015,1.627935218542132
P317,Uz,-0.860352544,0.751764355,0.03270913649605719,0.3785084755900431,0.37709253305147866
P317,UMag,2.4570101033018767,6.655082742681429,4.534493016437323,4.6740925600024905,1.1338052493050894
P317,p,-33.0300673,14.1174803,-5.07461522716,12.481190265964157,11.402999199836607
P317,k,0.345215285,1.10722822,0.5949670254971429,0.6442654759832528,0.24716844886637437
P318,Ux,-4.37648372,1.18007973,-1.3499008379371429,2.046105598067096,1.5376331962396328
P318,Uy,-6.13895771,-0.388384931,-3.410840116034286,3.7590633893806373,1.580103562502491
P318,Uz,-0.285072902,0.743712055,0.1670053529988229,0.3088650897023508,0.2598208146138023
P318,UMag,2.1789409303462848,6.184828791618412,4.1212046651525815,4.290979297020692,1.1950629420180297
P318,p,-28.873269,19.9329885,1.518409094275429,13.47145512422625,13.38560932443732
P318,k,0.383064672,1.07664435,0.6248460598057144,0.6643645262887242,0.22571580657126053
P319,Ux,-5.17364445,-0.16234249,-2.1408641818228573,2.5618306242897413,1.40700984450597
P319,Uy,-6.13705771,-1.03928151,-3.242332934857143,3.5100058969131935,1.34440266881097
P319,Uz,-0.119667722,0.567710061,0.23933662061388572,0.2787752663591574,0.14294625272018877
P319,UMag,1.9475675248687512,6.291563521883634,4.154846222252159,4.354403884924753,1.3031063128097953
P319,p,-25.9074499,24.3459436,4.75624297434,12.862817082842213,11.951159612175665
P319,k,0.439489919,1.13463249,0.6955361122171428,0.7157697102630785,0.1689845990969394
P31,Ux,-3.9068158,4.14361231,-0.17313439385445717,1.7415302277693943,1.732902771623142
P31,Uy,3.5748819,13.8917039,8.312669633085713,8.715633269406803,2.6195012613024886
P31,Uz,-4.15123722,0.60424709,-1.8271791552805716,2.0787941532454552,0.9913634379356876
P31,UMag,3.9485208135313665,14.17900475626994,8.771545734420972,9.127791406062736,2.525185415282211
P31,p,-59.0633792,22.437006,-24.982659419691423,30.77551546926819,17.972175180508028
P31,k,0.952099168,2.60107273,1.7742046705314287,1.8186835777576094,0.3997596066008709
P320,Ux,-5.19411728,-0.456455144,-2.7841307412057144,3.071513303341776,1.2972316633812289
P320,Uy,-6.10630992,-1.23222703,-3.3269348486285706,3.550252085643559,1.2392717154027293
P320,Uz,-0.581685704,0.649757447,0.30469734099257145,0.4285548929825125,0.30136162113200377
P320,UMag,2.6934493530672063,6.530975174328452,4.57134258530638,4.7140368200217955,1.151073459117874
P320,p,-13.8762807,31.1884774,5.370062850128571,11.576457999500022,10.255574328132825
P320,k,0.537502366,1.21080183,0.7850095105314286,0.800682138567955,0.15764502972488798
P321,Ux,-6.28540251,-1.09795362,-3.0406601901714287,3.3256546686989528,1.346983512648092
P321,Uy,-5.62308857,-1.09410632,-3.3060994163999995,3.483014197288043,1.0959445913866488
P321,Uz,-0.769431881,1.01256196,0.09598311451457144,0.45433194435841856,0.44407742274583584
P321,UMag,3.138108561832206,6.688684048125208,4.746473601588124,4.837125633019439,0.9320797922070699
P321,p,-4.04236251,40.1147612,8.815120456304799,13.619163485136898,10.381486665007227
P321,k,0.517342295,1.2576778,0.8144363058114286,0.8360043701717328,0.18867117088328209
P322,Ux,-7.55220088,-0.573208431,-3.555073430697143,3.983591402264269,1.7973461999695708
P322,Uy,-4.81274421,0.466713889,-2.494309818580229,2.7995293806018524,1.2711346434533428
P322,Uz,-0.772773033,0.520429962,-0.06118828262537143,0.37002484800045754,0.3649306539702021
P322,UMag,2.2293567025940115,7.552220573576765,4.691656980129729,4.882958488578883,1.3533803537751476
P322,p,-0.314754727,45.6167695,16.322362083066857,20.038397182607525,11.624020719062509
P322,k,0.473976623,1.28781377,0.8587045994799999,0.8891915585347707,0.23084202087442274
P323,Ux,-8.9978722,-1.16546009,-4.794597310057143,5.1211317885580865,1.7993964071801853
P323,Uy,-3.51165933,1.24444207,-1.750020869318857,2.190491592393979,1.317452228089194
P323,Uz,-0.479739376,0.556895477,0.050396526667119995,0.25871194114118795,0.253755903554837
P323,UMag,3.0238494463079344,9.075262163034823,5.38687150493774,5.575946204960903,1.439719233013059
P323,p,0.745641098,48.801186,21.390370462102858,24.60947129074283,12.168735706879877
P323,k,0.446295478,1.45094887,0.9870786454914283,1.0199688571324192,0.2569284280394454
P324,Ux,-10.1938136,-1.72558324,-5.972263160457143,6.269453801628882,1.9073866186500554
P324,Uy,-3.42326269,2.30957069,-1.1361042171382856,1.8385220083916547,1.4454862099449741
P324,Uz,-0.686972973,0.628603715,0.04958624203308572,0.338347890643283,0.33469463650288045
P324,UMag,3.2259986016647155,10.335446194618923,6.323449704813489,6.542223891094073,1.6776999946046094
P324,p,-0.431960395,55.5694801,22.7714200847884,26.661542345069176,13.867237199240957
P324,k,0.467209037,1.63784734,1.1217977611142858,1.1633894894503054,0.3082935084013576
P325,Ux,-10.9019629,-2.3901332,-7.021917747600001,7.2649456808454,1.863359034532629
P325,Uy,-3.32705774,2.9682956,-0.5032517022463429,1.5552733676589745,1.4716021786934965
P325,Uz,-0.78443481,0.656950608,0.05904722389354285,0.36312657277266847,0.3582936410321706
P325,UMag,3.2022047201115864,11.26536457334685,7.2273207869936105,7.4384253643924625,1.7595471416041084
P325,p,-1.93858789,62.6092351,22.53718996014857,27.492121106337272,15.744579753861128
P325,k,0.506924116,1.91887965,1.26976070432,1.3182409798942905,0.35421326180344537
P326,Ux,-8.23223995,-8.18701719,-8.202142680971429,8.202150981924182,0.011669244475984681
P326,Uy,10.350145,10.3936175,10.374585210285714,10.37459359299987,0.013188420484275811
P326,Uz,0.0651142093,0.0661643878,0.06562157728228572,0.06562201283032353,2.390876160500839E-4
P326,UMag,13.209213914970238,13.235840816059213,13.22541985400517,13.225421702114517,0.006991712774070206
P326,p,135.473369,139.046604,137.23440543428572,137.23751430786047,0.9237415754948018
P326,k,4.42967162,4.43496614,4.431446866742856,4.431447021652344,0.0011717279328538612
P327,Ux,-8.12856241,-8.08063311,-8.096092370514286,8.096101464179744,0.012134512506863784
P327,Uy,9.89452071,9.94667661,9.923828158,9.923840904738551,0.015905755196143706
P327,Uz,0.0806774625,0.0820320349,0.08132769146114285,0.08132829033375086,3.1210609097426445E-4
P327,UMag,12.787273683523566,12.821248329976815,12.807654528119508,12.807657534134181,0.00877496461107681
P327,p,142.295689,145.857687,144.01392237142855,144.01678419580526,0.9079059958441421
P327,k,4.37291597,4.37778471,4.374521495885715,4.374521624813891,0.0010620725848803916
P328,Ux,-7.98753432,-7.93611643,-7.9522044706857145,7.952214515275682,0.012639357871274048
P328,Uy,9.36261042,9.42447771,9.397455596742857,9.397474903006453,0.0190488813967502
P328,Uz,0.0997256764,0.101385434,0.10054263476628571,0.10054339852836362,3.918952495614108E-4
P328,UMag,12.285899243717683,12.328734529391397,12.310980386006946,12.31098530681379,0.011007267476031502
P328,p,149.904999,153.443771,151.56320565714287,151.56584614837362,0.8946561367812814
P328,k,4.29942953,4.30426142,4.301354944342857,4.301355089479196,0.0011173924276214268
P329,Ux,-7.80178756,-7.7459888,-7.763092859257142,7.763104090772107,0.013205404703235874
P329,Uy,8.74632219,8.81848463,8.786903390342857,8.786933019893807,0.022818958812679563
P329,Uz,0.12351743,0.125860307,0.12469002420000001,0.12469153080405027,6.129594283718117E-4
P329,UMag,11.694434758684885,11.747718256029986,11.725669920483082,11.72567801869542,0.013780928678330725
P329,p,158.311482,161.813821,159.89349227428573,159.89594293498982,0.885265724209846
P329,k,4.19974942,4.20558597,4.20325490537143,4.203255221038227,0.0016290046466175324
P32,Ux,-1.84714268,3.37838876,0.6815432117955429,1.4199340585716185,1.245677157672518
P32,Uy,6.18280659,16.7283456,11.318906986628571,11.568637572060076,2.3907571816750752
P32,Uz,-2.82177667,1.58094968,-0.9488758072498857,1.3877317747669071,1.0126372406314057
P32,UMag,6.355212037872973,16.738395458319275,11.501336508618298,11.737776087618531,2.3440661250470884
P32,p,-77.6465693,5.91544397,-46.153388476857145,49.55716901273313,18.049313911085555
P32,k,1.07732452,2.8101142,2.0209141386285716,2.063356642480687,0.41634922644375494
P330,Ux,-7.56073862,-7.5028256,-7.520262887600001,7.520275615707524,0.013836097400590976
P330,Uy,8.03512731,8.11913622,8.08305216417143,8.08309826212123,0.027298834972142905
P330,Uz,0.151386161,0.154473372,0.15296605069142857,0.15296838485520609,8.450450152176532E-4
P330,UMag,11.004923843398371,11.067472834320258,11.041473247201331,11.041486411624009,0.01705020278251087
P330,p,167.441595,170.91448,168.9488200857143,168.951113686185,0.8803450727741309
P330,k,4.05833321,4.06823286,4.064059244857143,4.064060167184751,0.0027380264680423364
P331,Ux,-7.26705651,-7.20563815,-7.224336201314285,7.22435098075658,0.014613128975151853
P331,Uy,7.23538168,7.33204709,7.290760823714287,7.290834977723878,0.032882879967115246
P331,Uz,0.182119171,0.186390766,0.18432061613714285,0.18432535833335245,0.0013221919462867598
P331,UMag,10.221585539617584,10.295688601978991,10.26552716767484,10.265549064871552,0.021203136913973988
P331,p,177.116113,180.585426,178.54042914285714,178.54260281568423,0.8810117386179324
P331,k,3.86544032,3.88019937,3.8738231174857147,3.8738254650322235,0.004264735089668888
P332,Ux,-6.93367973,-6.8683669,-6.8900088281142855,6.890026558946283,0.015631106562571162
P332,Uy,6.36178606,6.47938983,6.430708689542857,6.430834645667694,0.04024910133067137
P332,Uz,0.213339207,0.219126339,0.21640751766857144,0.21641604647522825,0.0019213194672164156
P332,UMag,9.37314398454193,9.46329526284165,9.427312186214087,9.42735042989689,0.02685277893389399
P332,p,186.881851,190.490723,188.36543182285715,188.36751698445238,0.886312064969351
P332,k,3.60295377,3.62486163,3.6154714240000003,3.6154776687960104,0.006719806697119038
P333,Ux,-6.59923127,-6.52627839,-6.557764686742858,6.55778790905814,0.017452034193368555
P333,Uy,5.45809797,5.60188553,5.545990023657144,5.546217121825968,0.05018983892155871
P333,Uz,0.238506656,0.24475006,0.2418809234228571,0.24188895151585327,0.0019707231019941147
P333,UMag,8.52439513639816,8.63515096023343,8.591995036769658,8.592067090490511,0.03518771967119307
P333,p,196.261243,200.117525,197.90483895999995,197.90688159779182,0.8991662687514563
P333,k,3.24981247,3.28313222,3.269224070857143,3.2692424564168725,0.010964185645905738
P334,Ux,-6.33420626,-6.24295626,-6.293725782457142,6.293766074783133,0.02252064220456808
P334,Uy,4.58486768,4.7764667,4.701923239771428,4.702356057303342,0.06379919243046667
P334,Uz,0.239142959,0.242145031,0.2407932975714286,0.2407946766926966,8.14965163516096E-4
P334,UMag,7.7688677620082975,7.923205590775146,7.859980952239847,7.860128877446734,0.04822240660558402
P334,p,204.336469,208.452836,206.17161637142857,206.17368291010254,0.9231075278572761
P334,k,2.79315114,2.83972822,2.819830710057143,2.819879770535138,0.01663390789722739
P335,Ux,-6.2898151,-6.15136337,-6.228091357028571,6.2281904343704,0.03513026172631457
P335,Uy,3.77985642,4.01658279,3.923269992,3.924056894138047,0.07858166646653574
P335,Uz,0.222873884,0.232976663,0.2283207205942857,0.22834137181978065,0.003070933383425384
P335,UMag,7.245089158414325,7.45060665174285,7.364534608550264,7.364829826771276,0.06594222293219534
