ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P488,Ux,5.75152282,6.02847615,5.9041906664571435,5.904595502853309,0.06914207428095742
P488,Uy,-12.2807496,-11.9549838,-12.148864571999999,12.149086593096117,0.07344833388891975
P488,Uz,0.207032543,0.233220208,0.22092260542285713,0.22102173143367568,0.006618774744348775
P488,UMag,13.314669880081267,13.678914375948755,13.509491908745378,13.509752170363054,0.08385745150233569
P488,p,101.020122,110.744976,104.4428971542857,104.47422477959482,2.5582957836418605
P488,k,3.70327924,3.78929107,3.7582986011428567,3.758354293181623,0.020460149666610295
P489,Ux,7.83899748,7.9973603,7.919208504685715,7.919310603429543,0.04021309370151925
P489,Uy,-10.2124709,-10.0065615,-10.131255001142858,10.131395509488197,0.05335795625224889
P489,Uz,0.217051523,0.231514656,0.2250408560285714,0.22506818052277802,0.0035069932651186453
P489,UMag,12.721145954062445,12.94874067814802,12.861100470889042,12.861232875939734,0.05835894833377819
P489,p,132.057047,139.461021,134.99611830285716,135.0119543347833,2.0678144159006187
P489,k,3.86864611,3.91229129,3.8957868349142863,3.8958002386949104,0.010219428743793179
P48,Ux,6.519826,8.49086228,7.291662104457143,7.3016602041350875,0.38197577288838735
P48,Uy,-15.313583,-13.1161939,-14.096718473142856,14.10628837333654,0.5195189704741446
P48,Uz,-0.565664438,0.386937943,-0.12816539757262857,0.21700161008337165,0.17510947902334048
P48,UMag,14.736791840134616,17.327321563471358,15.874437676900047,15.885487185074256,0.5923947580580754
P48,p,-6.83135282,17.1502991,5.386319684582857,7.414577604823108,5.095441228531599
P48,k,4.52530872,5.62371789,5.046185398342857,5.052517886176885,0.25288320562796446
P490,Ux,8.35545979,8.47749002,8.420841075714288,8.420903778282312,0.032496471383711464
P490,Uy,-9.18773518,-9.05792245,-9.139154141199999,9.139223880058701,0.035703126223508956
P490,Uz,0.237847853,0.246505469,0.24240212964,0.24241094857352768,0.0020677365185398384
P490,UMag,12.325501641220836,12.487603084664523,12.429565924140219,12.429633809606496,0.04108014563240198
P490,p,144.004418,150.196838,146.69770510857143,146.7086828898316,1.7947008518921774
P490,k,3.97101582,3.99884563,3.9882785729142856,3.9882841342636204,0.0066603642321170515
P491,Ux,8.37268636,8.47545128,8.427360935885714,8.427407981869148,0.028159353318284883
P491,Uy,-9.173344,-9.08572901,-9.141452179942856,9.141487810154478,0.02552302922711937
P491,Uz,0.207684803,0.2117107,0.20972973841714285,0.2097322850300977,0.0010335412052621211
P491,UMag,12.35763691310457,12.487841985053578,12.435068690342368,12.435111270409234,0.032541879566990645
P491,p,144.354752,149.925533,146.88332376571427,146.89251870437516,1.6435482504497874
P491,k,4.12470481,4.14399843,4.136544478114286,4.136547618720874,0.005097305910025953
P492,Ux,8.41056953,8.49423631,8.454117398457143,8.454149819205947,0.023413216015337638
P492,Uy,-9.60090942,-9.5304107,-9.572151354285714,9.572172246425366,0.019999147036943145
P492,Uz,0.169200388,0.173362759,0.17129984490285713,0.17130394582374395,0.0011853231801048053
P492,UMag,12.712277145408057,12.818743548070824,12.77214738847809,12.772175841361987,0.026959407692078823
P492,p,139.792041,145.09582,142.21979102285715,142.22826060581212,1.5521457308047526
P492,k,4.25624768,4.271394,4.265726645828572,4.2657288822369415,0.0043680451634685764
P493,Ux,8.47520846,8.54342544,8.510612295600001,8.510634024931784,0.01923175261550569
P493,Uy,-10.1106158,-10.050344,-10.083996545714287,10.084010845220757,0.01698212448966506
P493,Uz,0.131509709,0.13499067,0.13332212976,0.133326889045118,0.0011265250582795875
P493,UMag,13.148143968575686,13.236295037149686,13.196037688433842,13.196057831496454,0.02305683483244107
P493,p,134.065399,139.16562,136.4275300914286,136.43566528224545,1.4898973660191126
P493,k,4.34698352,4.3605889,4.355527998971429,4.355529922332932,0.0040932277550310954
P494,Ux,8.53688303,8.59343714,8.566205457314286,8.566219965974147,0.01576605635729616
P494,Uy,-10.5790497,-10.5248626,-10.55410763142857,10.554118652968572,0.015252709934797543
P494,Uz,0.103714719,0.106012731,0.10495361674857143,0.10495628299024427,7.481113033683883E-4
P494,UMag,13.553960187777648,13.628400676860885,13.593386402789768,13.593401372273696,0.020173551563544015
P494,p,128.470074,133.403993,130.77909088571428,130.78707526020756,1.4451443613956592
P494,k,4.41247055,4.42486508,4.4203300685142874,4.420331749135903,0.0038545826439605846
P495,Ux,8.58254727,8.63012163,8.607912399371429,8.607922206397088,0.012993695845069313
P495,Uy,-10.9786581,-10.9305915,-10.956023457142859,10.956032614169132,0.01416507229653651
P495,Uz,0.0828559772,0.0841748348,0.08355999888685714,0.08356089032443366,3.8597647656791567E-4
P495,UMag,13.898470656985255,13.962733489670587,13.933328167620099,13.933339792616612,0.017998608778030126
P495,p,123.358552,128.198952,125.63389180571428,125.64183121490865,1.4124378873670975
P495,k,4.46382165,4.47542442,4.471151238457143,4.471152744016175,0.003669218790065511
P496,Ux,8.61438855,8.65487513,8.635998293314286,8.636005067590764,0.010816900023075886
P496,Uy,-11.3121437,-11.2672508,-11.291285497142855,11.291293445304094,0.013397387006267502
P496,Uz,0.0665906385,0.0674638946,0.06705502088285714,0.06705540108926457,2.2580886106502113E-4
P496,UMag,14.185205475499012,14.241594861149549,14.215418431714486,14.215427802997553,0.01632279105622264
P496,p,118.792634,123.552329,121.04103594285715,121.04899066631161,1.3877172668675772
P496,k,4.50584384,4.51724759,4.512838089885714,4.512839482600205,0.0035454466489026623
P497,Ux,8.63369679,8.66863838,8.652853533314287,8.652858351370535,0.009131259129375749
P497,Uy,-11.5905717,-11.5488753,-11.571587221714285,11.571594326069512,0.012822534180137185
P497,Uz,0.0540389189,0.0546478652,0.05433459238971428,0.0543347721349326,1.397597891058609E-4
P497,UMag,14.421360974208309,14.471722868431577,14.449099593301524,14.44910741753517,0.015036832235430642
P497,p,114.738362,119.400838,116.94546598857144,116.95346096486337,1.3674854206546008
P497,k,4.54128747,4.55240035,4.5479286392,4.547929919742156,0.003412862483575984
P498,Ux,8.64510836,8.67561257,8.662300984514285,8.662304521928533,0.007828429366704286
P498,Uy,-11.8272557,-11.7877202,-11.809682191428573,11.809688640303298,0.012341732601663161
P498,Uz,0.0440981574,0.0445547537,0.04429039694857142,0.044290515705081336,1.0256490642985725E-4
P498,UMag,14.6203536475857,14.666359640731308,14.646024390615887,14.646031102701977,0.014021797255711793
P498,p,111.099697,115.682824,113.29183328571428,113.29988079765609,1.3503701437014615
P498,k,4.57213124,4.58311256,4.5785861132,4.578587340359167,0.003352209621450325
P499,Ux,8.64900129,8.6759803,8.664499961028572,8.664502644175853,0.006818817070928265
P499,Uy,-12.0296047,-11.99184,-12.013132444571427,12.013138362817124,0.011924486310438803
P499,Uz,0.0360372555,0.0364567939,0.036231646760571425,0.03623175998458871,9.057923612985794E-5
P499,UMag,14.787866151792242,14.830584210304629,14.811827627865243,14.811833517007623,0.013208253416159976
P499,p,107.837442,112.334551,110.0136041257143,110.02171012621915,1.3355172662354085
P499,k,4.59873202,4.60943491,4.604891607314285,4.604892739831649,0.0032295883144385245
P49,Ux,6.02515571,10.0861253,7.781421439828572,7.809569462376996,0.6624617449087584
P49,Uy,-15.6700163,-11.1689994,-12.350146632,12.382157073181467,0.8897707306025007
P49,Uz,-0.9298102,0.841901909,0.18631158887377142,0.3565937657398288,0.3040511562481594
P49,UMag,12.703900144476165,17.65603588988357,14.608598745483192,14.643577024975617,1.0115289317961151
P49,p,-42.5753921,2.50766485,-21.619656529897142,23.36531069286826,8.861613583515116
P49,k,4.24915771,5.74786988,4.917429345542858,4.92970700704436,0.34770649533221315
P4,Ux,2.76762507,3.21352227,2.995570265714286,2.997234477846292,0.09986640255351321
P4,Uy,-19.4267606,-18.8478793,-19.194491251428573,19.194954007253955,0.1332851808220121
P4,Uz,-0.160065128,-0.0204207771,-0.08886958053314285,0.09375502576355238,0.02986975915181785
P4,UMag,19.09750082662186,19.64255781984416,19.427371952959927,19.42777557675199,0.12523123407159067
P4,p,-39.5263534,-33.878625,-35.972135316,35.993124108972026,1.2290093291951998
P4,k,6.53003526,6.75034534,6.637874060914286,6.638022831782734,0.04444172262813098
P500,Ux,8.64721734,8.67134025,8.661476358685714,8.661478462656062,0.006037133696676446
P500,Uy,-12.2048778,-12.1689256,-12.189752205142858,12.189757687243645,0.01156074956029252
P500,Uz,0.0296079217,0.0299412284,0.029748972385142857,0.029749049592424217,6.777669601995498E-5
P500,UMag,14.93061742710769,14.970652122395846,14.953666073364605,14.953671343142526,0.012554084055859468
P500,p,104.877265,109.321336,107.0654237085714,107.0735904407953,1.3224280650536508
P500,k,4.62207821,4.63267059,4.6281065580571425,4.628107654694957,0.0031860186005891818
P501,Ux,1.72798675,9.13659964,4.925253758057142,5.395641489301298,2.203366174700319
P501,Uy,-4.27481567,1.97729243,-0.3126877622304571,1.3850359456644088,1.3492779306480234
P501,Uz,-1.01668867,0.351822352,-0.23603214541096001,0.4163723603496783,0.3430084092203306
P501,UMag,1.857376759458249,9.246602000688137,5.122608297627998,5.586111133365965,2.227896277520112
P501,p,7.14894202,74.699127,50.85283115737142,53.41602023906825,16.34811247393483
P501,k,0.242110241,1.11643442,0.6631383582971428,0.7078922842003681,0.24770749642549136
P502,Ux,0.727119794,9.07607085,4.471633325291429,4.9397852290507185,2.099041093759429
P502,Uy,-4.62867458,3.45776948,0.6468852893542286,1.8222263758326092,1.7035399576168273
P502,Uz,-0.980221383,0.377662853,-0.2501311767261714,0.4185156358727607,0.33554393438052493
P502,UMag,0.7496855532934887,9.270931490140633,4.799282738552676,5.2817745513603365,2.2054540591062004
P502,p,-2.76468196,72.1140079,45.58168043280571,49.76354646038189,19.967998528549717
P502,k,0.209877889,1.22110968,0.6143489321028572,0.6681062067458493,0.26256674030883365
P503,Ux,0.131176926,8.98530316,4.113018454531428,4.644382683354268,2.15716705475605
P503,Uy,-3.42789139,5.04902075,1.543427917046286,2.385487540649504,1.8188955636528956
P503,Uz,-1.40035432,0.310010844,-0.2841632002127429,0.44690345013954846,0.3449260346675567
P503,UMag,0.5906945223388752,8.99800492390726,4.773570203725377,5.240282817728605,2.1618490973902214
P503,p,-8.43266467,78.2325638,37.48078297180571,43.531097049383476,22.13927094877429
P503,k,0.310200571,1.25657281,0.6228394490285714,0.6603724444481346,0.21946021534708784
P504,Ux,-1.3491166,9.22451831,4.058096785759429,4.6749824074821245,2.3210581612006953
P504,Uy,-1.76644112,6.17075646,2.3309355031748566,2.8813509554050105,1.6937895407199637
P504,Uz,-1.76296122,0.495379431,-0.2889706119001143,0.5527099965560992,0.4711521259117024
P504,UMag,1.0452863840830446,9.765028486842088,5.146981934302305,5.519341643599694,1.9929147364449555
P504,p,-14.9750455,55.1700966,24.964283805561717,32.391808241875445,20.640101144466293
P504,k,0.317674941,1.14943579,0.6498456088685713,0.680694174062376,0.20259625671935774
P505,Ux,-1.37252085,8.66908849,4.490472902914285,4.96980741327001,2.12946914351584
P505,Uy,-0.886694527,6.74318773,2.848416873140571,3.3927008484526326,1.8430790443980696
P505,Uz,-1.08084255,0.868544242,-0.12302823434334856,0.4764585925608708,0.46030081900800907
P505,UMag,1.3609831340744214,9.641189893838233,5.682935505574042,6.036258573198289,2.034861568263487
P505,p,-29.8347293,50.5981758,10.444113871297143,22.834700464376866,20.306255950844108
P505,k,0.354887151,1.15342641,0.7102385251142858,0.7385965357521153,0.20269701544055768
P506,Ux,0.262930108,9.22281508,5.162164458548572,5.484688937900348,1.853070653921317
P506,Uy,-4.6787355,7.00194713,2.928183882203314,3.762866482231432,2.363240003703704
P506,Uz,-1.03404717,0.916252834,-0.03969565436525715,0.48399620055777076,0.4823656053025256
P506,UMag,1.9371363763605354,9.784059611661053,6.392682125976187,6.668975125968124,1.8996958880321158
P506,p,-41.1722768,55.9116224,0.8559489049371427,23.09844309701647,23.082578386702053
P506,k,0.57592539,1.58861187,0.8040302619599999,0.8273856557654353,0.1951982613112451
P507,Ux,0.649590129,10.1830254,5.61732187608,5.916351284599363,1.8571234378181745
P507,Uy,-4.01469395,7.15574715,2.9614749474228574,3.8128356208563505,2.4015373425074653
P507,Uz,-1.75498187,1.30862251,-0.04750686393574286,0.5859885079126592,0.5840596110712464
P507,UMag,1.4571925825598995,10.34115917708476,6.795777482446752,7.062882593237498,1.9239851701421593
P507,p,-57.0001811,53.5921117,-5.583557913547429,25.585461847228764,24.9687752795779
P507,k,0.565725006,1.79889206,0.8930711525257142,0.938283661887579,0.2877501462928507
P508,Ux,2.26355761,9.87290909,5.797632262457143,5.965591513125525,1.4056109884286463
P508,Uy,-0.918774876,6.11754404,3.0942017347279998,3.585214610163015,1.8109885217009458
P508,Uz,-1.9952513,1.07933493,-0.0953774464763429,0.7414784378556254,0.7353185816423186
P508,UMag,2.6777314972365045,9.87293409649227,6.832734774032935,6.999416845438371,1.518410907471213
P508,p,-56.8732933,31.6800925,-12.34762997572,25.577532061719683,22.39969152356789
P508,k,0.622914984,1.68676216,0.9840131549085713,1.0278382292152404,0.29693355553591566
P509,Ux,3.29953334,8.66660986,5.542637976057143,5.6701939662141925,1.1959364033513697
P509,Uy,-0.131912885,7.23255056,3.598716494798286,3.836405286097561,1.3293777150471735
P509,Uz,-1.96887282,0.767815088,-0.18170051104097143,0.7555277454665721,0.733353324433217
P509,UMag,4.923010757126864,9.017613507375811,6.808026933045276,6.887664866110932,1.0443642021771267
P509,p,-48.3592562,3.38030133,-19.948707042182285,25.57885799050577,16.010217470217192
P509,k,0.615526788,1.59274685,1.0335463664857143,1.0679310377416313,0.2688096160781742
P50,Ux,3.52471849,7.01832177,5.357339273142857,5.433619160509216,0.9072668261840302
P50,Uy,-10.4420223,-5.12905488,-7.733631810342857,7.818814139897221,1.150996775108329
P50,Uz,-1.15311644,1.61444596,0.5927624064189143,0.7772275002421013,0.5027079834944372
P50,UMag,7.126573777293207,11.994953467034756,9.457020199184031,9.553122752421963,1.351637257206011
P50,p,-81.2275713,-19.1067114,-57.93088928171429,58.83301438494949,10.263315675230633
P50,k,2.14034208,3.65360137,2.916806424685714,2.9511780730342183,0.4491016585029491
P510,Ux,1.94767615,8.6184275,4.7528912548571425,4.927787607070795,1.3011976867113653
P510,Uy,1.56593336,8.17285439,4.509104085828572,4.697795990779676,1.3180544427866718
P510,Uz,-1.84153485,0.543106767,-0.19045433865954287,0.5707762652659851,0.5380638343883953
P510,UMag,5.011666187297425,9.599360511912227,6.742946464684075,6.832141934735922,1.100380111952977
P510,p,-53.3310505,-7.17352656,-27.293164785485715,29.42155993955199,10.986871495970687
P510,k,0.665121181,1.63597606,1.0012228682114284,1.029894211461692,0.24131899007906635
P511,Ux,1.44301289,6.33141865,3.705871003085714,3.918292315966459,1.272609438064277
P511,Uy,2.57168602,8.59217126,5.116256593714286,5.334144836573172,1.508979656859336
P511,Uz,-1.4012596,0.899745998,-9.707826456000086E-4,0.46611841866678777,0.4661174077434588
P511,UMag,4.238477810119146,10.45575642777052,6.455492545022849,6.6350118455902125,1.5329703820611977
P511,p,-52.6095226,-15.1557274,-31.929297799428568,33.35833726136274,9.659120398785163
P511,k,0.497818832,1.48452505,0.7646509123828569,0.8004711905945188,0.2367764962234859
P512,Ux,1.12419492,4.92630713,2.895523989314286,3.049289655643051,0.9560900748973397
P512,Uy,2.95940844,9.35157616,5.263878125085713,5.4484043966530225,1.4059507650384104
P512,Uz,-0.645546686,0.736416014,0.24629648866657142,0.40967004697799164,0.3273646087491245
P512,UMag,3.8055388293022183,10.414486831530436,6.070644442431339,6.257084578369598,1.5160420424408274
P512,p,-46.8545447,-13.3946873,-30.75731862514286,31.862165172025577,8.317747317686429
P512,k,0.560550451,1.38042519,0.7980688411771429,0.8216258863773545,0.19533361694174814
P513,Ux,-0.248849238,5.14494577,2.3279202564017143,2.6841559033982003,1.3362186174357795
P513,Uy,2.03965839,6.24229926,4.028039673485714,4.108999530468991,0.8116486494903394
P513,Uz,-0.175638038,1.0876314,0.5052434549017143,0.5734947632559375,0.2713398141831811
P513,UMag,3.208664880133914,6.769974805371382,4.841418387506219,4.941403272211629,0.9890067217873044
P513,p,-42.0986185,-5.82451915,-24.57703687377143,26.493179726111833,9.892311686625257
P513,k,0.551541476,1.14539171,0.7204169282457142,0.73468771237884,0.1441023393892774
P514,Ux,-1.92036855,3.19684029,0.7971759523306287,1.6315965124323462,1.4235932285618496
P514,Uy,0.392737418,3.09559876,1.5165965485600001,1.6155937313934727,0.5568464903488032
P514,Uz,0.0281105559,0.753512778,0.3655394823308571,0.3979478343115071,0.15730024059265663
P514,UMag,1.0567581489560933,3.5213724996777693,2.254141264496563,2.3303675167519176,0.5911513535688918
P514,p,-38.7342952,8.37650702,-18.382815538854345,21.79751051319031,11.7133922258711
P514,k,0.19793723,0.542455956,0.3639317720914286,0.37200598850643385,0.07708515257195454
P515,Ux,0.231102529,5.89122584,2.3402813448285715,2.7599001616645724,1.462919044036103
P515,Uy,-0.0365336845,2.74828465,1.1197628955822858,1.27745370806227,0.6148325250986797
P515,Uz,-0.0461466334,1.18887846,0.5366174806033713,0.5996178709107335,0.2675505010767339
P515,UMag,0.4749470811516706,6.248965250100013,2.7371034768366727,3.0997545821748047,1.4549030987671634
P515,p,116.735925,153.373817,135.0458081257143,135.33568134329698,8.853041981555485
P515,k,0.648356534,1.70506967,1.0575284245828571,1.0901762467771006,0.26479781010481557
P516,Ux,-0.360285023,1.41470158,0.6730098624299429,0.8685698095499861,0.5490639663406518
P516,Uy,-6.22406083,-1.94127942,-4.860869330342857,4.957288261986238,0.9729626230018862
P516,Uz,0.369492685,0.705535775,0.5325193166971429,0.5387746149845783,0.08186124294309653
P516,UMag,2.0244757690554454,6.364650518045585,4.963994396072557,5.061560877065494,0.9890187804082655
P516,p,114.354956,139.980927,126.2633350457143,126.41301645587524,6.14987419441109
P516,k,0.559804976,1.63203196,1.2778913231142859,1.299063156657256,0.23357836221177375
P517,Ux,0.733885666,3.58972484,2.0698663867257143,2.184958744587665,0.69978415004424
P517,Uy,-9.6558568,-7.27303315,-8.5023220084,8.517948360939833,0.5157176990511171
P517,Uz,0.287040067,0.598925496,0.4640372202,0.46998990925425005,0.07456522694845674
P517,UMag,7.583174801924159,10.129859158574806,8.78775996704103,8.80626932985748,0.5706612582430705
P517,p,100.12247,126.103447,111.99884757714288,112.16535596156882,6.109436911644705
P517,k,2.08538452,2.76072672,2.4742370997714285,2.4780930635965843,0.1381882989264058
P518,Ux,1.14336871,3.42573034,2.0063524428000004,2.0891178534587294,0.5822055315011019
P518,Uy,-12.3022421,-10.0935249,-11.022160237714287,11.035037264574898,0.5329457052147005
P518,Uz,0.404789784,0.773073442,0.5866644258514285,0.5928763046874568,0.08559885571821452
P518,UMag,10.175112677781115,12.671043690917408,11.230789598425712,11.246686763169697,0.5977693072994879
P518,p,84.3496817,108.942738,95.65768714171429,95.85028802089394,6.07326966190654
P518,k,2.67621278,3.34667333,3.0663242189714284,3.071215362383041,0.1732616122713107
P519,Ux,1.15367299,3.06008684,2.017757258857143,2.0773667103569156,0.4940729638711481
P519,Uy,-13.909011,-11.669382,-12.857649998285716,12.86720228110791,0.4957126834487175
P519,Uz,0.293056116,0.666659764,0.49852039212000004,0.5059664119746484,0.08648369029488216
P519,UMag,11.748893774555405,14.096072823588592,13.032651122879129,13.043632507944027,0.5351202777054727
P519,p,62.6278911,88.1052465,76.58397567771428,76.80874475113674,5.8717918594363905
P519,k,2.83553022,3.42186218,3.189359099142857,3.1926152490318325,0.14415500360810887
P51,Ux,-1.23722219,-1.11595749,-1.1750285750857143,1.1754254171467282,0.030541103558908815
P51,Uy,6.83911828,6.90242576,6.8729953208,6.87301941725672,0.01819973211903824
P51,Uz,-1.42466108,-1.36228695,-1.3963407117142856,1.39644275067499,0.016881135091389173
P51,UMag,7.0791161391459365,7.141526650677237,7.111244611685969,7.111263824185909,0.016530273514310086
P51,p,266.933202,271.346803,269.1113376285714,269.11359613826755,1.102536272235179
P51,k,5.95481235,5.98833566,5.972942062685714,5.9729495305110545,0.009445095655903131
P520,Ux,1.29694552,3.32672281,2.3310474374285715,2.386436391564275,0.51117168880916
P520,Uy,-16.2634344,-13.9718707,-15.036701872000002,15.045902307105441,0.5260922424371501
P520,Uz,0.104952527,0.505834123,0.32457039103428575,0.3350834236333211,0.08327641957768488
P520,UMag,14.145109004140949,16.38207790684962,15.227942383887928,15.237668318569511,0.544340463062168
P520,p,41.868495,68.8113082,55.1769634382857,55.581861458043406,6.69671776852016
P520,k,3.1191257,3.61707128,3.3832594932571425,3.385991604237571,0.13599391623430143
P521,Ux,0.904712784,2.7426352,1.8466664445142857,1.8953449563171114,0.4267968441093243
P521,Uy,-17.6111664,-15.9475789,-16.90732558057143,16.913127965112746,0.4429890256359754
P521,Uz,0.141695876,0.914162461,0.5589334398571428,0.5841292904732875,0.1697069173554456
P521,UMag,16.022725086779435,17.713146912252697,17.022950524880823,17.029017502360624,0.4545245022703599
P521,p,28.7740196,59.1209456,40.097439412571426,40.50744053658502,5.748746939997893
P521,k,3.03906213,3.38202009,3.2396208756,3.2403951327283824,0.07083218609136302
P522,Ux,-1.22991331,-0.237719762,-0.8182129996742856,0.8624954108348594,0.2728109617944269
P522,Uy,-16.1011544,-15.1506587,-15.58777875142857,15.589416373954693,0.2259568034792994
P522,Uz,0.213101256,0.66629814,0.5006609475657144,0.510711511043627,0.10082094571598603
P522,UMag,15.186699309511697,16.11144955198063,15.62013231468703,15.621607710531919,0.21469497763197398
P522,p,73.2331425,93.4385261,84.17936497657143,84.34765477032681,5.325540103634029
P522,k,3.36561245,3.56959622,3.452303429828571,3.4527064219822927,0.052750969580190536
P523,Ux,1.95384978,2.15527156,2.075612758228571,2.076042761104164,0.04225190897205814
P523,Uy,-10.0119832,-9.55643668,-9.747162299885714,9.747897210941195,0.11969600979896476
P523,Uz,0.27752006,0.379075573,0.32886457922857143,0.33018813544752373,0.02953461222238983
P523,UMag,9.784143902298014,10.23445403056402,9.971259156797744,9.971984646287742,0.12028555098434326
P523,p,170.261875,179.187348,174.35115185714284,174.3709663555315,2.6286410651529386
P523,k,2.8147545,2.90198219,2.8540981901142857,2.854199925069892,0.02409841188413116
P524,Ux,5.53488401,5.66633338,5.601947295085715,5.602040375624638,0.032293547505346826
P524,Uy,-8.11731041,-7.90884955,-8.013916273657145,8.014122066984234,0.05743224997227283
P524,Uz,0.274837079,0.289703123,0.28244774927428573,0.28246770977868557,0.003357975209253536
P524,UMag,9.686631396456518,9.86524726803612,9.781926519134622,9.782065062230977,0.0520620396328286
P524,p,171.710142,178.30239,174.6207114742857,174.63077813412798,1.8750455848580736
P524,k,3.83106209,3.87469555,3.8592596518857136,3.859279091803434,0.012249398274815762
P525,Ux,7.22420091,7.32630837,7.272927485714286,7.2729894748889325,0.030028143247000972
P525,Uy,-8.09508798,-7.96878825,-8.04466877102857,8.044748213026994,0.03575157952668834
P525,Uz,0.276254084,0.283752931,0.2799691798971428,0.27997509272996157,0.0018195760143049566
P525,UMag,10.773810083508106,10.90988344127785,10.848567534016462,10.848628289576308,0.03630737224424367
P525,p,160.927562,166.776644,163.56193875428568,163.57108540240958,1.729789195728686
P525,k,4.00690509,4.03525157,4.024359155142857,4.024365583147214,0.007192860187662653
P526,Ux,7.93129409,8.02141041,7.975390367028571,7.975434582198645,0.026556890592518746
P526,Uy,-8.69474904,-8.5989526,-8.655567462057142,8.6556077656544,0.026414061301312693
P526,Uz,0.236838825,0.24233762,0.2397108169714286,0.2397148910717752,0.001397579494456678
P526,UMag,11.710810537625846,11.825541792371787,11.772152412987914,11.772194604099457,0.03151764856719345
P526,p,150.511738,155.974593,153.03948096,153.04836390667734,1.648927531621442
P526,k,4.16125499,4.18128583,4.173403859314285,4.17340737809287,0.005419463130589838
P527,Ux,8.28616635,8.36133062,8.324288378857142,8.324318144096484,0.022260946921455544
P527,Uy,-9.41997093,-9.3413363,-9.385785848571429,9.38581082410321,0.02165249660655489
P527,Uz,0.179871522,0.18492764,0.1825201016342857,0.18252712628664314,0.0016013525127762341
P527,UMag,12.494077846260755,12.594034589673553,12.546723524874801,12.546753904568996,0.027610363464833993
P527,p,141.723909,147.012037,144.18101353714286,144.1896870495202,1.5815140975646262
P527,k,4.27934367,4.29536117,4.289191291314285,4.2891938576512105,0.0046920173231604105
P528,Ux,8.46612647,8.52678612,8.496604450285714,8.496624084264267,0.018265943298157165
P528,Uy,-10.0604579,-9.99391906,-10.029045768571429,10.029063551827623,0.018886463322142364
P528,Uz,0.135580387,0.139227458,0.13752335573714283,0.13752880393644448,0.0012241482688964522
P528,UMag,13.101897337732405,13.18749209519821,13.145077677770288,13.145099875155344,0.024157259660376816
P528,p,134.529566,139.647142,136.92001825142856,136.928503783507,1.5243852591657738
P528,k,4.36027411,4.37434449,4.369017893314286,4.3690199615078855,0.004251112085377888
P529,Ux,8.56383669,8.61285475,8.58872658462857,8.588739606626415,0.014956100017211049
P529,Uy,-10.5756859,-10.5178734,-10.54782286457143,10.547836614030109,0.01703096880156524
P529,Uz,0.10509279,0.107321895,0.10632165650857142,0.1063241257435374,7.24618796956704E-4
P529,UMag,13.56499582099054,13.63889182646013,13.602726084017617,13.602742741315907,0.021287780752285355
P529,p,128.42212,133.395787,130.7666098,130.77496259257302,1.4780400885677765
P529,k,4.42162006,4.43434038,4.429610223942857,4.4296119916250145,0.0039573083071971086
P52,Ux,1.05240357,1.16801104,1.1153842501142857,1.115863632102231,0.03270504617602461
P52,Uy,2.37955056,2.46614285,2.4246117303999997,2.424693623281082,0.01992795992213522
P52,Uz,-0.105533199,-0.0982624345,-0.101984488568,0.10200874236056745,0.0022243222581511766
P52,UMag,2.642139772531237,2.713222325864351,2.671009891847206,2.671085284251761,0.020068716966589528
P52,p,223.404739,227.639234,225.51734062857145,225.5197967734844,1.0525267552818292
P52,k,0.986808868,1.03561114,1.01356317928,1.0136262993658645,0.011311780317680157
P530,Ux,8.61850593,8.65932297,8.639563460228569,8.63957221955567,0.01230258515228458
P530,Uy,-10.9892761,-10.9376598,-10.964160369714284,10.964171547328112,0.0156558751269838
P530,Uz,0.083123907,0.0844523794,0.083879713176,0.08388071113303901,4.0916707627434854E-4
P530,UMag,13.925777986111212,13.990324558226478,13.959295916984354,13.95930878768206,0.01895605237254354
P530,p,123.119961,128.00141,125.43314396571427,125.44142264730706,1.4411490751195166
P530,k,4.47179762,4.48353578,4.479264589657143,4.479266146673571,0.00373477971619379
P531,Ux,8.65157625,8.68728282,8.670736032742857,8.670742078137446,0.010238949064036367
P531,Uy,-11.3261498,-11.2781838,-11.303061164,11.303070591573732,0.014598663429080106
P531,Uz,0.0668073866,0.0676249701,0.06724124784114287,0.06724163358926151,2.2776417299864434E-4
P531,UMag,14.215821396417045,14.273034287391756,14.245890701287795,14.245900969084756,0.01710403261941582
P531,p,118.469052,123.26256,120.74570915428568,120.75396092650844,1.4116657782109086
P531,k,4.51380546,4.52521735,4.520895580228571,4.520896997366438,0.003579590289441184
P532,Ux,8.67319715,8.70490424,8.690997380971428,8.69100168575826,0.008650190790935658
P532,Uy,-11.6061991,-11.5628464,-11.585756505142855,11.585764663791165,0.01374948333537467
P532,Uz,0.0544523835,0.0550603218,0.05474465698914286,0.05474484381662884,1.4302324348747274E-4
P532,UMag,14.45503141506483,14.506441699713552,14.483307826122722,14.483316268884328,0.01563835994659742
P532,p,114.320345,119.027451,116.57046045714284,116.57871639671602,1.387395226904138
P532,k,4.55004708,4.56118388,4.556768650514285,4.556769938836392,0.0034265395415727664
P533,Ux,8.68676832,8.71475181,8.702763477485714,8.702766652853219,0.0074343093013906235
P533,Uy,-11.8438226,-11.8026246,-11.824807884000002,11.82481508636515,0.013051176970560468
P533,Uz,0.0444693241,0.0449694847,0.04470194441771429,0.044702105291932887,1.1992833958923149E-4
